Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Levine, R.M., Kokkoli, E.","Dual-ligand α<inf>5</inf>β<inf>1</inf> and α<inf>6</inf>β<inf>4</inf> integrin targeting enhances gene delivery and selectivity to cancer cells",2017,"Journal of Controlled Release","251",,,"24","36",,1,10.1016/j.jconrel.2017.02.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013796007&doi=10.1016%2fj.jconrel.2017.02.017&partnerID=40&md5=0afc08b6b51e5f99577e54e70455f32f",Article,Scopus,2-s2.0-85013796007
"Kuang, H., Ku, S.H., Kokkoli, E.","The design of peptide-amphiphiles as functional ligands for liposomal anticancer drug and gene delivery",2017,"Advanced Drug Delivery Reviews","110-111",,,"80","101",,1,10.1016/j.addr.2016.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995757735&doi=10.1016%2fj.addr.2016.08.005&partnerID=40&md5=e914e973c48804329e5cce081c1a5eab",Review,Scopus,2-s2.0-84995757735
"Kokkoli, E., Shih, H.-S., Spyropoulou, G.-A., Jeng, S.-F.","Local Free-Style Perforator Flaps in Head and Neck Reconstruction: An Update and a Useful Classification",2016,"Plastic and Reconstructive Surgery","137","6",,"1863","1874",,,10.1097/PRS.0000000000002163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958781045&doi=10.1097%2fPRS.0000000000002163&partnerID=40&md5=6976fb94251c53e7ba15323a506ee708",Article,Scopus,2-s2.0-84958781045
"Lindborg, B.A., Brekke, J.H., Vegoe, A.L., Ulrich, C.B., Haider, K.T., Subramaniam, S., Venhuizen, S.L., Eide, C.R., Orchard, P.J., Chen, W., Wang, Q., Pelaez, F., Scott, C.M., Kokkoli, E., Keirstead, S.A., Dutton, J.R., Tolar, J., O’Brien, T.D.","Rapid induction of cerebral organoids from human induced pluripotent stem cells using a chemically defined hydrogel and defined cell culture medium",2016,"Stem Cells Translational Medicine","5","7",,"970","979",,5,10.5966/sctm.2015-0305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976402821&doi=10.5966%2fsctm.2015-0305&partnerID=40&md5=693f75aaf0a74f2366a8ecccd8a72431",Article,Scopus,2-s2.0-84976402821
"Scott, C.M., Forster, C.L., Kokkoli, E.","Three-Dimensional Cell Entrapment as a Function of the Weight Percent of Peptide-Amphiphile Hydrogels",2015,"Langmuir","31","22",,"6122","6129",,6,10.1021/acs.langmuir.5b00196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931281694&doi=10.1021%2facs.langmuir.5b00196&partnerID=40&md5=55c901ec572449e1595ffac8f3fb05c4",Article,Scopus,2-s2.0-84931281694
"Pearce, T.R., Kokkoli, E.","DNA nanotubes and helical nanotapes via self-assembly of ssDNA-amphiphiles",2015,"Soft Matter","11","1",,"109","117",,6,10.1039/c4sm01332h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915820685&doi=10.1039%2fc4sm01332h&partnerID=40&md5=c93ccf5347469e394c784b46fd8bd8a8",Article,Scopus,2-s2.0-84915820685
"Kokkoli, E., Spyropoulou, G.-A., Shih, H.-S., Feng, G.-M., Jeng, S.-F.","Heterotopic procedures in mutilating hand injuries: A synopsis of essential reconstructive tools",2015,"Plastic and Reconstructive Surgery","136","5",,"1015","1026",,1,10.1097/PRS.0000000000001721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945981349&doi=10.1097%2fPRS.0000000000001721&partnerID=40&md5=93b7ddac4daeaacc4f6494085ac1aa14",Article,Scopus,2-s2.0-84945981349
"Lindborg, B.A., Brekke, J.H., Scott, C.M., Chai, Y.W., Ulrich, C., Sandquist, L., Kokkoli, E., O'Brien, T.D.","A Chitosan-Hyaluronan-Based Hydrogel-Hydrocolloid Supports in Vitro Culture and Differentiation of Human Mesenchymal Stem/Stromal Cells",2015,"Tissue Engineering - Part A","21","11-12",,"1952","1962",,7,10.1089/ten.tea.2014.0335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930164571&doi=10.1089%2ften.tea.2014.0335&partnerID=40&md5=c9dfab3774c729ab638547d39fcdb1e3",Article,Scopus,2-s2.0-84930164571
"Neitzel, A.E., Petersen, M.A., Kokkoli, E., Hillmyer, M.A.","Divergent mechanistic avenues to an aliphatic polyesteracetal or polyester from a single cyclic esteracetal",2014,"ACS Macro Letters","3","11",,"1156","1160",,5,10.1021/mz5005794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910656292&doi=10.1021%2fmz5005794&partnerID=40&md5=202a62ffa4876e3962333ef69c78b0b2",Article,Scopus,2-s2.0-84910656292
"Waybrant, B., Pearce, T.R., Kokkoli, E.","Effect of polyethylene glycol, alkyl, and oligonucleotide spacers on the binding, secondary structure, and self-assembly of fractalkine binding FKN-S2 aptamer-amphiphiles",2014,"Langmuir","30","25",,"7465","7474",,9,10.1021/la500403v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903707319&doi=10.1021%2fla500403v&partnerID=40&md5=5d437157f6bee16c973fc2f71902bfbf",Article,Scopus,2-s2.0-84903707319
"Adil, M.M., Erdman, Z.S., Kokkoli, E.","Transfection mechanisms of polyplexes, lipoplexes, and stealth liposomes in α5β1 integrin bearing DLD-1 colorectal cancer cells",2014,"Langmuir","30","13",,"3802","3810",,13,10.1021/la5001396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895430284&doi=10.1021%2fla5001396&partnerID=40&md5=e7e046aad8ea4c6088e0c938a076a027",Article,Scopus,2-s2.0-84895430284
"Adil, M.M., Levine, R.M., Kokkoli, E.","Increasing cancer-specific gene expression by targeting overexpressed α5β1 integrin and upregulated transcriptional activity of NF-κB",2014,"Molecular Pharmaceutics","11","3",,"849","858",,4,10.1021/mp400535v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901741245&doi=10.1021%2fmp400535v&partnerID=40&md5=b4a5966fb1200ce3142e648f370d4961",Article,Scopus,2-s2.0-84901741245
