Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Doud, D.F.R., Holmes, E.C., Richter, H., Molitor, B., Jander, G., Angenent, L.T.","Metabolic engineering of Rhodopseudomonas palustris for the obligate reduction of n-butyrate to n-butanol",2017,"Biotechnology for Biofuels","10","1", 178,"","",,,10.1186/s13068-017-0864-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026409398&doi=10.1186%2fs13068-017-0864-3&partnerID=40&md5=9f651f923de38ef0ab2176d9d37e38cc",Article,Scopus,2-s2.0-85026409398
"Huang, T., Jander, G.","Abscisic acid-regulated protein degradation causes osmotic stress-induced accumulation of branched-chain amino acids in Arabidopsis thaliana",2017,"Planta",,,,"1","11",,,10.1007/s00425-017-2727-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021769660&doi=10.1007%2fs00425-017-2727-3&partnerID=40&md5=f79b7c0909feb9e2948e8f44d88becb4",Article in Press,Scopus,2-s2.0-85021769660
"Wisecaver, J.H., Borowsky, A.T., Tzin, V., Jander, G., Kliebenstein, D.J., Rokas, A.","A global coexpression network approach for connecting genes to specialized metabolic pathways in plants",2017,"Plant Cell","29","5",,"944","959",,1,10.1105/tpc.17.00009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020483634&doi=10.1105%2ftpc.17.00009&partnerID=40&md5=76a26d18faf0a9007904d035df1bc3bf",Article,Scopus,2-s2.0-85020483634
"Kumar, P., Jander, G.","Concurrent Overexpression of Arabidopsis thaliana Cystathionine γ-Synthase and Silencing of Endogenous Methionine γ-Lyase Enhance Tuber Methionine Content in Solanum tuberosum",2017,"Journal of Agricultural and Food Chemistry","65","13",,"2737","2742",,,10.1021/acs.jafc.7b00272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017106387&doi=10.1021%2facs.jafc.7b00272&partnerID=40&md5=8e9e6e12960bf1308154dcaa25d0e848",Article,Scopus,2-s2.0-85017106387
"Mathers, T.C., Chen, Y., Kaithakottil, G., Legeai, F., Mugford, S.T., Baa-Puyoulet, P., Bretaudeau, A., Clavijo, B., Colella, S., Collin, O., Dalmay, T., Derrien, T., Feng, H., Gabaldón, T., Jordan, A., Julca, I., Kettles, G.J., Kowitwanich, K., Lavenier, D., Lenzi, P., Lopez-Gomollon, S., Loska, D., Mapleson, D., Maumus, F., Moxon, S., Price, D.R.G., Sugio, A., van Munster, M., Uzest, M., Waite, D., Jander, G., Tagu, D., Wilson, A.C.C., van Oosterhout, C., Swarbreck, D., Hogenhout, S.A.","Erratum to: Rapid transcriptional plasticity of duplicated gene clusters enables a clonally reproducing aphid to colonise diverse plant species. [Genome Biol. 18 (2017)(27)] DOI: 10.1186/s13059-016-1145-3",2017,"Genome Biology","18","1", 63,"","",,,10.1186/s13059-017-1202-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016985125&doi=10.1186%2fs13059-017-1202-6&partnerID=40&md5=a3de2e7e167aae7fcbb29a9403bee23c",Erratum,Scopus,2-s2.0-85016985125
"Hameed, A., Tahir, M.N., Asad, S., Bilal, R., Van Eck, J., Jander, G., Mansoor, S.","RNAi-Mediated Simultaneous Resistance Against Three RNA Viruses in Potato",2017,"Molecular Biotechnology","59","2-3",,"73","83",,,10.1007/s12033-017-9995-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012283282&doi=10.1007%2fs12033-017-9995-9&partnerID=40&md5=0282a6b53e2a5d3422327baafc6b0594",Article,Scopus,2-s2.0-85012283282
"Mathers, T.C., Chen, Y., Kaithakottil, G., Legeai, F., Mugford, S.T., Baa-Puyoulet, P., Bretaudeau, A., Clavijo, B., Colella, S., Collin, O., Dalmay, T., Derrien, T., Feng, H., Gabaldón, T., Jordan, A., Julca, I., Kettles, G.J., Kowitwanich, K., Lavenier, D., Lenzi, P., Lopez-Gomollon, S., Loska, D., Mapleson, D., Maumus, F., Moxon, S., Price, D.R.G., Sugio, A., van Munster, M., Uzest, M., Waite, D., Jander, G., Tagu, D., Wilson, A.C.C., van Oosterhout, C., Swarbreck, D., Hogenhout, S.A.","Rapid transcriptional plasticity of duplicated gene clusters enables a clonally reproducing aphid to colonise diverse plant species",2017,"Genome Biology","18","1", 27,"","",,4,10.1186/s13059-016-1145-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012165213&doi=10.1186%2fs13059-016-1145-3&partnerID=40&md5=9af8713c72cf7d38a1fedbe7e166dee2",Article,Scopus,2-s2.0-85012165213
"Garrido, E., Díaz, M.F., Bernal, H., Ñustez, C.E., Thaler, J., Jander, G., Poveda, K.","Costs and tradeoffs of resistance and tolerance to belowground herbivory in potato",2017,"PLoS ONE","12","1", e0169083,"","",,,10.1371/journal.pone.0169083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009799661&doi=10.1371%2fjournal.pone.0169083&partnerID=40&md5=397996bb137f7fb6c8c6e6388ff059f3",Article,Scopus,2-s2.0-85009799661
"Chen, W., Hasegawa, D.K., Kaur, N., Kliot, A., Pinheiro, P.V., Luan, J., Stensmyr, M.C., Zheng, Y., Liu, W., Sun, H., Xu, Y., Luo, Y., Kruse, A., Yang, X., Kontsedalov, S., Lebedev, G., Fisher, T.W., Nelson, D.R., Hunter, W.B., Brown, J.K., Jander, G., Cilia, M., Douglas, A.E., Ghanim, M., Simmons, A.M., Wintermantel, W.M., Ling, K.-S., Fei, Z.","The draft genome of whitefly Bemisia tabaci MEAM1, a global crop pest, provides novel insights into virus transmission, host adaptation, and insecticide resistance",2016,"BMC Biology","14","1", 110,"","",,4,10.1186/s12915-016-0321-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006014913&doi=10.1186%2fs12915-016-0321-y&partnerID=40&md5=e6c7961d56544d9ae33be1d7d4bab9f3",Article,Scopus,2-s2.0-85006014913
"Javaid, S., Amin, I., Jander, G., Mukhtar, Z., Saeed, N.A., Mansoor, S.","A transgenic approach to control hemipteran insects by expressing insecticidal genes under phloem-specific promoters",2016,"Scientific Reports","6",, 34706,"","",,3,10.1038/srep34706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990828244&doi=10.1038%2fsrep34706&partnerID=40&md5=fc309aee0924ab3399d5f5b0e6150f87",Article,Scopus,2-s2.0-84990828244
