Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chan, C.W., Farias, V.F., Escobar, G.J.","The impact of delays on service times in the intensive care unit",2017,"Management Science","63","7",,"2049","2072",,,10.1287/mnsc.2016.2441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023171336&doi=10.1287%2fmnsc.2016.2441&partnerID=40&md5=582ee0e44ad0511c1373a998629dc484",Article,Scopus,2-s2.0-85023171336
"Vranas, K.C., Jopling, J.K., Sweeney, T.E., Ramsey, M.C., Milstein, A.S., Slatore, C.G., Escobar, G.J., Liu, V.X.","Identifying Distinct Subgroups of ICU Patients: A Machine Learning Approach",2017,"Critical Care Medicine",,,,"","",,,10.1097/CCM.0000000000002548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021057838&doi=10.1097%2fCCM.0000000000002548&partnerID=40&md5=3047abab45e8355db33f018796d333fc",Article in Press,Scopus,2-s2.0-85021057838
"Kuzniewicz, M.W., Puopolo, K.M., Fischer, A., Walsh, E.M., Li, S., Newman, T.B., Kipnis, P., Escobar, G.J.","A quantitative, risk-based approach to the management of neonatal early-onset sepsis",2017,"JAMA Pediatrics","171","4",,"365","371",,,10.1001/jamapediatrics.2016.4678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017518562&doi=10.1001%2fjamapediatrics.2016.4678&partnerID=40&md5=c9f1df5bfaeeb90789675464ac5f18d7",Article,Scopus,2-s2.0-85017518562
"Butwick, A.J., Walsh, E.M., Kuzniewicz, M., Li, S.X., Escobar, G.J.","Patterns and predictors of severe postpartum anemia after Cesarean section",2017,"Transfusion","57","1",,"36","44",,2,10.1111/trf.13815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992643569&doi=10.1111%2ftrf.13815&partnerID=40&md5=9720ef06f84951a5093a2d572c7adac1",Article,Scopus,2-s2.0-84992643569
"Carroll, K.N., Gebretsadik, T., Escobar, G.J., Wu, P., Li, S.X., Walsh, E.M., Mitchel, E., Sloan, C.D., Dupont, W.D., Hartert, T.V.","Respiratory syncytial virus immunoprophylaxis in high-risk infants and development of childhood asthma",2017,"Journal of Allergy and Clinical Immunology","139","1",,"66","71.e3",,3,10.1016/j.jaci.2016.01.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969582340&doi=10.1016%2fj.jaci.2016.01.055&partnerID=40&md5=08cfa07008f004b8a5b7e5412361b319",Article,Scopus,2-s2.0-84969582340
"Kipnis, P., Turk, B.J., Wulf, D.A., LaGuardia, J.C., Liu, V., Churpek, M.M., Romero-Brufau, S., Escobar, G.J.","Development and validation of an electronic medical record-based alert score for detection of inpatient deterioration outside the ICU",2016,"Journal of Biomedical Informatics","64",,,"10","19",,,10.1016/j.jbi.2016.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988703622&doi=10.1016%2fj.jbi.2016.09.013&partnerID=40&md5=7e5aa7ee7d4f15c5bebeeae085f16e42",Article,Scopus,2-s2.0-84988703622
"Escobar, G.J., Dellinger, R.P.","Early detection, prevention, and mitigation of critical illness outside intensive care settings",2016,"Journal of Hospital Medicine","11",,,"S5","S10",,1,10.1002/jhm.2653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994181151&doi=10.1002%2fjhm.2653&partnerID=40&md5=ec62931eac925bd5d5a14c8dbbd684ea",Article,Scopus,2-s2.0-84994181151
"Liu, V.X., Morehouse, J.W., Baker, J.M., Greene, J.D., Kipnis, P., Escobar, G.J.","Data that drive: Closing the loop in the learning hospital system",2016,"Journal of Hospital Medicine","11",,,"S11","S17",,1,10.1002/jhm.2651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994107923&doi=10.1002%2fjhm.2651&partnerID=40&md5=6323c82768bf45de814371f6c95aacbd",Article,Scopus,2-s2.0-84994107923
"Dummett, B.A., Adams, C., Scruth, E., Liu, V., Guo, M., Escobar, G.J.","Incorporating an Early Detection System Into Routine Clinical Practice in Two Community Hospitals",2016,"Journal of Hospital Medicine","11",,,"S25","S31",,1,10.1002/jhm.2661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994168911&doi=10.1002%2fjhm.2661&partnerID=40&md5=d06b3d51db3a33f8924f144e2b44deca",Article,Scopus,2-s2.0-84994168911
"Granich, R., Sutton, Z., Kim, Y.S., Anderson, M., Wood, H., Scharf, J.E., Ragins, A., Escobar, G.J.","Early detection of critical illness outside the intensive care unit: Clarifying treatment plans and honoring goals of care using a supportive care team",2016,"Journal of Hospital Medicine","11",,,"S40","S47",,1,10.1002/jhm.2660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994142337&doi=10.1002%2fjhm.2660&partnerID=40&md5=f55c679d1318dcd55efe40582cd0db69",Article,Scopus,2-s2.0-84994142337
