Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tripathi, S., Waxham, M.N., Cheung, M.S., Liu, Y.","Lessons in Protein Design from Combined Evolution and Conformational Dynamics",2015,"Scientific Reports","5",, 14259,"","",,3,10.1038/srep14259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942154528&doi=10.1038%2fsrep14259&partnerID=40&md5=4043043126a2fed3e3d5c3ee4848870e",Article,Scopus,2-s2.0-84942154528
"Hoffman, L., Wang, X., Sanabria, H., Cheung, M.S., Putkey, J.A., Waxham, M.N.","Relative Cosolute Size Influences the Kinetics of Protein-Protein Interactions",2015,"Biophysical Journal","109","3",,"510","520",,3,10.1016/j.bpj.2015.06.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938537477&doi=10.1016%2fj.bpj.2015.06.043&partnerID=40&md5=b9655b8da33b0b00eaf32f29290e2531",Article,Scopus,2-s2.0-84938537477
"Manna, A.K., Balamurugan, D., Cheung, M.S., Dunietz, B.D.","Unraveling the mechanism of photoinduced charge transfer in carotenoid-porphyrin-C<inf>60</inf> molecular triad",2015,"Journal of Physical Chemistry Letters","6","7",,"1231","1237",,13,10.1021/acs.jpclett.5b00074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926679974&doi=10.1021%2facs.jpclett.5b00074&partnerID=40&md5=44a7a94909100dfee9065c15b2a49339",Article,Scopus,2-s2.0-84926679974
"Tripathi, S., Wang, Q., Zhang, P., Hoffman, L., Waxham, M.N., Cheung, M.S.","Conformational frustration in calmodulin-target recognition",2015,"Journal of Molecular Recognition","28","2",,"74","86",,3,10.1002/jmr.2413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921720511&doi=10.1002%2fjmr.2413&partnerID=40&md5=34226e0b5772104ea2dde57f1452f99f",Article,Scopus,2-s2.0-84921720511
"Wang, Q., Zhang, P., Hoffman, L., Tripathi, S., Homouz, D., Liu, Y., Waxham, M.N., Cheung, M.S.","Protein recognition and selection through conformational and mutually induced fit",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","51",,"20545","20550",,20,10.1073/pnas.1312788110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890843915&doi=10.1073%2fpnas.1312788110&partnerID=40&md5=13ddc71016ef35f5a6ac3f5dcfae5e69",Article,Scopus,2-s2.0-84890843915
"Balamurugan, D., Aquino, A.J.A., De Dios, F., Flores, L., Lischka, H., Cheung, M.S.","Multiscale simulation of the ground and photo-induced charge-separated states of a molecular triad in polar organic solvent: Exploring the conformations, fluctuations, and free energy landscapes",2013,"Journal of Physical Chemistry B","117","40",,"12065","12075",,6,10.1021/jp4026927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885625455&doi=10.1021%2fjp4026927&partnerID=40&md5=54b5546684e43c1562599c8fcc6608c1",Article,Scopus,2-s2.0-84885625455
"Cheung, M.S.","Where soft matter meets living matter-protein structure, stability, and folding in the cell",2013,"Current Opinion in Structural Biology","23","2",,"212","217",,8,10.1016/j.sbi.2013.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878622211&doi=10.1016%2fj.sbi.2013.02.005&partnerID=40&md5=d14412a1a1789ffbd11fd90fc2675a8d",Review,Scopus,2-s2.0-84878622211
"Christiansen, A., Wang, Q., Cheung, M.S., Wittung-Stafshede, P.","Effects of macromolecular crowding agents on protein folding in vitro and in silico",2013,"Biophysical Reviews","5","2",,"137","145",,18,10.1007/s12551-013-0108-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877069692&doi=10.1007%2fs12551-013-0108-0&partnerID=40&md5=33bd3ae1461b65643d7a7868fa139256",Review,Scopus,2-s2.0-84877069692
"Nguyen, H., Pedamallu, E., Subhlok, J., Gabriel, E., Wang, Q., Cheung, M.S., Anderson, D.","An Execution environment for robust parallel computing on volunteer PC grids",2012,"Proceedings of the International Conference on Parallel Processing",,, 6337577,"158","167",,3,10.1109/ICPP.2012.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871174378&doi=10.1109%2fICPP.2012.18&partnerID=40&md5=cef81a25b85e4779c9b8ae022dddfdd0",Conference Paper,Scopus,2-s2.0-84871174378
"Chen, E., Christiansen, A., Wang, Q., Cheung, M.S., Kliger, D.S., Wittung-Stafshede, P.","Effects of macromolecular crowding on burst phase kinetics of cytochrome c folding",2012,"Biochemistry","51","49",,"9836","9845",,25,10.1021/bi301324y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870883706&doi=10.1021%2fbi301324y&partnerID=40&md5=f7529b66521f1f34f13f6f0d0bb85271",Article,Scopus,2-s2.0-84870883706
"Kudlay, A., Cheung, M.S., Thirumalai, D.","Influence of the shape of crowding particles on the structural transitions in a polymer",2012,"Journal of Physical Chemistry B","116","29",,"8513","8522",,14,10.1021/jp212535n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864206909&doi=10.1021%2fjp212535n&partnerID=40&md5=75699811b1102c939e6e5eb8dd452d14",Article,Scopus,2-s2.0-84864206909
"Su, G., Czader, A., Homouz, D., Bernardes, G., Mateen, S., Cheung, M.S.","Multiscale simulation on a light-harvesting molecular triad",2012,"Journal of Physical Chemistry B","116","29",,"8460","8473",,6,10.1021/jp212273n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864187545&doi=10.1021%2fjp212273n&partnerID=40&md5=eba9e565ef6679e22a707d3ee41db816",Article,Scopus,2-s2.0-84864187545
"Wang, Q., Cheung, M.S.","A physics-based approach of coarse-graining the cytoplasm of Escherichia Coli (CGCYTO)",2012,"Biophysical Journal","102","10",,"2353","2361",,15,10.1016/j.bpj.2012.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861163682&doi=10.1016%2fj.bpj.2012.04.010&partnerID=40&md5=62aa05e7c1d7fe207dffd3df60c324e2",Article,Scopus,2-s2.0-84861163682
