Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, D., Dai, C., Hu, Y., Liu, S., Weng, L., Luo, Z., Cheng, Y., Wang, L.","A new polymer-based fluorescent chemosensor incorporating propane-1,3-dione and 2,5-diethynylbenzene moieties for detection of copper(II) and iron(III)",2017,"Polymers","9","7", 267,"","",,,10.3390/polym9070267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022017626&doi=10.3390%2fpolym9070267&partnerID=40&md5=c5ec2d86cd1d5e4686ff9e38c0a74f7f",Article,Scopus,2-s2.0-85022017626
"Xu, J., Zheng, W., Huang, X., Cheng, Y., Shen, P.","Selective fluorescent probe based on Schiff base derived from hydroxymethyl coumarin and aminated Sudan I dye for Mg2+ detection",2017,"Arabian Journal of Chemistry","10",,,"S2729","S2735",,,10.1016/j.arabjc.2013.10.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894646787&doi=10.1016%2fj.arabjc.2013.10.018&partnerID=40&md5=6a8899735ea788eda320786c79c81695",Article,Scopus,2-s2.0-84894646787
"Wang, Y., Li, X., Li, F., Sun, W.-Y., Zhu, C., Cheng, Y.","Strong circularly polarized luminescence induced from chiral supramolecular assembly of helical nanorods",2017,"Chemical Communications","53","54",,"7505","7508",,,10.1039/c7cc04363e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021911247&doi=10.1039%2fc7cc04363e&partnerID=40&md5=97e3ff963122b0eba1e2bb356a1629fd",Article,Scopus,2-s2.0-85021911247
"Liu, S., Li, F., Wang, Y., Li, X., Zhu, C., Cheng, Y.","Circularly polarized luminescence of chiral 1,8-naphthalimide-based pyrene fluorophore induced: Via supramolecular self-assembly",2017,"Journal of Materials Chemistry C","5","24",,"6030","6036",,,10.1039/c7tc01371j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021675949&doi=10.1039%2fc7tc01371j&partnerID=40&md5=46fa544f0b03d422bf5ae0fd3d21958f",Article,Scopus,2-s2.0-85021675949
"Lei, Y., Zhou, Y., Qian, L., Wang, Y., Liu, M., Huang, X., Wu, G., Wu, H., Ding, J., Cheng, Y.","Polymorphism and mechanochromism of N -alkylated 1,4-dihydropyridine derivatives containing different electron-withdrawing end groups",2017,"Journal of Materials Chemistry C","5","21",,"5183","5192",,,10.1039/c7tc00362e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021700892&doi=10.1039%2fc7tc00362e&partnerID=40&md5=df665e60d32c02fab996054767d5fab5",Article,Scopus,2-s2.0-85021700892
"Duan, Y., Li, W., Xu, P., Zhang, M., Cheng, Y., Zhu, C.","Visible-light-induced three-component 1,2-difluoroalkylarylation of styrenes with α-carbonyl difluoroalkyl bromides and indoles",2016,"Organic Chemistry Frontiers","3","11",,"1443","1446",,1,10.1039/c6qo00393a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992598468&doi=10.1039%2fc6qo00393a&partnerID=40&md5=90d9c908be25ab0951fd70577c9c1fc1",Article,Scopus,2-s2.0-84992598468
"Jiang, Y., Wei, G., Zhang, W., Wang, Z., Cheng, Y., Dai, Z.","Solid phase reaction method for preparation of carbon dots and multi-purpose applications",2016,"Sensors and Actuators, B: Chemical","234",,,"15","20",,3,10.1016/j.snb.2016.04.124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964734918&doi=10.1016%2fj.snb.2016.04.124&partnerID=40&md5=08a8e74bad340c3f693634ca7fb8541c",Article,Scopus,2-s2.0-84964734918
"Lei, Y., Yang, D., Hua, H., Dai, C., Wang, L., Liu, M., Huang, X., Guo, Y., Cheng, Y., Wu, H.","Piezochromism, acidochromism, solvent-induced emission changes and cell imaging of D-π-A 1,4-dihydropyridine derivatives with aggregation-induced emission properties",2016,"Dyes and Pigments","133",,,"261","272",,4,10.1016/j.dyepig.2016.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973665334&doi=10.1016%2fj.dyepig.2016.06.008&partnerID=40&md5=ee74fec0b614005ddd63b85656f83d47",Article,Scopus,2-s2.0-84973665334
"Zhang, W., Wei, G., Wang, Z., Ma, J., Zhu, C., Cheng, Y.","Highly enantioselective recognition of alaninol via the chiral BINAM-based fluorescence polymer sensor",2016,"Polymer (United Kingdom)","101",,,"93","97",,,10.1016/j.polymer.2016.08.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983559854&doi=10.1016%2fj.polymer.2016.08.061&partnerID=40&md5=1d4a6f0872889ca1f358bbe02eb63c6c",Article,Scopus,2-s2.0-84983559854
"Wang, Y., Li, Y., Liu, S., Li, F., Zhu, C., Li, S., Cheng, Y.","Regulating Circularly Polarized Luminescence Signals of Chiral Binaphthyl-Based Conjugated Polymers by Tuning Dihedral Angles of Binaphthyl Moieties",2016,"Macromolecules","49","15",,"5444","5451",,4,10.1021/acs.macromol.6b00883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981262657&doi=10.1021%2facs.macromol.6b00883&partnerID=40&md5=e2fa9b37a0f8ff353e883b0370043382",Article,Scopus,2-s2.0-84981262657
