Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tavousi, P., Kazerounian, K., Ilies, H.","Synthesizing Functional Mechanisms from a Link Soup1",2016,"Journal of Mechanical Design, Transactions of the ASME","138","6", 062303,"","",,,10.1115/1.4033394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971384030&doi=10.1115%2f1.4033394&partnerID=40&md5=b6fa0f95fafac5afc739fcdab61ec075",Article,Scopus,2-s2.0-84971384030
"Tavousi, P., Behandish, M., Ilies, H.T., Kazerounian, K.","Protofold II: Enhanced model and implementation for kinetostatic protein folding",2015,"Journal of Nanotechnology in Engineering and Medicine","6","3", 034601,"","",,1,10.1115/1.4032759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971413243&doi=10.1115%2f1.4032759&partnerID=40&md5=157ed1ddce9d17c389558995b892546b",Article,Scopus,2-s2.0-84971413243
"Tavousi, P., Kazerounian, K., Ilies, H.","Synthesizing functional mechanisms from a link soup",2015,"Proceedings of the ASME Design Engineering Technical Conference","5C-2015",,,"","",,,10.1115/DETC2015-47311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979080412&doi=10.1115%2fDETC2015-47311&partnerID=40&md5=221c6003d5eaa6bce01606b4513cb7ed",Conference Paper,Scopus,2-s2.0-84979080412
"Huber, M., Eschbach, M., Ilies, H., Kazerounian, K.","Novel quasi-passive knee orthosis with hybrid joint mechanism",2015,"Mechanisms and Machine Science","26",,,"53","61",,,10.1007/978-3-319-10723-3_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916613327&doi=10.1007%2f978-3-319-10723-3_6&partnerID=40&md5=05890f2225c7de73f756ba9d97e5db27",Conference Paper,Scopus,2-s2.0-84916613327
"Flanagan, D., Phillips, J., Connor, M., Dyer, T., Kazerounian, K.","Hoop stress and the conical connection",2015,"Journal of Oral Implantology","41","1",,"37","44",,1,10.1563/AAID-JOI-D-12-00180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923783609&doi=10.1563%2fAAID-JOI-D-12-00180&partnerID=40&md5=02fef949023303a86e2212429f169838",Article,Scopus,2-s2.0-84923783609
"Wu, S., Kazerounian, K., Gan, Z., Sun, Y.","A material removal model for robotic belt grinding process",2014,"Machining Science and Technology","18","1",,"15","30",,5,10.1080/10910344.2014.863623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896771370&doi=10.1080%2f10910344.2014.863623&partnerID=40&md5=2e18a98fe97054c98ccf78ac25f36aee",Article,Scopus,2-s2.0-84896771370
"Eschbach, M., Huber, M., Ilies, H., Kazerounian, K.","Customizable joint mechanism for knee orthosis",2014,"Proceedings of the ASME Design Engineering Technical Conference","5A",,,"","",,,10.1115/DETC2014-35238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925988261&doi=10.1115%2fDETC2014-35238&partnerID=40&md5=8f72f3aace8ba8240e529b0c2b358a9c",Conference Paper,Scopus,2-s2.0-84925988261
"Fu, K., Reid, T.N., Terpenny, J.P., Thurston, D.L., Vance, J.M., Finger, S., Wiens, G.J., Kazerounian, K., Allen, J.K., Jacobson, K.","Broadening participation: A report on a series of workshops aimed at building community and increasing the number of women and minorities in engineering design",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884306498&partnerID=40&md5=801fd95263b9b599eff3ba02c89790bb",Conference Paper,Scopus,2-s2.0-84884306498
"Urban, M.R., Harris, W., Brody, H., Hebert, R., Kazerounian, K., Orr, H.","Repair of thin sheet Ti-6Al/4V firewalls using laser welding",2013,"Annual Forum Proceedings - AHS International","2",,,"1201","1209",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883364086&partnerID=40&md5=56c0da8e2c830aa837e82d3782e291ad",Conference Paper,Scopus,2-s2.0-84883364086
"Duong, L., Murphy, K.D., Kazerounian, K.","Guided tuning of turbine blades: A practical method to avoid operating at resonance",2013,"Journal of Vibration and Acoustics, Transactions of the ASME","135","5", 054502,"","",,,10.1115/1.4024761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881285356&doi=10.1115%2f1.4024761&partnerID=40&md5=1f76a93e420364dc7dcf5464054cdbd2",Article,Scopus,2-s2.0-84881285356
"Tavousi, P., Behandish, M., Kazerounian, K., Ilieş, H.T.","An improved free energy formulation and implementation for kinetostatic protein folding simulation",2013,"Proceedings of the ASME Design Engineering Technical Conference","6 A",, V06AT07A006,"","",,1,10.1115/DETC2013-12671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896967950&doi=10.1115%2fDETC2013-12671&partnerID=40&md5=dc488d48e9df34e3f168c03436005c1c",Conference Paper,Scopus,2-s2.0-84896967950
"Behandish, M., Tavousi, P., Ilieş, H.T., Kazerounian, K.","GPU-accelerated computation of solvation free energy for kinetostatic protein folding simulation",2013,"Proceedings of the ASME Design Engineering Technical Conference","2 A",, V02AT02A009,"","",,1,10.1115/DETC2013-12675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896998449&doi=10.1115%2fDETC2013-12675&partnerID=40&md5=d44bf71fe87a0a66a558019753efca9d",Conference Paper,Scopus,2-s2.0-84896998449
"Wu, S., Kazerounian, K., Gan, Z., Sun, Y.","A simulation platform for optimal selection of robotic belt grinding system parameters",2013,"International Journal of Advanced Manufacturing Technology","64","1-4",,"447","458",,15,10.1007/s00170-012-4030-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872494067&doi=10.1007%2fs00170-012-4030-6&partnerID=40&md5=204064b74c55143e9a798a962a37c2af",Article,Scopus,2-s2.0-84872494067
"Che, J., Cernio, J., Prainito, J., Zuba, M., Cao, C., Cui, J.-H., Kazerounian, K.","An advanced Autonomous Underwater Vehicle design and control strategy",2012,"OCEANS 2012 MTS/IEEE: Harnessing the Power of the Ocean",,, 6405058,"","",,1,10.1109/OCEANS.2012.6405058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873578284&doi=10.1109%2fOCEANS.2012.6405058&partnerID=40&md5=77daac1d754de0c0b963894c910b61e4",Conference Paper,Scopus,2-s2.0-84873578284
"Golbayani, H., Kazerounian, K.","An improved risk based design method based on a novel upper bound formulation",2011,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"893","898",,,10.1115/DETC2011-48413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863561137&doi=10.1115%2fDETC2011-48413&partnerID=40&md5=e40ce9664eecb17eb3a3d2975a515c46",Conference Paper,Scopus,2-s2.0-84863561137
"Shahbazi, Z., Ilieş, H.T., Kazerounian, K.","Kinematic motion constraints of the protein molecule chains",2011,"Proceedings of the ASME Design Engineering Technical Conference","6","PARTS A AND B",,"535","542",,1,10.1115/DETC2011-48519,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863590038&doi=10.1115%2fDETC2011-48519&partnerID=40&md5=a7e8e966d932d5e8fda71e232a0f833a",Conference Paper,Scopus,2-s2.0-84863590038
"Wu, S., Kazerounian, K., Gan, Z., Sun, Y.","A free form robotic grinding system: A mathematical model and an actual system",2010,"Proceedings of the ASME Design Engineering Technical Conference","2","PARTS A AND B",,"1627","1633",,1,10.1115/DETC2010-29038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054983545&doi=10.1115%2fDETC2010-29038&partnerID=40&md5=fc96d5624f517ecae81bc6eab47eba35",Conference Paper,Scopus,2-s2.0-80054983545
"Shahbazi, Z., Ilieş, H.T., Kazerounian, K.","Protein molecules as natural nano bio devices: Mobility analysis",2010,"Proceedings of the ASME 1st Global Congress on NanoEngineering for Medicine and Biology 2010, NEMB2010",,,,"187","188",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955082115&partnerID=40&md5=b64f6224119a4c8b4515b597e0191c33",Conference Paper,Scopus,2-s2.0-77955082115
"Shahbazi, Z., Ilieş, H.T., Kazerounian, K.","On hydrogen bonds and mobility of protein molecules",2010,"Proceedings of the ASME International Design Engineering Technical Conferences and Computers and Information in Engineering Conference 2009, DETC2009","7","PART B",,"1123","1137",,6,10.1115/DETC2009-87470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953790870&doi=10.1115%2fDETC2009-87470&partnerID=40&md5=0992d67e898b14b93596e50a38d7891b",Conference Paper,Scopus,2-s2.0-77953790870
"Duong, L., Kazerounian, K., Murphy, K.D.","An approach on bladed-disc tuning",2010,"Proceedings of the ASME International Design Engineering Technical Conferences and Computers and Information in Engineering Conference 2009, DETC2009","1","PART B",,"873","879",,,10.1115/DETC2009-87325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953737028&doi=10.1115%2fDETC2009-87325&partnerID=40&md5=a0a10d78c32776005ae75f88ef538db6",Conference Paper,Scopus,2-s2.0-77953737028
"Golbayani, H., Kazerounian, K.","A new deterministic approach in probabilistic design optimization",2010,"Proceedings of the ASME International Design Engineering Technical Conferences and Computers and Information in Engineering Conference 2009, DETC2009","3",,,"299","304",,,10.1115/DETC2009-87853,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953696900&doi=10.1115%2fDETC2009-87853&partnerID=40&md5=8c10a218d27abd0e07ab3434cc3e3f83",Conference Paper,Scopus,2-s2.0-77953696900
