Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shi, Y., Mast, K., Weber, I., Kellum, A., Macy, M.","Cultural fault lines and political polarization",2017,"WebSci 2017 - Proceedings of the 2017 ACM Web Science Conference",,,,"213","217",,,10.1145/3091478.3091520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026751430&doi=10.1145%2f3091478.3091520&partnerID=40&md5=6ef49d1b6fc62282555a0313bdb96a4b",Conference Paper,Scopus,2-s2.0-85026751430
"Park, M., Park, J., Baek, Y.M., Macy, M.","Cultural values and Cross-cultural Video consumption on YouTube",2017,"PLoS ONE","12","5", 0177865,"","",,,10.1371/journal.pone.0177865,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019906579&doi=10.1371%2fjournal.pone.0177865&partnerID=40&md5=bb52bda6bbf9608879031df97b2b1505",Article,Scopus,2-s2.0-85019906579
"Krafft, P.M., Macy, M., Pentland, A.","Bots as virtual confederates: Design and ethics",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"183","190",,,10.1145/2998181.2998354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014780575&doi=10.1145%2f2998181.2998354&partnerID=40&md5=ff89a6d8385aab9e2e95c93b66a1115b",Conference Paper,Scopus,2-s2.0-85014780575
"Cameron, C.J., Macy, M.","The local dynamics of institutional change",2017,"Rationality and Society","29","1",,"69","79",,,10.1177/1043463116685663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014695351&doi=10.1177%2f1043463116685663&partnerID=40&md5=68f252d2f63a2498a8d12afaa9b25884",Article,Scopus,2-s2.0-85014695351
"Shi, Y., Macy, M.","Measuring structural similarity in large online networks",2016,"Social Science Research","59",,,"97","106",,1,10.1016/j.ssresearch.2016.04.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970027973&doi=10.1016%2fj.ssresearch.2016.04.021&partnerID=40&md5=924999f21b19604424f7eb97a9aa24fb",Article,Scopus,2-s2.0-84970027973
"Macy, M., Tsvetkova, M.","The Signal Importance of Noise",2015,"Sociological Methods and Research","44","2",,"306","328",,2,10.1177/0049124113508093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930407906&doi=10.1177%2f0049124113508093&partnerID=40&md5=933d0c6081679a6cc220f9d13ad6e29b",Article,Scopus,2-s2.0-84930407906
"Golder, S.A., Macy, M.W.","Introduction",2015,"Twitter: A Digital Socioscope",,,,"1","20",,,10.1017/CBO9781316182635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954198642&doi=10.1017%2fCBO9781316182635&partnerID=40&md5=36051bbfda783c02c2963f61934a9db6",Editorial,Scopus,2-s2.0-84954198642
"DellaPosta, D., Shi, Y., Macy, M.","Why do liberals drink lattes?",2015,"American Journal of Sociology","120","5",,"1473","1511",,17,10.1086/681254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933041014&doi=10.1086%2f681254&partnerID=40&md5=b0752f9dd66ac6b7d385b9b02c66e8ac",Article,Scopus,2-s2.0-84933041014
"Hills, T.T., Todd, P.M., Lazer, D., Redish, A.D., Couzin, I.D., Bateson, M., Cools, R., Dukas, R., Giraldeau, L.-A., Macy, M.W., Page, S.E., Shiffrin, R.M., Stephens, D.W., Wolfe, J.W.","Exploration versus exploitation in space, mind, and society",2015,"Trends in Cognitive Sciences","19","1",,"46","54",,41,10.1016/j.tics.2014.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919497631&doi=10.1016%2fj.tics.2014.10.004&partnerID=40&md5=e5376107f3322de26894ba10ff498386",Review,Scopus,2-s2.0-84919497631
"Tsvetkova, M., Macy, M.W.","The social contagion of generosity",2014,"PLoS ONE","9","2", e87275,"","",,21,10.1371/journal.pone.0087275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895798966&doi=10.1371%2fjournal.pone.0087275&partnerID=40&md5=63477a98bdded91e8db09a2042b629c0",Article,Scopus,2-s2.0-84895798966
