Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rhee, C., Edwards, M., Dang, C., Harris, J., Brown, M., Kim, J., Tucker, H.O.","ARID3A is required for mammalian placenta development",2017,"Developmental Biology","422","2",,"83","91",,,10.1016/j.ydbio.2016.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008425681&doi=10.1016%2fj.ydbio.2016.12.003&partnerID=40&md5=d308789ecba68a338ca3d7ff20d550b3",Article,Scopus,2-s2.0-85008425681
"Hallowell, K., St. Clair, L., Jarigese, D., Brown, M.A.","S-nitrosylation: A double-edged sword in the progression and inhibition of cancer",2015,"Nitric Oxide: Emerging Developments, Therapeutic Role in Disease States and Health Effects",,,,"25","39",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958691010&partnerID=40&md5=4cea4f1687c45946e42c8df178ec0d1e",Book Chapter,Scopus,2-s2.0-84958691010
"Kumar, S., Schlamadinger, D.E., Brown, M.A., Dunn, J.M., Mercado, B., Hebda, J.A., Saraogi, I., Rhoades, E., Hamilton, A.D., Miranker, A.D.","Islet amyloid-induced cell death and bilayer integrity loss share a molecular origin targetable with oligopyridylamide-based α-helical mimetics",2015,"Chemistry and Biology","22","3", 3006,"369","378",,14,10.1016/j.chembiol.2015.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925538053&doi=10.1016%2fj.chembiol.2015.01.006&partnerID=40&md5=7889fb239eec5773e6eb0408ec21d5c5",Article,Scopus,2-s2.0-84925538053
"Brown, M.","Managing nature-business as usual: Resource extraction companies and their representations of natural landscapes",2015,"Sustainability (Switzerland)","7","12",,"15900","15922",,1,10.3390/su71215791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952922488&doi=10.3390%2fsu71215791&partnerID=40&md5=316f7e7d4299465f2fd05b5898845ba6",Article,Scopus,2-s2.0-84952922488
"Medeiros, T.N., Jarigese, D.M., Edwards, M.A., Brown, M.A.","Impacts of S-nitrosylation in cancer",2015,"Nitric Oxide and Cancer: Pathogenesis and Therapy",,,,"87","96",,,10.1007/978-3-319-13611-0_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944529642&doi=10.1007%2f978-3-319-13611-0_6&partnerID=40&md5=60e75b3f0d630921214a89383465d6c6",Book Chapter,Scopus,2-s2.0-84944529642
"Brown, M.A., Foreman, K., Harriss, J., Das, C., Zhu, L., Edwards, M., Shaaban, S., Tucker, H.","C-terminal domain of SMYD3 serves as a unique HSP90-regulated motif in oncogenesis",2015,"Oncotarget","6","6",,"4005","4019",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924233570&partnerID=40&md5=0d4c9887ddf9dfef14223f0509874948",Article,Scopus,2-s2.0-84924233570
"Kumar, S., Brown, M.A., Nath, A., Miranker, A.D.","Folded small molecule manipulation of islet amyloid polypeptide",2014,"Chemistry and Biology","21","6",,"775","781",,9,10.1016/j.chembiol.2014.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903183482&doi=10.1016%2fj.chembiol.2014.05.007&partnerID=40&md5=c8f2828fc9901732e04136fe86dc0f0b",Article,Scopus,2-s2.0-84903183482
"Bowser, G., Gretzel, U., Davis, E., Brown, M.","Educating the future of sustainability",2014,"Sustainability (Switzerland)","6","2",,"692","701",,8,10.3390/su6020692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897063383&doi=10.3390%2fsu6020692&partnerID=40&md5=f4d7502a90cb2392a48f4a83f34d387d",Article,Scopus,2-s2.0-84897063383
"Gretzel, U., Davis, E.B., Bowser, G., Jiang, J., Brown, M.","Creating Global Leaders with Sustainability Mindsets - Insights from the RMSSN Summer Academy",2014,"Journal of Teaching in Travel and Tourism","14","2",,"164","183",,1,10.1080/15313220.2014.907958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902970792&doi=10.1080%2f15313220.2014.907958&partnerID=40&md5=11600d585b50acfa144caa29c364ab9c",Article,Scopus,2-s2.0-84902970792
"Brown, M.A., Stenberg, L.M., Stenflo, J.","Coagulation Factor Xa",2013,"Handbook of Proteolytic Enzymes","3",,,"2908","2915",,,10.1016/B978-0-12-382219-2.00642-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884858714&doi=10.1016%2fB978-0-12-382219-2.00642-6&partnerID=40&md5=8b0fdd2fae49c6f582a2f6c7c1279bd2",Book Chapter,Scopus,2-s2.0-84884858714
"Reynolds, M.M., Witzeling, S.D., Damodaran, V.B., Medeiros, T.N., Knodle, R.D., Edwards, M.A., Lookian, P.P., Brown, M.A.","Applications for nitric oxide in halting proliferation of tumor cells",2013,"Biochemical and Biophysical Research Communications","431","4",,"647","651",,16,10.1016/j.bbrc.2013.01.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875260286&doi=10.1016%2fj.bbrc.2013.01.041&partnerID=40&md5=c8b8f5d1210c296ffbe4eeca773b1ce6",Short Survey,Scopus,2-s2.0-84875260286
"Brown, M.","A methodology for mapping meanings in text-based sustainability communication",2013,"Sustainability (Switzerland)","5","6",,"2457","2479",,1,10.3390/su5062457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883000424&doi=10.3390%2fsu5062457&partnerID=40&md5=77143b3fc0ddf5093af82ecb7f8df35b",Article,Scopus,2-s2.0-84883000424
