Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fisher, K.M., Williams, K.S., Lineback, J.E.","Osmosis and diffusion conceptual assessment",2011,"CBE Life Sciences Education","10","4",,"418","429",,17,10.1187/cbe.11-04-0038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755195141&doi=10.1187%2fcbe.11-04-0038&partnerID=40&md5=a9b3ab3c67864f225ae38afb9d07321e",Article,Scopus,2-s2.0-82755195141
"Anderson, D.L., Fisher, K.M., Smith, M.U.","Support for the CINS as a diagnostic conceptual inventory: Response to Nehm and Schonfeld (2008)",2010,"Journal of Research in Science Teaching","47","3",,"354","357",,5,10.1002/tea.20331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77449149635&doi=10.1002%2ftea.20331&partnerID=40&md5=fd15d32c33b48c93232f308fccb4744a",Article,Scopus,2-s2.0-77449149635
"Carson, L., Fisher, K.","Raising the bar on criticality: Students’ critical reflection in an internship program",2006,"Journal of Management Education","30","5",,"700","723",,5,10.1177/1052562905284962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990382519&doi=10.1177%2f1052562905284962&partnerID=40&md5=85a2fd22642d7a4469e5e4b1da4c12dd",Article,Scopus,2-s2.0-84990382519
"Fisher, K.M.","Semnet Software as an Assessment Tool",2005,"Assessing Science Understanding",,,,"197","221",,9,10.1016/B978-012498365-6/50011-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882526285&doi=10.1016%2fB978-012498365-6%2f50011-1&partnerID=40&md5=d873740e338a4a990c8f557692b9f4c2",Book Chapter,Scopus,2-s2.0-84882526285
"Anderson, D.L., Fisher, K.M., Norman, G.J.","Development and evaluation of the conceptual inventory of natural selection",2002,"Journal of Research in Science Teaching","39","10",,"952","978",,204,10.1002/tea.10053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036928362&doi=10.1002%2ftea.10053&partnerID=40&md5=fca398d81ad90981e36a30d6b3d80040",Article,Scopus,2-s2.0-0036928362
"Fisher, K., Phelps, R., Ellis, A.","Group processes online: Teaching collaboration through collaborative processes",2000,"Educational Technology and Society","3","3",,"484","495",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542386901&partnerID=40&md5=ab585e98689780dae7f15e740f441094",Article,Scopus,2-s2.0-1542386901
"Christianson, R.G., Fisher, K.M.","Comparison of student learning about diffusion and osmosis in constructivist and traditional classrooms",1999,"International Journal of Science Education","21","6",,"687","698",,32,10.1080/095006999290516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001297310&doi=10.1080%2f095006999290516&partnerID=40&md5=97b36ecd3156c7bff85ac7a2d5ad699e",Article,Scopus,2-s2.0-0001297310
"Gorodetsky, M., Fisher, K.M., Wyman, B.","Generating connections and learning with SemNet, a tool for constructing knowledge networks",1994,"Journal of Science Education and Technology","3","3",,"137","144",,1,10.1007/BF01575176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043159028&doi=10.1007%2fBF01575176&partnerID=40&md5=a5da86c974601d24785831c3eddb1efc",Article,Scopus,2-s2.0-4043159028
"Fisher, K.M.","Semantic networking: The new kid on the block",1990,"Journal of Research in Science Teaching","27","10",,"1001","1018",,8,10.1002/tea.3660271008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984059035&doi=10.1002%2ftea.3660271008&partnerID=40&md5=06c3bb9c53d3b36db7d5ac330508ae8f",Article,Scopus,2-s2.0-84984059035
"Fisher, K.M.","Depression in Free-Word-Association Responses at Adolescence",1988,"Journal of Educational Psychology","80","2",,"247","250",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007232530&partnerID=40&md5=08f74c043d0d54e361a554b5bfc6770e",Article,Scopus,2-s2.0-0007232530
"Fisher, K.M., Lipson, J.I.","Authors' response to Ron Good",1988,"Journal of Research in Science Teaching","25","2",,"159","160",,1,10.1002/tea.3660250208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984034346&doi=10.1002%2ftea.3660250208&partnerID=40&md5=f385c545162a0d430b57cf0a62540591",Article,Scopus,2-s2.0-84984034346
"Fisher, K.M., Lipson, J.I.","Twenty questions about student errors",1986,"Journal of Research in Science Teaching","23","9",,"783","803",,10,10.1002/tea.3660230904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983945035&doi=10.1002%2ftea.3660230904&partnerID=40&md5=a643c2677233154c0ad0798d1a982905",Article,Scopus,2-s2.0-84983945035
