Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Goodman, B.E.","An evolution in student-centered teaching",2016,"Advances in Physiology Education","40","3",,"278","282",,1,10.1152/advan.00056.2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981223764&doi=10.1152%2fadvan.00056.2016&partnerID=40&md5=fccd6767516f3ea5b88d4f8adb10d2e0",Article,Scopus,2-s2.0-84981223764
"Goodman, B.E., Koster, K.L., Swanson, D.L.","The development and implementation of a new medical biology major including physiology",2015,"Advances in Physiology Education","39","2",,"67","75",,1,10.1152/advan.00010.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964579663&doi=10.1152%2fadvan.00010.2015&partnerID=40&md5=9c244f92cb5c8edb6af9c2595fcb323f",Article,Scopus,2-s2.0-84964579663
"Goodman, B.E., Huckfeldt, V.E.","The Rise and Fall of a Required Interdisciplinary Course: Lessons Learned",2014,"Innovative Higher Education","39","1",,"75","88",,3,10.1007/s10755-013-9261-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896398622&doi=10.1007%2fs10755-013-9261-4&partnerID=40&md5=7b8021e427d1f1d18e174570ca261f2d",Article,Scopus,2-s2.0-84896398622
"Goodman, B.E.","Targeting relevance: the challenges of interdisciplinary teaching and learning.",2012,"The Physiologist","55","1",,"1, 3","6",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859486108&partnerID=40&md5=090d0cbfb5e83632175cc224a5444a6a",Article,Scopus,2-s2.0-84859486108
"Goodman, B.E.","Insights into digestion and absorption of major nutrients in humans",2010,"American Journal of Physiology - Advances in Physiology Education","34","2",,"44","53",,39,10.1152/advan.00094.2009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954628900&doi=10.1152%2fadvan.00094.2009&partnerID=40&md5=9dad8c781218e11e07da7da52fc8e57a",Article,Scopus,2-s2.0-77954628900
"Goodman, B.E.","Channels active in the excitability of nerves and skeletal muscles across the neuromuscular junction: Basic function and pathophysiology",2008,"American Journal of Physiology - Advances in Physiology Education","32","2",,"127","135",,13,10.1152/advan.00091.2007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45149092049&doi=10.1152%2fadvan.00091.2007&partnerID=40&md5=66dd84887b66be4e22f1aca4900b58e6",Review,Scopus,2-s2.0-45149092049
"Goodman, B.E., Eisenhart, M., DeHaan, R.L., Kemm, R.E., Rodenbaugh, D.W., Pelaez, N.","Scientific principles of education research: Experimental Biology 2007",2007,"American Journal of Physiology - Advances in Physiology Education","31","4",,"374","376",,1,10.1152/advan.00056.2007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37149039171&doi=10.1152%2fadvan.00056.2007&partnerID=40&md5=1a32d1316bf7abf5ba48e7defe1c9c0a",Conference Paper,Scopus,2-s2.0-37149039171
"Carroll, R.G., Matyas, M.L., Atwater, A.E., Doze, V., Faircloth, R., Finkenstadt, P., Goodman, B., Henriksen, E.J., Horwitz, B., Looft-Wilson, R., Madsen, B., Mody, J., Pelaez, N., Pressley, T.A.","APS undergraduate brainstorming summit report",2007,"American Journal of Physiology - Advances in Physiology Education","31","4",,"380","386",,3,10.1152/advan.00013.2007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37149004874&doi=10.1152%2fadvan.00013.2007&partnerID=40&md5=16e10b6dba52b1d95c55d76de0cbb50b",Conference Paper,Scopus,2-s2.0-37149004874
"Goodman, B.E., Freeburg, E.M., Rasmussen, K., Meng, D.","Elementary education majors experience hands-on learning in introductory biology",2006,"American Journal of Physiology - Advances in Physiology Education","30","4",,"195","203",,4,10.1152/advan.00012.2006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750977535&doi=10.1152%2fadvan.00012.2006&partnerID=40&md5=f2a1ef54d7d604baf2d135111421cd59",Article,Scopus,2-s2.0-33750977535
"Goodman, B.E., Percy, W.H.","CFTR in cystic fibrosis and cholera: From membrane transport to clinical practice",2005,"American Journal of Physiology - Advances in Physiology Education","29","2",,"75","82",,11,10.1152/advan.00035.2004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22344457654&doi=10.1152%2fadvan.00035.2004&partnerID=40&md5=6958f2f849ab7e591f8e60a0e49dd549",Review,Scopus,2-s2.0-22344457654
"Goodman, B.E., Koster, K.L., Redinius, P.L.","Comparing biology majors from large lecture classes with TA-facilitated laboratories to those from small lecture classes with faculty-facilitated laboratories",2005,"American Journal of Physiology - Advances in Physiology Education","29","2",,"112","117",,9,10.1152/advan.00054.2004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22344435407&doi=10.1152%2fadvan.00054.2004&partnerID=40&md5=920bd05c2372ed2ee0ca94bb13b0f12b",Article,Scopus,2-s2.0-22344435407
"Goodman, B.E.","Transport of small molecules across cell membranes: Water channels and urea transporters",2002,"American Journal of Physiology - Advances in Physiology Education","26","1-4",,"146","157",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036902191&partnerID=40&md5=97cedfc1d7f3b1ac67349f385ac14a1c",Review,Scopus,2-s2.0-0036902191
"Goodman, B.E.","Evolution of a partnership to improve K-16 science education",2002,"American Journal of Physiology - Advances in Physiology Education","26","1-4",,"168","173",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036905647&partnerID=40&md5=10b526d26cc7c5e0285c9997d2af6346",Review,Scopus,2-s2.0-0036905647
"Goodman, B.E., Waller, S.B.","Propagation of action potentials in myelinated vs. unmyelinated neurons",2002,"American Journal of Physiology - Advances in Physiology Education","26","1-4",,"223","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842835882&partnerID=40&md5=cbb041311329c7d749945aeb7ba935bc",Short Survey,Scopus,2-s2.0-1842835882
"Goodman, B.E., Martin, D.S., Williams, J.L.","Teaching human cardiovascular and respiratory physiology with the station method",2002,"American Journal of Physiology - Advances in Physiology Education","26","1-4",,"50","56",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842846707&partnerID=40&md5=5a6d3172b00ca407393b46a0174310aa",Article,Scopus,2-s2.0-1842846707
"Goodman, B.E.","Pulmonary and renal pressure-flow relationships: What should be taught?",2001,"American Journal of Physiology - Advances in Physiology Education","25","1-4",,"87","100",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035752236&partnerID=40&md5=601fbb4f9140a32fdcba5961195f2182",Article,Scopus,2-s2.0-0035752236
"Burbach, J.A., Waltz, W.F., Goodman, B.E., Schlenker, E.H.","Structural abnormalities underlying alveolar hypoventilation and fluid imbalance in the dystrophic hamster lung",1999,"Anatomical Record","256","3",,"321","333",,2,10.1002/(SICI)1097-0185(19991101)256:3&lt;321::AID-AR9&gt;3.0.CO;2-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032722318&doi=10.1002%2f%28SICI%291097-0185%2819991101%29256%3a3%26lt%3b321%3a%3aAID-AR9%26gt%3b3.0.CO%3b2-3&partnerID=40&md5=cfd40e09a34612e444bcd8cd72c88233",Article,Scopus,2-s2.0-0032722318
"Du, R., Waller, S.B., Goodman, B.E.","Role of free radicals and lipid peroxidation in hyperoxia-induced alveolar epithelial damage: Protective effect of deferoxamine",1997,"FASEB Journal","11","3",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750099840&partnerID=40&md5=5a2b2c0693ecd75417ee52e6a63d5c10",Article,Scopus,2-s2.0-33750099840
"Sheth, M.V., Goodman, B.E., Friese, J.L., Eyster, K.M.","Protein kinase and phosphatase activity in the lungs of normoxic versus hyperoxic rats",1997,"Experimental Lung Research","23","6",,"475","494",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030691165&partnerID=40&md5=18fd0206de9596b9c10c763069d1bf2e",Article,Scopus,2-s2.0-0030691165
"O'Brodovich, H.M., Mullen, B., Hannam, V.L., Goodman, B.E.","Active 22Na+ transport by the intact lung during early postnatal life",1997,"Canadian Journal of Physiology and Pharmacology","75","5",,"431","435",,7,10.1139/cjpp-75-5-431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030610330&doi=10.1139%2fcjpp-75-5-431&partnerID=40&md5=70eec685412e2c309cc83344665501c1",Article,Scopus,2-s2.0-0030610330
"Zheng, L.P., Du, R.S., Goodman, B.E.","Effects of acute hyperoxic exposure on solute fluxes across the blood- gas barrier in rat lungs",1997,"Journal of Applied Physiology","82","1",,"240","247",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-15444352066&partnerID=40&md5=771d1f770224af992827666398bc4f36",Article,Scopus,2-s2.0-15444352066
"Friese, J.L., Goodman, B.E., Evster, K.M.","Protein phosphatase activity in lungs of rats recovering from hyperoxic exposure",1996,"FASEB Journal","10","3",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749136620&partnerID=40&md5=d121e13c5bc8df1e2e1cdb50fc4d54d2",Article,Scopus,2-s2.0-33749136620
"Waltz, W.F., Burbach, J.A., Schlenker, E.H., Goodman, B.E.","Sodium transport and fluid balance in lungs from normal and dystrophic hamsters",1994,"Journal of Applied Physiology","77","4",,"1750","1754",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027937986&partnerID=40&md5=4cdab62c67fb7b187c53a2a45e24e900",Article,Scopus,2-s2.0-0027937986
