Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ainseba, B., Feng, Z., Iannelli, M., Milner, F.A.","Control strategies for TB epidemics",2017,"SIAM Journal on Applied Mathematics","77","1",,"82","107",,,10.1137/15M1048719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014422253&doi=10.1137%2f15M1048719&partnerID=40&md5=dd70dd0d1867e05cd4a2c1080edc6d80",Article,Scopus,2-s2.0-85014422253
"Milner, F.A.","Insights into two-sex population models 2",2016,"Mathematical Population Studies","23","1",,"1","2",,,10.1080/08898480.2016.1116309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960406767&doi=10.1080%2f08898480.2016.1116309&partnerID=40&md5=069125424709a59029d50f367d0df65d",Article,Scopus,2-s2.0-84960406767
"Milner, F.A., Yang, K.","The logistic, age℃structured, two-sex population model applied to U.S. demography",2016,"Mathematical Population Studies","23","1",,"50","67",,,10.1080/08898480.2014.953898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960444266&doi=10.1080%2f08898480.2014.953898&partnerID=40&md5=f738be00279908adbb2dc84f11fdb379",Article,Scopus,2-s2.0-84960444266
"Maxin, D., Milner, F.A., Sega, L.","Reduced fertility and asymptotics of the logistic model",2016,"Mathematical Population Studies","23","1",,"37","49",,,10.1080/08898480.2016.1117270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960344004&doi=10.1080%2f08898480.2016.1117270&partnerID=40&md5=aa8897ba5e8e6077609ed3f5848721f2",Article,Scopus,2-s2.0-84960344004
"Milner, F.A.","Editorial: Insights into Two-Sex Population Models",2015,"Mathematical Population Studies","22","3",,"125","126",,,10.1080/08898480.2015.1049106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938855624&doi=10.1080%2f08898480.2015.1049106&partnerID=40&md5=ab9c99275c324817a93f83c3e0aa5a8f",Article,Scopus,2-s2.0-84938855624
"Picart, D., Milner, F.A., Thiéry, D.","Optimal Treatment Schedule in Insect Pest Control in Viticulture",2015,"Mathematical Population Studies","22","3",,"172","181",,,10.1080/08898480.2015.1049107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938825722&doi=10.1080%2f08898480.2015.1049107&partnerID=40&md5=e49b525aaa8871029a3645b44638a434",Article,Scopus,2-s2.0-84938825722
"Picart, D., Milner, F.","Optimal control in a multistage physiologically structured insect population model",2014,"Applied Mathematics and Computation","247",,,"573","588",,4,10.1016/j.amc.2014.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907796619&doi=10.1016%2fj.amc.2014.09.014&partnerID=40&md5=717ed42b4be8549a4151e5ce94942f03",Article,Scopus,2-s2.0-84907796619
"Hyman, J.M., Milner, F., Saldaña, J.","Preface",2014,"Mathematical Modelling of Natural Phenomena","9","2",,"1","3",,,10.1051/mmnp/20149201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902146825&doi=10.1051%2fmmnp%2f20149201&partnerID=40&md5=74698c5ab7d733515c4a9614974216b2",Editorial,Scopus,2-s2.0-84902146825
"Milner, F.A.","The scientific contributions of Mimmo Iannelli in mathematical biology.",2013,"Journal of biological dynamics","7 Suppl 1",,,"1","3",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903677470&partnerID=40&md5=44052d1de8899ff414bf7166e5c91c26",Editorial,Scopus,2-s2.0-84903677470
"Angulo, O., Milner, F., Sega, L.","A SIR epidemic model structured by immunological variables",2013,"Journal of Biological Systems","21","4", 1340013,"","",,2,10.1142/S0218339013400135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893392366&doi=10.1142%2fS0218339013400135&partnerID=40&md5=9fe5373e446b69d501cf4ff91f554d39",Article,Scopus,2-s2.0-84893392366
"Milner, F.A.","Editorial",2013,"Journal of Biological Dynamics","7","SUPPL.1",,"1","3",,,10.1080/17513758.2013.853554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888088815&doi=10.1080%2f17513758.2013.853554&partnerID=40&md5=52473756492ac8b854e270b04e09ca2c",Editorial,Scopus,2-s2.0-84888088815
"Gerberry, D.J., Milner, F.A.","Could changes in national tuberculosis vaccination policies be ill-informed ?",2012,"Mathematical Modelling of Natural Phenomena","7","3",,"78","98",,1,10.1051/mmnp/20127307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863748451&doi=10.1051%2fmmnp%2f20127307&partnerID=40&md5=aaefdab51c2beccf09ec2cf9034010ef",Article,Scopus,2-s2.0-84863748451
"Picart, D., Ainseba, B., Milner, F.","Optimal control problem on insect pest populations",2011,"Applied Mathematics Letters","24","7",,"1160","1164",,6,10.1016/j.aml.2011.01.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953209641&doi=10.1016%2fj.aml.2011.01.043&partnerID=40&md5=715ce3c7a80c9f8015b6c1d4d2e64ba2",Article,Scopus,2-s2.0-79953209641
"Milner, F.A.","Disease control",2010,"Mathematical Population Studies","17","2",,"67","68",,,10.1080/08898481003689403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951682122&doi=10.1080%2f08898481003689403&partnerID=40&md5=9adc1262782b969d1ac07e8f11ae0e6b",Editorial,Scopus,2-s2.0-77951682122
"Milner, F.A., Zhao, R.","A new mathematical model of syphilis",2010,"Mathematical Modelling of Natural Phenomena","5","6",,"96","108",,9,10.1051/mmnp/20105605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960832920&doi=10.1051%2fmmnp%2f20105605&partnerID=40&md5=b9d7d8c9820d9ec9c474f23bf755b298",Article,Scopus,2-s2.0-79960832920
