Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Capaldi, F.M.","Mastery learning in Statics using the STEMSI online learning environment",2014,"Proceedings of the 2014 Zone 1 Conference of the American Society for Engineering Education - ""Engineering Education: Industry Involvement and Interdisciplinary Trends"", ASEE Zone 1 2014",,, 6820671,"","",,1,10.1109/ASEEZone1.2014.6820671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904480315&doi=10.1109%2fASEEZone1.2014.6820671&partnerID=40&md5=5b259a3e7ba135e314fd52434e61bab5",Conference Paper,Scopus,2-s2.0-84904480315
"Capaldi, F.","An infinitely explorable online learning system for civil engineering",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",19,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884299181&partnerID=40&md5=f78223d49d7bdeb0773fa7ec93b5fdbb",Conference Paper,Scopus,2-s2.0-84884299181
"Capaldi, F.","The evolution of student interaction with an infinitely explorable online learning system",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884324295&partnerID=40&md5=a4972b4b1e2986da20f077e3fa9bff33",Conference Paper,Scopus,2-s2.0-84884324295
"Capaldi, F., Berg, D.R.","Outcomes of using an infinitely explorable online learning system",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884339732&partnerID=40&md5=95f9f596550544503247f4fb91647e03",Conference Paper,Scopus,2-s2.0-84884339732
"Capaldi, F.","An online engineering statics problem set system",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865015494&partnerID=40&md5=260107e660f727d58db4d0fa38f60104",Conference Paper,Scopus,2-s2.0-84865015494
"Uddin, N.M., Capaldi, F.M., Farouk, B.","Molecular dynamics simulations of carbon nanotube dispersions in water: Effects of nanotube length, diameter, chirality and surfactant structures",2012,"Computational Materials Science","53","1",,"133","144",,31,10.1016/j.commatsci.2011.07.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054721619&doi=10.1016%2fj.commatsci.2011.07.041&partnerID=40&md5=3880b4054e3529a76c151d63a37794e2",Article,Scopus,2-s2.0-80054721619
"Mahmoodian, R., Leasure, J., Philip, P., Pleshko, N., Capaldi, F., Siegler, S.","Changes in mechanics and composition of human talar cartilage anlagen during fetal development",2011,"Osteoarthritis and Cartilage","19","10",,"1199","1209",,8,10.1016/j.joca.2011.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052964322&doi=10.1016%2fj.joca.2011.07.013&partnerID=40&md5=81e42c2df2f03b400f8e315df79bdbd9",Article,Scopus,2-s2.0-80052964322
"Capaldi, F.M., Gangupomu, V.K.","Interactions of carbon nanotube with lipid bilayer membranes",2011,"Journal of Nanomaterials","2011",, 830436,"","",,9,10.1155/2011/830436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959235037&doi=10.1155%2f2011%2f830436&partnerID=40&md5=08db819643ba64e0760dce0cf34e69b2",Article,Scopus,2-s2.0-79959235037
"Uddin, N.M., Capaldi, F.M., Farouk, B.","Molecular dynamics simulations of the interactions and dispersion of carbon nanotubes in polyethylene oxide/water systems",2011,"Polymer","52","2",,"288","296",,17,10.1016/j.polymer.2010.11.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651394588&doi=10.1016%2fj.polymer.2010.11.056&partnerID=40&md5=fa6376a20b1e161f1b4ad0232fa3b6ff",Article,Scopus,2-s2.0-78651394588
"Uddin, N.M., Capaldi, F., Farouk, B.","Molecular dynamics simulations of carbon nanotube interactions in water/surfactant systems",2010,"Journal of Engineering Materials and Technology, Transactions of the ASME","132","2",,"0210121","0210125",,5,10.1115/1.4000231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955321363&doi=10.1115%2f1.4000231&partnerID=40&md5=1fe1822de762dca3b61e73573939b99b",Article,Scopus,2-s2.0-77955321363
"Mahmoodian, R., Siegler, S., Capaldi, F.","Development of a finite element model framework for studying growth of cartilage anlage",2009,"Proceedings of the ASME Summer Bioengineering Conference 2009, SBC2009",,"PART B",,"693","694",,,10.1115/SBC2009-206851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953752237&doi=10.1115%2fSBC2009-206851&partnerID=40&md5=b699301e0bcd256380fa7a91a9d30403",Conference Paper,Scopus,2-s2.0-77953752237
"Farouk, B., Uddin, N.M., Ko, F., Xiong, J., Capaldi, F.","Process, structure, and properties of electrospun carbon nanotube-reinforced nanocomposite yarns",2009,"Research Letters in Materials Science","2009",, 868917,"","",,6,10.1155/2009/868917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350033679&doi=10.1155%2f2009%2f868917&partnerID=40&md5=0649c6e8ec72f4e6d02ea21e758d3b7e",Article,Scopus,2-s2.0-70350033679
"Leasure, J., Mahmoodian, R., Siegler, S., Capaldi, F., Pleshko, N.","Fourier transform infrared spectroscopic assessment of changes in composition of proteoglycans and collagen in developing human fetal tarsal bones",2009,"ASME International Mechanical Engineering Congress and Exposition, Proceedings","2",,,"553","560",,,10.1115/IMECE2008-67862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70149091247&doi=10.1115%2fIMECE2008-67862&partnerID=40&md5=93e12f7b70147eaa755c9b915f3e742d",Conference Paper,Scopus,2-s2.0-70149091247
"Mahmoodian, R., Leasure, J., Siegler, S., Capaldi, F.","Characterization of compressive behavior of developing human talus",2009,"ASME International Mechanical Engineering Congress and Exposition, Proceedings","2",,,"699","706",,,10.1115/IMECE2008-67851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70049111913&doi=10.1115%2fIMECE2008-67851&partnerID=40&md5=e95671ef53e3f0d4b3416049a7007a24",Conference Paper,Scopus,2-s2.0-70049111913
"Mahmoodian, R., Leasure, J., Gadikota, H., Capaldi, F., Siegler, S.","Mechanical properties of human fetal talus",2009,"Clinical Orthopaedics and Related Research","467","5",,"1186","1194",,8,10.1007/s11999-008-0693-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64849111678&doi=10.1007%2fs11999-008-0693-6&partnerID=40&md5=ae64258c8acf4d8bc6dc99e3c0ab7ad0",Conference Paper,Scopus,2-s2.0-64849111678
"Gangupomu, V.K., Capaldi, F.M.","Atomistic simulation of membrane puncture using a carbon nanotube syringe",2008,"AIChE Annual Meeting, Conference Proceedings",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952308258&partnerID=40&md5=9641bf0ed3b7c676603dd778e5cf0dce",Conference Paper,Scopus,2-s2.0-79952308258
"Capaldi, F.M., Boyce, M.C., Rutledge, G.C.","The mechanical properties of crystalline cyclopentyl polyhedral oligomeric silsesquioxane",2006,"Journal of Chemical Physics","124","21", 214709,"","",,22,10.1063/1.2208355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547649582&doi=10.1063%2f1.2208355&partnerID=40&md5=c50ec43a8344d1e8a4937b11a3aa9fb4",Article,Scopus,2-s2.0-34547649582
"Capaldi, F.M., Rutledge, G.C., Boyce, M.C.","Structure and dynamics of blends of polyhedral oligomeric silsesquioxanes and polyethylene by atomistic simulation",2005,"Macromolecules","38","15",,"6700","6709",,48,10.1021/ma050380e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23744489656&doi=10.1021%2fma050380e&partnerID=40&md5=688001c9f80763d5aa0000d4949630f0",Article,Scopus,2-s2.0-23744489656
"Capaldi, F.M., Boyce, M.C., Rutledge, G.C.","Molecular response of a glassy polymer to active deformation",2004,"Polymer","45","4",,"1391","1399",,115,10.1016/j.polymer.2003.07.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642554595&doi=10.1016%2fj.polymer.2003.07.011&partnerID=40&md5=5d0a8710e58c51a1934e04cbab1ad781",Article,Scopus,2-s2.0-1642554595
"Capaldi, F.M., Boyce, M.C., Rutledge, G.C.","Enhanced mobility accompanies the active deformation of a glassy amorphous polymer",2002,"Physical Review Letters","89","17",,"175505/1","175505/4",,84,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037152806&partnerID=40&md5=36b12678e956e223c2eef9b8d34e520a",Article,Scopus,2-s2.0-0037152806
"O'Brien, M.J., Capaldi, F.M., Sheldon, B.W.","Layered alumina composite tested at high temperature in air",2000,"Journal of the American Ceramic Society","83","12",,"3033","3040",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034506109&partnerID=40&md5=ea1923d812ea4b7619821f7220d44b2c",Article,Scopus,2-s2.0-0034506109
