Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Luo, X., Amine, R., Lau, K.C., Lu, J., Zhan, C., Curtiss, L.A., Hallaj, S.A., Chaplin, B.P., Amine, K.","Mass and charge transport relevant to the formation of toroidal lithium peroxide nanoparticles in an aprotic lithium-oxygen battery: An experimental and theoretical modeling study",2017,"Nano Research",,,,"1","10",,,10.1007/s12274-017-1529-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019730534&doi=10.1007%2fs12274-017-1529-z&partnerID=40&md5=d704451e30798d40bdec075950379761",Article in Press,Scopus,2-s2.0-85019730534
"Jing, Y., Chaplin, B.P.","Mechanistic Study of the Validity of Using Hydroxyl Radical Probes To Characterize Electrochemical Advanced Oxidation Processes",2017,"Environmental science &amp; technology","51","4",,"2355","2365",,,10.1021/acs.est.6b05513,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021851955&doi=10.1021%2facs.est.6b05513&partnerID=40&md5=cfbfda97ce68bac47fb7dde394cf31e2",Article,Scopus,2-s2.0-85021851955
"Guo, L., Ding, K., Rockne, K., Duran, M., Chaplin, B.P.","Bacteria inactivation at a sub-stoichiometric titanium dioxide reactive electrochemical membrane",2016,"Journal of Hazardous Materials","319",,,"137","146",,1,10.1016/j.jhazmat.2016.05.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973102515&doi=10.1016%2fj.jhazmat.2016.05.051&partnerID=40&md5=064596f796ce4b627be77b6880eb15b6",Article,Scopus,2-s2.0-84973102515
"Jing, Y., Chaplin, B.P.","Electrochemical impedance spectroscopy study of membrane fouling characterization at a conductive sub-stoichiometric TiO<inf>2</inf> reactive electrochemical membrane: Transmission line model development",2016,"Journal of Membrane Science","511",,,"238","249",,,10.1016/j.memsci.2016.03.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962382924&doi=10.1016%2fj.memsci.2016.03.032&partnerID=40&md5=abd7d1183b79c44787a0066ceb22174b",Article,Scopus,2-s2.0-84962382924
"Jing, Y., Guo, L., Chaplin, B.P.","Electrochemical impedance spectroscopy study of membrane fouling and electrochemical regeneration at a sub-stoichiometric TiO<inf>2</inf> reactive electrochemical membrane",2016,"Journal of Membrane Science","510",,,"510","523",,2,10.1016/j.memsci.2016.03.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961575281&doi=10.1016%2fj.memsci.2016.03.029&partnerID=40&md5=4caa6555696e8cbd0ff345c52ef5523e",Article,Scopus,2-s2.0-84961575281
"Hua, L., Guo, L., Thakkar, M., Wei, D., Agbakpe, M., Kuang, L., Magpile, M., Chaplin, B.P., Tao, Y., Shuai, D., Zhang, X., Mitra, S., Zhang, W.","Effects of anodic oxidation of a substoichiometric titanium dioxide reactive electrochemical membrane on algal cell destabilization and lipid extraction",2016,"Bioresource Technology","203",,,"112","117",,1,10.1016/j.biortech.2015.12.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951099168&doi=10.1016%2fj.biortech.2015.12.041&partnerID=40&md5=6a44e8dc91e012f0957a977b6ec46abb",Article,Scopus,2-s2.0-84951099168
"Guo, L., Jing, Y., Chaplin, B.P.","Development and Characterization of Ultrafiltration TiO<inf>2</inf> Magnéli Phase Reactive Electrochemical Membranes",2016,"Environmental Science and Technology","50","3",,"1428","1436",,8,10.1021/acs.est.5b04366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957570402&doi=10.1021%2facs.est.5b04366&partnerID=40&md5=ce6c81e293373d90da06b4d864e8a3e6",Article,Scopus,2-s2.0-84957570402
"Santos, M.C., Elabd, Y.A., Jing, Y., Chaplin, B.P., Fang, L.","Highly porous Ti<inf>4</inf>O<inf>7</inf> reactive electrochemical water filtration membranes fabricated via electrospinning/electrospraying",2016,"AIChE Journal","62","2",,"508","524",,2,10.1002/aic.15093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955728208&doi=10.1002%2faic.15093&partnerID=40&md5=d11045ef5eddebaf9e0b3c94a7480882",Article,Scopus,2-s2.0-84955728208
"Gayen, P., Chaplin, B.P.","Selective Electrochemical Detection of Ciprofloxacin with a Porous Nafion/Multiwalled Carbon Nanotube Composite Film Electrode",2016,"ACS Applied Materials and Interfaces","8","3",,"1615","1626",,6,10.1021/acsami.5b07337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956966593&doi=10.1021%2facsami.5b07337&partnerID=40&md5=8296c5352a4d1707d75be4a0ec6b59fb",Article,Scopus,2-s2.0-84956966593
"Zaky, A.M., Chaplin, B.P.","Mechanism of p-substituted phenol oxidation at a Ti<inf>4</inf>O <inf>7</inf> reactive electrochemical membrane",2014,"Environmental Science and Technology","48","10",,"5857","5867",,23,10.1021/es5010472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900993120&doi=10.1021%2fes5010472&partnerID=40&md5=7015067af9c3115e2dce689efc1d6039",Article,Scopus,2-s2.0-84900993120
"Chaplin, B.P.","Critical review of electrochemical advanced oxidation processes for water treatment applications",2014,"Environmental Sciences: Processes and Impacts","16","6",,"1182","1203",,82,10.1039/c3em00679d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901043041&doi=10.1039%2fc3em00679d&partnerID=40&md5=16aec3a82282c0ea840d3a7ea0ede710",Review,Scopus,2-s2.0-84901043041
"Hubler, D.K., Baygents, J.C., Chaplin, B.P., Farrell, J.","Understanding chlorite and chlorate formation associated with hypochlorite generation at boron doped diamond film anodes",2014,"Journal of the Electrochemical Society","161","12",,"E182","E189",,7,10.1149/2.1001412jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923344173&doi=10.1149%2f2.1001412jes&partnerID=40&md5=5062df7be2e6734c25a4f62dcc150d8f",Article,Scopus,2-s2.0-84923344173
"Hou, P., Byrne, T., Cannon, F.S., Chaplin, B.P., Hong, S., Nieto-Delgado, C.","Electrochemical regeneration of polypyrrole-tailored activated carbons that have removed sulfate",2014,"Carbon","79","1",,"46","57",,5,10.1016/j.carbon.2014.07.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920606592&doi=10.1016%2fj.carbon.2014.07.033&partnerID=40&md5=596b1c62d3a25c528867de0f9609b1cf",Article,Scopus,2-s2.0-84920606592
"Donaghue, A., Chaplin, B.P.","Effect of select organic compounds on perchlorate formation at boron-doped diamond film anodes",2013,"Environmental Science and Technology","47","21",,"12391","12399",,18,10.1021/es4031672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887963426&doi=10.1021%2fes4031672&partnerID=40&md5=1fb901c72a34dcbd2f17ceae4203c328",Article,Scopus,2-s2.0-84887963426
"Zaky, A.M., Chaplin, B.P.","Porous substoichiometric TiO<inf>2</inf> anodes as reactive electrochemical membranes for water treatment",2013,"Environmental Science and Technology","47","12",,"6554","6563",,35,10.1021/es401287e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879246828&doi=10.1021%2fes401287e&partnerID=40&md5=4db93233c9300928949092678da8458b",Article,Scopus,2-s2.0-84879246828
"Chaplin, B.P., Hubler, D.K., Farrell, J.","Understanding anodic wear at boron doped diamond film electrodes",2013,"Electrochimica Acta","89",,,"122","131",,29,10.1016/j.electacta.2012.10.166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871543499&doi=10.1016%2fj.electacta.2012.10.166&partnerID=40&md5=dec5b861acf61e348190afd6f0f71bc3",Article,Scopus,2-s2.0-84871543499
"Hubler, D.K., Baygents, J.C., Chaplin, B.P., Farrell, J.","Understanding chlorite, chlorate and perchlorate formation when generating hypochlorite using boron doped diamond film electrodes",2013,"ECS Transactions","58","35",,"21","32",,3,10.1149/05835.0021ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904959181&doi=10.1149%2f05835.0021ecst&partnerID=40&md5=2c5400181cca2dafae61a8169a320521",Conference Paper,Scopus,2-s2.0-84904959181
"Chaplin, B.P., Reinhard, M., Schneider, W.F., Schüth, C., Shapley, J.R., Strathmann, T.J., Werth, C.J.","Response to comment on ""critical review of Pd-based catalytic treatment of priority contaminants in water""",2012,"Environmental Science and Technology","46","20",,"11469","11470",,3,10.1021/es303162r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870047941&doi=10.1021%2fes303162r&partnerID=40&md5=3ff671e8c6f5bd5ed6679a95034e3428",Note,Scopus,2-s2.0-84870047941
"Chaplin, B.P., Reinhard, M., Schneider, W.F., Schüth, C., Shapley, J.R., Strathmann, T.J., Werth, C.J.","Critical review of Pd-based catalytic treatment of priority contaminants in water",2012,"Environmental Science and Technology","46","7",,"3655","3670",,100,10.1021/es204087q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859316017&doi=10.1021%2fes204087q&partnerID=40&md5=dfd558af4d2cee0d2adcee9186f42aa6",Review,Scopus,2-s2.0-84859316017
"Azizi, O., Hubler, D., Schrader, G., Farrell, J., Chaplin, B.P.","Mechanism of perchlorate formation on boron-doped diamond film anodes",2011,"Environmental Science and Technology","45","24",,"10582","10590",,33,10.1021/es202534w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455221078&doi=10.1021%2fes202534w&partnerID=40&md5=a6385f2b66703d66369bdd8ee8323027",Article,Scopus,2-s2.0-83455221078
"Chaplin, B.P., Wyle, I., Zeng, H., Carlisle, J.A., Farrell, J.","Characterization of the performance and failure mechanisms of boron-doped ultrananocrystalline diamond electrodes",2011,"Journal of Applied Electrochemistry","41","11",,"1329","1340",,14,10.1007/s10800-011-0351-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83155192161&doi=10.1007%2fs10800-011-0351-7&partnerID=40&md5=8d55fe2e16bd2e33e92a459269eae3b1",Article,Scopus,2-s2.0-83155192161
"Chaplin, B.P., Farrell, J., Carlisle, J., Zeng, H.","Characterization of performance and wear mechanism of diamond electrodes used for electrochemical oxidation of TCE",2010,"ACS National Meeting Book of Abstracts",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951490289&partnerID=40&md5=6fa642e2149503b9bff31ea9c9f2c382",Conference Paper,Scopus,2-s2.0-79951490289
"Chaplin, B.P., Schrader, G., Farrell, J.","Electrochemical destruction of N -Nitrosodimethylamine in reverse osmosis concentrates using boron-doped diamond film electrodes",2010,"Environmental Science and Technology","44","11",,"4264","4269",,44,10.1021/es903872p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952912275&doi=10.1021%2fes903872p&partnerID=40&md5=16537b786f2543717a7b1e49625559ce",Article,Scopus,2-s2.0-77952912275
"Danmeng, S., Chaplin, B.P., Shapley, J.R., Menendez, N.P., Mccalman, D.C., Schneider And, W.F., Werth, C.J.","Enhancement of oxyanion and diatrizoate reduction kinetics using selected azo dyes on Pd-based catalysts",2010,"Environmental Science and Technology","44","5",,"1773","1779",,10,10.1021/es9029842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77749301686&doi=10.1021%2fes9029842&partnerID=40&md5=85a681483394240520fe27d170291249",Article,Scopus,2-s2.0-77749301686
"Chaplin, B.P., Schrader, G., Farrell, J.","Electrochemical oxidation of N-nitrosodimethylamine with boron-doped diamond film electrodes",2009,"Environmental Science and Technology","43","21",,"8302","8307",,28,10.1021/es901582q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350754634&doi=10.1021%2fes901582q&partnerID=40&md5=7943dab02363048104890c19b167eb8d",Article,Scopus,2-s2.0-70350754634
"Chaplin, B.P., Shapley, J.R., Werth, C.J.","Oxidative regeneration of sulfide-fouled catalysts for water treatment",2009,"Catalysis Letters","132","1-2",,"174","181",,2,10.1007/s10562-009-0083-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349208567&doi=10.1007%2fs10562-009-0083-z&partnerID=40&md5=34d857bf576b8c1db6bf57d5e92039b3",Article,Scopus,2-s2.0-70349208567
