Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"LeGower, M., Walsh, R.","Promise scholarship programs as place-making policy: Evidence from school enrollment and housing prices",2017,"Journal of Urban Economics","101",,,"74","89",,,10.1016/j.jue.2017.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021630107&doi=10.1016%2fj.jue.2017.06.001&partnerID=40&md5=b6356919a82051c64d6ae8224e31317e",Article,Scopus,2-s2.0-85021630107
"Shertzer, A., Walsh, R.P., Logan, J.R.","Segregation and neighborhood change in northern cities: New historical GIS data from 1900–1930",2016,"Historical Methods","49","4",,"187","197",,1,10.1080/01615440.2016.1151393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988689710&doi=10.1080%2f01615440.2016.1151393&partnerID=40&md5=5baa09febc59b8c92fb8126ce134fa01",Article,Scopus,2-s2.0-84988689710
"Shertzer, A., Twinam, T., Walsh, R.P.","Race, ethnicity, and discriminatory zoning",2016,"American Economic Journal: Applied Economics","8","3",,"217","246",,4,10.1257/app.20140430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977545733&doi=10.1257%2fapp.20140430&partnerID=40&md5=2983f28df5b84101b988a8789e50986f",Article,Scopus,2-s2.0-84977545733
"Faravelli, M., Man, P., Walsh, R.","Mandate and paternalism: A theory of large elections",2015,"Games and Economic Behavior","93",,,"1","23",,2,10.1016/j.geb.2015.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937831317&doi=10.1016%2fj.geb.2015.05.009&partnerID=40&md5=830118ab00140f8837763d246f10eb85",Article,Scopus,2-s2.0-84937831317
"Cui, L., Walsh, R.","Foreclosure, vacancy and crime",2015,"Journal of Urban Economics","87",,,"72","84",,6,10.1016/j.jue.2015.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925431166&doi=10.1016%2fj.jue.2015.01.001&partnerID=40&md5=c1a61909c6ff5804b43b745bea3a6e13",Article,Scopus,2-s2.0-84925431166
"Kahn, M.E., Walsh, R.","Cities and the Environment",2015,"Handbook of Regional and Urban Economics","5",,,"405","465",,2,10.1016/B978-0-444-59517-1.00007-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928999709&doi=10.1016%2fB978-0-444-59517-1.00007-6&partnerID=40&md5=fbb6180708fa5b3d3b1cc2e1f6dafe0b",Article,Scopus,2-s2.0-84928999709
"Kerr, C., Walsh, R.","Racial Wage Disparity in US Cities",2014,"Race and Social Problems","6","4",,"305","327",,,10.1007/s12552-014-9127-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919694900&doi=10.1007%2fs12552-014-9127-0&partnerID=40&md5=2221bf72deaf90a5f9054778de8466f0",Article,Scopus,2-s2.0-84919694900
"Johnson, E., Walsh, R.","The effect of property taxes on vacation home growth rates: Evidence from Michigan",2013,"Regional Science and Urban Economics","43","5",,"740","750",,1,10.1016/j.regsciurbeco.2013.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881110182&doi=10.1016%2fj.regsciurbeco.2013.06.001&partnerID=40&md5=e706d8c4cbbf6884aeb6414f7f220257",Article,Scopus,2-s2.0-84881110182
"Banzhaf, H.S., Walsh, R.P.","Segregation and Tiebout sorting: The link between place-based investments and neighborhood tipping",2013,"Journal of Urban Economics","74","1",,"83","98",,6,10.1016/j.jue.2012.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870590967&doi=10.1016%2fj.jue.2012.09.006&partnerID=40&md5=3cef014918fb5aea32bc9c3b41dbc98b",Article,Scopus,2-s2.0-84870590967
"McKinnish, T., Walsh, R., Kirk White, T.","Who gentrifies low-income neighborhoods?",2010,"Journal of Urban Economics","67","2",,"180","193",,52,10.1016/j.jue.2009.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73049112113&doi=10.1016%2fj.jue.2009.08.003&partnerID=40&md5=eba79539f9caa2b17e20ed3b4f4990a9",Article,Scopus,2-s2.0-73049112113
"Antonovics, K., Arcidiacono, P., Walsh, R.","The effects of gender interactions in the lab and in the field",2009,"Review of Economics and Statistics","91","1",,"152","162",,20,10.1162/rest.91.1.152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69949145981&doi=10.1162%2frest.91.1.152&partnerID=40&md5=966615896f1da0d5d0e030fabda3854c",Article,Scopus,2-s2.0-69949145981
"Spencer Banzhaf, H., Walsh, R.P.","Do people vote with their feet? An empirical test of tiebout's mechanism",2008,"American Economic Review","98","3",,"843","863",,122,10.1257/aer.98.3.843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54749133194&doi=10.1257%2faer.98.3.843&partnerID=40&md5=b216927d8a50b5ec64ace67babb7da04",Article,Scopus,2-s2.0-54749133194
"Strong, A., Walsh, R.P.","Communities, competition, spillovers, and open space",2008,"Land Economics","84","2",,"169","187",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649161841&partnerID=40&md5=1260105ea859cf76a1981025f42e7403",Article,Scopus,2-s2.0-44649161841
"Iyigun, M., Walsh, R.P.","Building the family nest: Premarital investments, marriage markets, and spousal allocations",2007,"Review of Economic Studies","74","2",,"507","535",,41,10.1111/j.1467-937X.2007.00429.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947675746&doi=10.1111%2fj.1467-937X.2007.00429.x&partnerID=40&md5=5f30629f9a663520ce84f2349805438e",Article,Scopus,2-s2.0-33947675746
"Walsh, R.","Endogenous open space amenities in a locational equilibrium",2007,"Journal of Urban Economics","61","2",,"319","344",,88,10.1016/j.jue.2006.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846573755&doi=10.1016%2fj.jue.2006.09.002&partnerID=40&md5=a4dac6083af9cb84908b0c588e03824d",Article,Scopus,2-s2.0-33846573755
"Iyigun, M., Walsh, R.P.","Endogenous gender power, household labor supply and the demographic transition",2007,"Journal of Development Economics","82","1",,"138","155",,31,10.1016/j.jdeveco.2005.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750948801&doi=10.1016%2fj.jdeveco.2005.09.004&partnerID=40&md5=d01b940df6516ace15e0220b49edf11d",Article,Scopus,2-s2.0-33750948801
"Antonovics, K., Arcidiacono, P., Walsh, R.","Games and discrimination: Lessons from the weakest link",2005,"Journal of Human Resources","40","4",,"918","947",,35,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30944455269&partnerID=40&md5=13d7b89913e9dd9de7cb212927c4c890",Article,Scopus,2-s2.0-30944455269
"Sieg, H., Smith, V.K., Banzhaf, H.S., Walsh, R.","Estimating the general equilibrium benefits of large changes in spatially delineated public goods",2004,"International Economic Review","45","4",,"1047","1078",,93,10.1111/j.0020-6598.2004.00297.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10144261274&doi=10.1111%2fj.0020-6598.2004.00297.x&partnerID=40&md5=432ce0431be31559bb07a74552c455a0",Article,Scopus,2-s2.0-10144261274
"Nechyba, T.J., Walsh, R.P.","Urban sprawl",2004,"Journal of Economic Perspectives","18","4",,"177","200",,150,10.1257/0895330042632681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12844269924&doi=10.1257%2f0895330042632681&partnerID=40&md5=d7958d7bec65222c0405c9065b7cb33b",Article,Scopus,2-s2.0-12844269924
"Smith, V.K., Sieg, H., Banzhaf, H.S., Walsh, R.P.","General equilibrium benefits for environmental improvements: Projected ozone reductions under EPA's Prospective Analysis for the Los Angeles air basin",2004,"Journal of Environmental Economics and Management","47","3",,"559","584",,33,10.1016/j.jeem.2003.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342571699&doi=10.1016%2fj.jeem.2003.10.006&partnerID=40&md5=dca4cba2b583309815d005e9d239d8f0",Conference Paper,Scopus,2-s2.0-2342571699
"Sieg, H., Smith, V.K., Banzhaf, H.S., Walsh, R.","Interjurisdictional housing prices in locational equilibrium",2002,"Journal of Urban Economics","52","1",,"131","153",,48,10.1016/S0094-1190(02)00007-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036050065&doi=10.1016%2fS0094-1190%2802%2900007-4&partnerID=40&md5=234f52fe19eaaf77c944e66f16b7f234",Article,Scopus,2-s2.0-0036050065
"Smith, V.K., Walsh, R.","Do Painless Environmental Policies Exist?",2000,"Journal of Risk and Uncertainty","21","1",,"73","94",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034356615&partnerID=40&md5=53149f54083ded455fd1fbd2a20be440",Article,Scopus,2-s2.0-0034356615
"Sieg, H., Smith, V.K., Banzhaf, H.S., Walsh, R.","The role of optimizing behavior in willingness-to-pay estimates for air quality",1999,"American Journal of Agricultural Economics","81","5",,"1112","1117",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033503444&partnerID=40&md5=bd4b7278683f9a26f4b4fe43a0694df5",Conference Paper,Scopus,2-s2.0-0033503444
