Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Agrawal, K.V., Benck, J.D., Yuan, Z., Misra, R.P., Govind Rajan, A., Eatmon, Y., Kale, S., Chu, X.S., Li, D.O., Gong, C., Warner, J., Wang, Q.H., Blankschtein, D., Strano, M.S.","Fabrication, Pressure Testing, and Nanopore Formation of Single-Layer Graphene Membranes",2017,"Journal of Physical Chemistry C","121","26",,"14312","14321",,,10.1021/acs.jpcc.7b01796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024477207&doi=10.1021%2facs.jpcc.7b01796&partnerID=40&md5=6fa5e0ca0924e64523c0add8604b4a3d",Article,Scopus,2-s2.0-85024477207
"Lin, S., Shih, C.-J., Sresht, V., Govind Rajan, A., Strano, M.S., Blankschtein, D.","Understanding the colloidal dispersion stability of 1D and 2D materials: Perspectives from molecular simulations and theoretical modeling",2017,"Advances in Colloid and Interface Science","244",,,"36","53",,,10.1016/j.cis.2016.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994311169&doi=10.1016%2fj.cis.2016.07.007&partnerID=40&md5=b8b74b4f76921f98a7f615f1cc9fe961",Review,Scopus,2-s2.0-84994311169
"Sresht, V., Govind Rajan, A., Bordes, E., Strano, M.S., Pádua, A.A.H., Blankschtein, D.","Quantitative Modeling of MoS<inf>2</inf>-Solvent Interfaces: Predicting Contact Angles and Exfoliation Performance using Molecular Dynamics",2017,"Journal of Physical Chemistry C","121","16",,"9022","9031",,,10.1021/acs.jpcc.7b00484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020225525&doi=10.1021%2facs.jpcc.7b00484&partnerID=40&md5=597936ad40fc3730d7d7b26a168f1c07",Article,Scopus,2-s2.0-85020225525
"Oberli, M.A., Reichmuth, A.M., Dorkin, J.R., Mitchell, M.J., Fenton, O.S., Jaklenec, A., Anderson, D.G., Langer, R., Blankschtein, D.","Lipid Nanoparticle Assisted mRNA Delivery for Potent Cancer Immunotherapy",2017,"Nano Letters","17","3",,"1326","1335",,1,10.1021/acs.nanolett.6b03329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014758993&doi=10.1021%2facs.nanolett.6b03329&partnerID=40&md5=0efe3453f9f9c11a195fc75d7a84d728",Article,Scopus,2-s2.0-85014758993
"Nagelberg, S., Zarzar, L.D., Nicolas, N., Subramanian, K., Kalow, J.A., Sresht, V., Blankschtein, D., Barbastathis, G., Kreysing, M., Swager, T.M., Kolle, M.","Reconfigurable and responsive droplet-based compound micro-lenses",2017,"Nature Communications","8",, 14673,"","",,1,10.1038/ncomms14673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014250679&doi=10.1038%2fncomms14673&partnerID=40&md5=1beebeaf00555b31817b06a94815a478",Article,Scopus,2-s2.0-85014250679
"Govind Rajan, A., Sresht, V., Pádua, A.A.H., Strano, M.S., Blankschtein, D.","Dominance of Dispersion Interactions and Entropy over Electrostatics in Determining the Wettability and Friction of Two-Dimensional MoS<inf>2</inf> Surfaces",2016,"ACS Nano","10","10",,"9145","9155",,5,10.1021/acsnano.6b04276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993949318&doi=10.1021%2facsnano.6b04276&partnerID=40&md5=af9399139f86ee529c8abb0f02ba3ed7",Article,Scopus,2-s2.0-84993949318
"Katepalli, H., Bose, A., Hatton, T.A., Blankschtein, D.","Destabilization of Oil-in-Water Emulsions Stabilized by Non-ionic Surfactants: Effect of Particle Hydrophilicity",2016,"Langmuir","32","41",,"10694","10698",,,10.1021/acs.langmuir.6b03289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991826955&doi=10.1021%2facs.langmuir.6b03289&partnerID=40&md5=6904bc27e01a356a07e8f3433894535a",Article,Scopus,2-s2.0-84991826955
"Reichmuth, A.M., Oberli, M.A., Jeklenec, A., Langer, R., Blankschtein, D.","mRNA vaccine delivery using lipid nanoparticles",2016,"Therapeutic Delivery","7","5",,"319","334",,3,10.4155/tde-2016-0006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964930086&doi=10.4155%2ftde-2016-0006&partnerID=40&md5=d7af65413d96016523c938aa40ed4b87",Article,Scopus,2-s2.0-84964930086
"Govind Rajan, A., Warner, J.H., Blankschtein, D., Strano, M.S.","Generalized Mechanistic Model for the Chemical Vapor Deposition of 2D Transition Metal Dichalcogenide Monolayers",2016,"ACS Nano","10","4",,"4330","4344",,20,10.1021/acsnano.5b07916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968756305&doi=10.1021%2facsnano.5b07916&partnerID=40&md5=da9d824c5b2ccb8e3ec8a057713f54d8",Article,Scopus,2-s2.0-84968756305
"Wong, M.H., Misra, R.P., Giraldo, J.P., Kwak, S.-Y., Son, Y., Landry, M.P., Swan, J.W., Blankschtein, D., Strano, M.S.","Lipid Exchange Envelope Penetration (LEEP) of Nanoparticles for Plant Engineering: A Universal Localization Mechanism",2016,"Nano Letters","16","2",,"1161","1172",,5,10.1021/acs.nanolett.5b04467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958165007&doi=10.1021%2facs.nanolett.5b04467&partnerID=40&md5=4df4727e33f6ad3314b4c1866f5d9373",Article,Scopus,2-s2.0-84958165007
"Schoellhammer, C.M., Schroeder, A., Maa, R., Lauwers, G.Y., Swiston, A., Zervas, M., Barman, R., DiCiccio, A.M., Brugge, W.R., Anderson, D.G., Blankschtein, D., Langer, R., Traverso, G.","Ultrasound-mediated gastrointestinal drug delivery",2015,"Science Translational Medicine","7","310", 310ra168,"","",,15,10.1126/scitranslmed.aaa5937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945919011&doi=10.1126%2fscitranslmed.aaa5937&partnerID=40&md5=bc6aff7c8a4b63c708f52be13958f039",Article,Scopus,2-s2.0-84945919011
"Sresht, V., Pádua, A.A.H., Blankschtein, D.","Liquid-Phase Exfoliation of Phosphorene: Design Rules from Molecular Dynamics Simulations",2015,"ACS Nano","9","8",,"8255","8268",,29,10.1021/acsnano.5b02683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940118111&doi=10.1021%2facsnano.5b02683&partnerID=40&md5=f923e23aad4b049f71f2a4bbadecc93c",Article,Scopus,2-s2.0-84940118111
