Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Han, S., Vytlacil, E.J.","Identification in a generalization of bivariate probit models with dummy endogenous regressors",2017,"Journal of Econometrics","199","1",,"63","73",,1,10.1016/j.jeconom.2017.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019249914&doi=10.1016%2fj.jeconom.2017.04.001&partnerID=40&md5=0e546a180958216e2963f482cfa33846",Article,Scopus,2-s2.0-85019249914
"Eisenhauer, P., Heckman, J.J., Vytlacil, E.","The generalized Roy model and the cost-benefit analysis of social programs",2015,"Journal of Political Economy","123","2",,"413","443",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925321437&partnerID=40&md5=db20594f4fb6635aebdd0a7f699f6717",Article,Scopus,2-s2.0-84925321437
"Jiang, W., Nelson, A.A., Vytlacil, E.","Securitization and loan performance: Ex ante and ex post relations in the mortgage market",2014,"Review of Financial Studies","27","2",,"454","483",,8,10.1093/rfs/hht073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892688684&doi=10.1093%2frfs%2fhht073&partnerID=40&md5=54e53be0a062e8adc5ae88eee7d880f0",Article,Scopus,2-s2.0-84892688684
"Jiang, W., Nelson, A.A., Vytlacil, E.","Liar's loan? effects of origination channel and information falsification on mortgage delinquency",2014,"Review of Economics and Statistics","96","1",,"1","18",,24,10.1162/REST_a_00387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896340072&doi=10.1162%2fREST_a_00387&partnerID=40&md5=1cd8d8d4485e3a18921e76f8761a9d29",Article,Scopus,2-s2.0-84896340072
"Jiang, W., Nelson, A.A., Vytlacil, E.","Delinquency model predictive power among low-documentation loans",2013,"Economics Letters","120","2",,"171","173",,,10.1016/j.econlet.2013.03.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877904137&doi=10.1016%2fj.econlet.2013.03.046&partnerID=40&md5=16f7b0ea9fa83f0f4c3c45b4eac3aa58",Article,Scopus,2-s2.0-84877904137
"Bhattacharya, J., Shaikh, A.M., Vytlacil, E.","Treatment effect bounds: An application to Swan-Ganz catheterization",2012,"Journal of Econometrics","168","2",,"223","243",,2,10.1016/j.jeconom.2012.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860564513&doi=10.1016%2fj.jeconom.2012.01.001&partnerID=40&md5=22b75f8a8acfa39f0a0ebf48aa32ed5a",Article,Scopus,2-s2.0-84860564513
"Carneiro, P., Heckman, J.J., Vytlacil, E.J.","Estimating marginal returns to education",2011,"American Economic Review","101","6",,"2754","2781",,74,10.1257/aer.101.6.2754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054899993&doi=10.1257%2faer.101.6.2754&partnerID=40&md5=e02e53de8cc9641f3fd90e6f44f74788",Article,Scopus,2-s2.0-80054899993
"Shaikh, A.M., Vytlacil, E.J.","Partial identification in triangular systems of equations with binary dependent variables",2011,"Econometrica","79","3",,"949","955",,23,10.3982/ECTA9082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955629716&doi=10.3982%2fECTA9082&partnerID=40&md5=dc0383546776be3f3f49162f1ccca05d",Article,Scopus,2-s2.0-79955629716
"Carneiro, P., Heckman, J.J., Vytlacil, E.","Evaluating marginal policy changes and the average effect of treatment for individuals at the margin",2010,"Econometrica","78","1",,"377","394",,23,10.3982/ECTA7089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76549086431&doi=10.3982%2fECTA7089&partnerID=40&md5=8e6313a54af58d20e83c9d15f31f7093",Note,Scopus,2-s2.0-76549086431
"Shaikh, A.M., Simonsen, M., Vytlacil, E.J., Yildiz, N.","A specification test for the propensity score using its distribution conditional on participation",2009,"Journal of Econometrics","151","1",,"33","46",,12,10.1016/j.jeconom.2009.01.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349200601&doi=10.1016%2fj.jeconom.2009.01.014&partnerID=40&md5=fa8677c32e43a63245dacd808bc2bc3a",Article,Scopus,2-s2.0-67349200601
"Millimet, D.L., Smith, J.A., Vytlacil, E.J.","Introduction",2008,"Advances in Econometrics","21",, 1760008,"ix","xvi",,,10.1016/S0731-9053(07)00015-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884640476&doi=10.1016%2fS0731-9053%2807%2900015-1&partnerID=40&md5=d4b0be10880bfb6278ab3b26016a2ed6",Editorial,Scopus,2-s2.0-84884640476
"Florens, J.P., Heckman, J.J., Meghir, C., Vytlacil, E.","Identification of treatment effects using control functions in models with continuous, endogenous treatment and heterogeneous effects",2008,"Econometrica","76","5",,"1191","1206",,50,10.3982/ECTA5317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51349135849&doi=10.3982%2fECTA5317&partnerID=40&md5=cec156f6a9881c48f5ca374d9c187232",Article,Scopus,2-s2.0-51349135849
"Bhattacharya, J., Shaikh, A.M., Vytlacil, E.","Treatment effect bounds under monotonicity assumptions: An application to Swan-Ganz catheterization",2008,"American Economic Review","98","2",,"351","356",,13,10.1257/aer.98.2.351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949254910&doi=10.1257%2faer.98.2.351&partnerID=40&md5=a25cc9229daf316f5d9689168c721020",Conference Paper,Scopus,2-s2.0-44949254910
"Shaikh, A.M., Vytlacil, E.","Endogenous binary choice models with median restrictions: A comment",2008,"Economics Letters","98","1",,"23","28",,1,10.1016/j.econlet.2007.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37249040563&doi=10.1016%2fj.econlet.2007.03.006&partnerID=40&md5=b8e17abaf0c457432fecd5866d444ffd",Article,Scopus,2-s2.0-37249040563
"Heckman, J.J., Vytlacil, E.J.","Chapter 71 Econometric Evaluation of Social Programs, Part II: Using the Marginal Treatment Effect to Organize Alternative Econometric Estimators to Evaluate Social Programs, and to Forecast their Effects in New Environments",2007,"Handbook of Econometrics","6","SUPPL. PART B",,"4875","5143",,80,10.1016/S1573-4412(07)06071-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66049142150&doi=10.1016%2fS1573-4412%2807%2906071-0&partnerID=40&md5=c660407f846bb5d831c139a442f5d1ee",Review,Scopus,2-s2.0-66049142150
"Heckman, J.J., Vytlacil, E.J.","Chapter 70 Econometric Evaluation of Social Programs, Part I: Causal Models, Structural Models and Econometric Policy Evaluation",2007,"Handbook of Econometrics","6","SUPPL. PART B",,"4779","4874",,108,10.1016/S1573-4412(07)06070-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66049161687&doi=10.1016%2fS1573-4412%2807%2906070-9&partnerID=40&md5=25ea6bffbc972c5f89f53417cd8ac201",Review,Scopus,2-s2.0-66049161687
"Vytlacil, E., Yildiz, N.","Dummy endogenous variables in weakly separable models",2007,"Econometrica","75","3",,"757","779",,27,10.1111/j.1468-0262.2007.00767.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247396599&doi=10.1111%2fj.1468-0262.2007.00767.x&partnerID=40&md5=313e3a81b300f8dae7c2b1162bd92fff",Article,Scopus,2-s2.0-34247396599
