Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pilon, M.","The copper microRNAs",2017,"New Phytologist","213","3",,"1030","1035",,,10.1111/nph.14244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992336020&doi=10.1111%2fnph.14244&partnerID=40&md5=bfffdff2fee4b96520a41d92b85e5198",Article,Scopus,2-s2.0-84992336020
"Fisher, B., Yarmolinsky, D., Abdel-Ghany, S., Pilon, M., Pilon-Smits, E.A., Sagi, M., Van Hoewyk, D.","Superoxide generated from the glutathione-mediated reduction of selenite damages the iron-sulfur cluster of chloroplastic ferredoxin",2016,"Plant Physiology and Biochemistry","106",,,"228","235",,1,10.1016/j.plaphy.2016.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968542281&doi=10.1016%2fj.plaphy.2016.05.004&partnerID=40&md5=6a8025d826284b9f950adbd6fd151244",Article,Scopus,2-s2.0-84968542281
"Aguirre, G., Pilon, M.","Copper delivery to chloroplast proteins and its regulation",2016,"Frontiers in Plant Science","6","JAN2016", 1250,"","",,1,10.3389/fpls.2015.01250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956637139&doi=10.3389%2ffpls.2015.01250&partnerID=40&md5=34e29c6d6b9a0e9c342996377f1b036e",Review,Scopus,2-s2.0-84956637139
"Pilon, M., El Mehdawi, A.F., Cappa, J.J., Wang, J., Pilon-Smits, E.A.H.","Molecular mechanisms of selenium hyperaccumulation in stanleya pinnata: Potential key genes SpSultr1;2 and SpAPS2",2016,"Global Advances in Selenium Research from Theory to Application - Proceedings of the 4th International Conference on Selenium in the Environment and Human Health, 2015",,,,"115","116",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949895030&partnerID=40&md5=1d3f6591f1441c5a655a7eb4ae66cbf3",Conference Paper,Scopus,2-s2.0-84949895030
"Shahbaz, M., Ravet, K., Peers, G., Pilon, M.","Prioritization of copper for the use in photosynthetic electron transport in developing leaves of hybrid poplar",2015,"Frontiers in Plant Science","6","June", 407,"","",12,1,10.3389/fpls.2015.00407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935912029&doi=10.3389%2ffpls.2015.00407&partnerID=40&md5=01616de7a59a6505fdc3b0a3b8088cca",Article,Scopus,2-s2.0-84935912029
"Schiavon, M., Pilon, M., Malagoli, M., Pilon-Smits, E.A.H.","Exploring the importance of sulfate transporters and ATP sulphurylases for selenium hyperaccumulation — a comparison of Stanleys pinnata and Brassica juncea (Brassicaceae)",2015,"Frontiers in Plant Science","6","JAN", 2,"1","13",,7,10.3389/fpls.2015.00002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922260950&doi=10.3389%2ffpls.2015.00002&partnerID=40&md5=44d2a79859f87bbfd16dc73722609f02",Article,Scopus,2-s2.0-84922260950
"Tapken, W., Ravet, K., Shahbaz, M., Pilon, M.","Regulation of Cu delivery to chloroplast proteins",2015,"Plant signaling &amp; behavior","10","7",,"e1046666","",,2,10.1080/15592324.2015.1046666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956654929&doi=10.1080%2f15592324.2015.1046666&partnerID=40&md5=046d0ca5665ba1653537634d7ec435c1",Article,Scopus,2-s2.0-84956654929
"Tapken, W., Kim, J., Nishimura, K., van Wijk, K.J., Pilon, M.","The Clp protease system is required for copper ion-dependent turnover of the PAA2/HMA8 copper transporter in chloroplasts",2015,"New Phytologist","205","2",,"511","517",,8,10.1111/nph.13093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919667508&doi=10.1111%2fnph.13093&partnerID=40&md5=d22c974b6bd074e2f91b5f0211d43fd9",Article,Scopus,2-s2.0-84919667508
"Boutigny, S., Sautron, E., Finazzi, G., Rivasseau, C., Frelet-Barrand, A., Pilon, M., Rolland, N., Seigneurin-Berny, D.","HMA1 and PAA1, two chloroplast-envelope P<inf>IB</inf>-ATPases, play distinct roles in chloroplast copper homeostasis",2014,"Journal of Experimental Botany","65","6",,"1529","1540",,12,10.1093/jxb/eru020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897429414&doi=10.1093%2fjxb%2feru020&partnerID=40&md5=3f43ef0cd6942956d52b7babbb76f8cd",Article,Scopus,2-s2.0-84897429414
"Ravet, K., Pilon, M.","Copper and iron homeostasis in plants: The challenges of oxidative stress",2013,"Antioxidants and Redox Signaling","19","9",,"919","932",,45,10.1089/ars.2012.5084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883416803&doi=10.1089%2fars.2012.5084&partnerID=40&md5=14d87fc4feffb128d09282f9e15c5f69",Review,Scopus,2-s2.0-84883416803
