Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sayle, K.L., Derek Hamilton, W., Cook, G.T., Ascough, P.L., Gestsdóttir, H., McGovern, T.H.","Deciphering diet and monitoring movement: Multiple stable isotope analysis of the viking age settlement at Hofstaoir, Lake Mývatn, Iceland",2016,"American Journal of Physical Anthropology","160","1",,"126","136",,2,10.1002/ajpa.22939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958087430&doi=10.1002%2fajpa.22939&partnerID=40&md5=ec86c7b6b0168f7e29aee5a122204134",Article,Scopus,2-s2.0-84958087430
"Nelson, M.C., Ingram, S.E., Dugmore, A.J., Streeter, R., Peeples, M.A., McGovern, T.H., Hegmon, M., Arneborg, J., Kintigh, K.W., Brewington, S., Spielmann, K.A., Simpson, I.A., Strawhacker, C., Comeau, L.E.L., Torvinen, A., Madsen, C.K., Hambrecht, G., Smiarowski, K.","Climate challenges, vulnerabilities, and food security",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","2",,"298","303",,7,10.1073/pnas.1506494113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954524339&doi=10.1073%2fpnas.1506494113&partnerID=40&md5=310147bfd76ddb248d98cd70c4370245",Article,Scopus,2-s2.0-84954524339
"Frei, K.M., Coutu, A.N., Smiarowski, K., Harrison, R., Madsen, C.K., Arneborg, J., Frei, R., Guðmundsson, G., Sindbæk, S.M., Woollett, J., Hartman, S., Hicks, M., McGovern, T.H.","Was it for walrus? Viking Age settlement and medieval walrus ivory trade in Iceland and Greenland",2015,"World Archaeology","47","3",,"439","466",,4,10.1080/00438243.2015.1025912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930089598&doi=10.1080%2f00438243.2015.1025912&partnerID=40&md5=2a2f18ae4e6513480cd3ce6e0a210baf",Article,Scopus,2-s2.0-84930089598
"Brewington, S., Hicks, M., Edwald, Á., Einarsson, Á., Anamthawat-Jónsson, K., Cook, G., Ascough, P., Sayle, K.L., Arge, S.V., Church, M., Bond, J., Dockrill, S., Friðriksson, A., Hambrecht, G., Juliusson, A.D., Hreinsson, V., Hartman, S., Smiarowski, K., Harrison, R., McGovern, T.H.","Islands of change vs. islands of disaster: Managing pigs and birds in the Anthropocene of the North Atlantic",2015,"Holocene","25","10",,"1676","1684",,3,10.1177/0959683615591714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941882930&doi=10.1177%2f0959683615591714&partnerID=40&md5=70af8ecaa6155b52502614aba018766f",Article,Scopus,2-s2.0-84941882930
"Campana, M.G., Mcgovern, T., Disotell, T.","Evidence for differential ancient DNA survival in human and pig bones from the norse North Atlantic",2014,"International Journal of Osteoarchaeology","24","6",,"704","708",,,10.1002/oa.2255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919428772&doi=10.1002%2foa.2255&partnerID=40&md5=27fa4063d01ddc37bbbe5796e350fa20",Article,Scopus,2-s2.0-84919428772
"Sayle, K.L., Cook, G.T., Ascough, P.L., Gestsdóttir, H., Derek Hamilton, W., McGovern, T.H.","Utilization of δ13C, δ 15N, and δ 34S analyses to understand 14C dating anomalies within a late Viking age community in northeast Iceland",2014,"Radiocarbon","56","2",,"811","821",,11,10.2458/56.17770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899854611&doi=10.2458%2f56.17770&partnerID=40&md5=3cea3813ad1bf98973102597722c598a",Article,Scopus,2-s2.0-84899854611
"Sayle, K.L., Cook, G.T., Ascough, P.L., Hastie, H.R., Einarsson, T., McGovern, T.H., Hicks, M.T., Edwald, T., Fririksson, A.","Application of 34S analysis for elucidating terrestrial, marine and freshwater ecosystems: Evidence of animal movement/husbandry practices in an early Viking community around Lake Mývatn, Iceland",2013,"Geochimica et Cosmochimica Acta","120",,,"531","544",,11,10.1016/j.gca.2013.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883048583&doi=10.1016%2fj.gca.2013.07.008&partnerID=40&md5=4a5f3ddb6c2fe08479dc6230be6dca97",Article,Scopus,2-s2.0-84883048583
"Church, M.J., Arge, S.V., Edwards, K.J., Ascough, P.L., Bond, J.M., Cook, G.T., Dockrill, S.J., Dugmore, A.J., McGovern, T.H., Nesbitt, C., Simpson, I.A.","The Vikings were not the first colonizers of the Faroe Islands",2013,"Quaternary Science Reviews","77",,,"228","232",,11,10.1016/j.quascirev.2013.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883741328&doi=10.1016%2fj.quascirev.2013.06.011&partnerID=40&md5=bd63a9101f71dbeb2d8b95389a8117b4",Article,Scopus,2-s2.0-84883741328
"Dugmore, A.J., McGovern, T.H., Streeter, R., Madsen, C.K., Smiarowski, K., Keller, C.","‘Clumsy solutions’ and ‘elegant failures’: Lessons on climate change adaptation from the settlement of the North Atlantic islands",2013,"A Changing Environment for Human Security: Transformative Approaches to Research, Policy and Action",,,,"435","451",,4,10.4324/9780203109885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892836738&doi=10.4324%2f9780203109885&partnerID=40&md5=0c6985a9abfcf098dccb64d65054be23",Book Chapter,Scopus,2-s2.0-84892836738
"McGovern, T.H.","Foreword",2012,"Surviving Sudden Environmental Change: Answers from Archaeology",,,,"vii","xii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905133916&partnerID=40&md5=6401d2571dae0fe7b77e204084b92144",Editorial,Scopus,2-s2.0-84905133916
"Vésteinsson, O., McGovern, T.H.","The Peopling of Iceland",2012,"Norwegian Archaeological Review","45","2",,"206","218",,18,10.1080/00293652.2012.721792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868245917&doi=10.1080%2f00293652.2012.721792&partnerID=40&md5=27f55fee7b467375c8f4498e8d551df7",Editorial,Scopus,2-s2.0-84868245917
"Vésteinsson, O., McGovern, T.H.","Reply to Comments from James H. Barrett, Kevin J. Edwards, Jón Vi{eth}ar Sigur{eth}sson, Gu{eth}rún Sveinbjarnardóttir and Przemysław Urbańczyk",2012,"Norwegian Archaeological Review","45","2",,"230","235",,1,10.1080/00293652.2012.721804,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868246993&doi=10.1080%2f00293652.2012.721804&partnerID=40&md5=625d4ceeea8fa63cd1e9ae9505358a8b",Letter,Scopus,2-s2.0-84868246993
"Ascough, P.L., Church, M.J., Cook, G.T., Dunbar, E., Gestsdóttir, H., McGovern, T.H., Dugmore, A.J., Fridriksson, A., Edwards, K.J.","Radiocarbon reservoir effects in human bone collagen from northern Iceland",2012,"Journal of Archaeological Science","39","7",,"2261","2271",,14,10.1016/j.jas.2012.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860884104&doi=10.1016%2fj.jas.2012.02.012&partnerID=40&md5=ba1b26cfa49bbc4574dc7e3faf1a280f",Article,Scopus,2-s2.0-84860884104
"Jones, E.P., Skirnisson, K., McGovern, T.H., Gilbert, M.T.P., Willerslev, E., Searle, J.B.","Fellow travellers: A concordance of colonization patterns between mice and men in the North Atlantic region",2012,"BMC Evolutionary Biology","12","1", 35,"","",,22,10.1186/1471-2148-12-35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858324626&doi=10.1186%2f1471-2148-12-35&partnerID=40&md5=272fc8b395af5ac7ba737ddffa3ec465",Article,Scopus,2-s2.0-84858324626
"Dugmore, A.J., McGovern, T.H., Vésteinsson, O., Arneborg, J., Streeter, R., Keller, C.","Cultural adaptation, compounding vulnerabilities and conjunctures in Norse Greenland",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","10",,"3658","3663",,41,10.1073/pnas.1115292109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857941966&doi=10.1073%2fpnas.1115292109&partnerID=40&md5=93c0102f4bfefe0e6e58ec1ded7697b8",Article,Scopus,2-s2.0-84857941966
"Mellows, A., Barnett, R., Dalén, L., Sandoval-Castellanos, E., Linderholm, A., McGovern, T.H., Church, M.J., Larson, G.","The impact of past climate change on genetic variation and population connectivity in the Icelandic arctic fox",2012,"Proceedings of the Royal Society B: Biological Sciences","279","1747",,"4568","4573",,6,10.1098/rspb.2012.1796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867552071&doi=10.1098%2frspb.2012.1796&partnerID=40&md5=767ef1d2722c1cf73401162a61da098b",Article,Scopus,2-s2.0-84867552071
"Ascough, P.L., Cook, G.T., Hastie, H., Dunbar, E., Church, M.J., Einarsson, A., McGovern, T.H., Dugmore, A.J.","An Icelandic freshwater radiocarbon reservoir effect: Implications for lacustrine 14C chronologies",2011,"Holocene","21","7",,"1073","1080",,16,10.1177/0959683611400466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053198848&doi=10.1177%2f0959683611400466&partnerID=40&md5=8075f3d955e9c16714de347da800db99",Article,Scopus,2-s2.0-80053198848
"Ascough, P.L., Cook, G.T., Church, M.J., Dunbar, E., Einarsson, A., McGovern, T.H., Dugmore, A.J., Perdikaris, S., Hastie, H., Fridriksson, A., Gestsdóttir, H.","Temporal and spatial variations in freshwater 14C reservoir effects: Lake mývatn, Northern Iceland",2010,"Radiocarbon","52","3",,"1098","1112",,35,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049231860&partnerID=40&md5=f9629ae4eae2f27e2e674ca9de6ec66f",Article,Scopus,2-s2.0-78049231860
"Perdikaris, S., McGovern, T.H.","Viking age economics and the origins of commercial cod fisheries in the North Atlantic",2009,"Northern World","41",,,"61","90",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968593340&partnerID=40&md5=fbba77ab39cf84ce9c1efebde6f3cd7e",Book Chapter,Scopus,2-s2.0-84968593340
"Perdikaris, S., McGovern, T.H.","Codfish and kings, seals and subsistence: Norse marine resource use in the North Atlantic",2008,"Human Impacts on Ancient Marine Ecosystems: A Global Perspective",,,,"197","214",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64749093533&partnerID=40&md5=2263c33c48b6e33273dd26603c9e7ea6",Book Chapter,Scopus,2-s2.0-64749093533
"Sveinbjarnardóttir, G., Erlendsson, E., Vickers, K., McGovern, T.H., Milek, K.B., Edwards, K.J., Simpson, I.A., Cook, G.","The palaeoecology of a high status Icelandic farm",2007,"Environmental Archaeology","12","2",,"187","206",,16,10.1179/174963107x226453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60950234352&doi=10.1179%2f174963107x226453&partnerID=40&md5=c7d9ce6442b53cf5b5ba7123a3ea6bef",Article,Scopus,2-s2.0-60950234352
"Ascough, P.L., Cook, G.T., Church, M.J., Dugmore, A.J., Mcgovern, T.H., Dunbar, E., Einarsson, A., Fridriksson, A., Gestsdóttir, H.","Reservoirs and radiocarbon: 14C dating problems in Mývatnssveit, northern Iceland",2007,"Radiocarbon","49","2",,"947","961",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61849140245&partnerID=40&md5=6c1d26f0a32499d8ecd6200941569159",Article,Scopus,2-s2.0-61849140245
"Dugmore, A.J., Keller, C., McGovern, T.H.","Norse Greenland settlement: Reflections on climate change, trade, and the contrasting fates of human settlements in the North Atlantic islands",2007,"Arctic Anthropology","44","1",,"12","36",,46,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548261867&partnerID=40&md5=57842c545a630cb20187d12d2ab56cd8",Article,Scopus,2-s2.0-34548261867
"Dugmore, A.J., Church, M.J., Mairs, K.-A., McGovern, T.H., Perdikaris, S., Vésteinsson, O.","Abandoned farms, volcanic impacts, and woodland management: Revisiting Pjórsárdalur, the ""Pompeii of Iceland""",2007,"Arctic Anthropology","44","1",,"1","11",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548211772&partnerID=40&md5=972cf640f8f19f241708242581a4bccf",Article,Scopus,2-s2.0-34548211772
"Lucas, G., Mcgovern, T.","Bloody slaughter: Ritual decapitation and display at the viking settlement of Hofsta{eth}ir, Iceland",2007,"European Journal of Archaeology","10","1",,"7","30",,17,10.1177/1461957108091480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60949739915&doi=10.1177%2f1461957108091480&partnerID=40&md5=b3a8cc8ccfe9958a45eb32ce70e01c71",Review,Scopus,2-s2.0-60949739915
"Dugmore, A.J., Borthwick, D.M., Church, M.J., Dawson, A., Edwards, K.J., Keller, C., Mayewski, P., McGovern, T.H., Mairs, K.-A., Sveinbjarnardóttir, G.","The role of climate in settlement and landscape change in the North Atlantic Islands: An assessment of cumulative deviations in high-resolution proxy climate records",2007,"Human Ecology","35","2",,"169","178",,29,10.1007/s10745-006-9051-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947664961&doi=10.1007%2fs10745-006-9051-z&partnerID=40&md5=920307f3d3697932a32d0e40522bc095",Article,Scopus,2-s2.0-33947664961
"McGovern, T.H., Vésteinsson, O., Fridriksson, A., Church, M., Lawson, I., Simpson, I.A., Einarsson, A., Dugmore, A., Cook, G., Perdikaris, S., Edwards, K.J., Thomson, A.M., Adderley, W.P., Newton, A., Lucas, G., Edvarsson, R., Aldred, O., Dunbar, E.","Landscapes of settlement in Northern Iceland: Historical ecology of human impact and climate fluctuation on the Millennial scale",2007,"American Anthropologist","109","1",,"27","51",,81,10.1525/aa.2007.109.1.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947728220&doi=10.1525%2faa.2007.109.1.27&partnerID=40&md5=c049e498e289123f90bee8bc60387d55",Article,Scopus,2-s2.0-33947728220
"McGovern, T.H.","Place, problem, and people: Issues in interdisciplinary cooperation",2006,"Landscapes Under Pressure: Theory and Practice of Cultural Heritage Research and Preservation",,,,"5","14",,,10.1007/0-387-28461-3_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892265620&doi=10.1007%2f0-387-28461-3_1&partnerID=40&md5=c918ab0001d8b2673b472fe39edf4d95",Book Chapter,Scopus,2-s2.0-84892265620
"McGovern, T.H., Perdikaris, S., Einarsson, Á., Sidell, J.","Coastal connections, local fishing, and sustainable egg harvesting: Patterns of Viking Age inland wild resource use in Mývatn district, Northern Iceland",2006,"Environmental Archaeology","11","2",,"187","206",,19,10.1179/174963106x123205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947714949&doi=10.1179%2f174963106x123205&partnerID=40&md5=f19b96a69ba7f9ff6a449c8309754086",Article,Scopus,2-s2.0-33947714949
"Ascough, P.L., Cook, G.T., Church, M.J., Dugmore, A.J., Arge, S.V., McGovern, T.H.","Variability in North Atlantic marine radiocarbon reservoir effects at c. AD 1000",2006,"Holocene","16","1",,"131","136",,24,10.1191/0959683606hl913rr,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33144476116&doi=10.1191%2f0959683606hl913rr&partnerID=40&md5=4cc69e284891d2c3733026b2f2f26135",Article,Scopus,2-s2.0-33144476116
"Amundsen, C., Perdikaris, S., McGovern, T.H., Krivogorskaya, Y., Brown, M., Smiarowski, K., Storm, S., Modugno, S., Frik, M., Koczela, M.","Fishing booths and fishing strategies in Medieval Iceland: An archaeofauna from the of AkurvíK, North-West Iceland",2005,"Environmental Archaeology","10","2",,"127","142",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947714258&partnerID=40&md5=1210c1f2388d8c8db0d17be07a476d11",Article,Scopus,2-s2.0-33947714258
"Church, M.J., Arge, S.V., Brewington, S., McGovern, T.H., Woollett, J.M., Perdikaris, S., Lawson, I.T., Cook, G.T., Amundsen, C., Harrison, R., Krivogorskaya, Y., Dunbar, E.","Puffins, pigs, cod and barley: Palaeoeconomy at Undir Junkarinsfløtti, Sandoy, Faroe Islands",2005,"Environmental Archaeology","10","2",,"179","197",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31444437829&partnerID=40&md5=957ff7c44544127fd53c353ef1daabb4",Article,Scopus,2-s2.0-31444437829
"Lawson, I.T., Church, M.J., McGovern, T.H., Arge, S.V., Woollet, J., Edwards, K.J., Gathorne-Hardy, F.J., Dugmore, A.J., Cook, G., Mairs, K.-A., Thomson, A.M., Sveinbjarnardóttir, G.","Historical ecology on Sandoy, Faroe Islands: Palaeoenvironmental and archaeological perspectives",2005,"Human Ecology","33","5",,"651","684",,20,10.1007/s10745-005-7681-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31444435591&doi=10.1007%2fs10745-005-7681-1&partnerID=40&md5=eb4575a283f88883dab60d898e35d009",Review,Scopus,2-s2.0-31444435591
