Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lau, C.-S., Thoma, G.J., Clausen, E.C., Carrier, D.J.","Kinetic modeling of xylose oligomer degradation during pretreatment in dilute acid or in water",2014,"Industrial and Engineering Chemistry Research","53","6",,"2219","2228",,10,10.1021/ie403722d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894130110&doi=10.1021%2fie403722d&partnerID=40&md5=0024fc08d4d1b54eff966edd2aab7b97",Article,Scopus,2-s2.0-84894130110
"Rossetti, M.D., Needy, K.L., Clausen, E.C., Gattis, C.S., Hale, M.","Enrichment activities in support of a student integrated intern research experience",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905189866&partnerID=40&md5=9337f91eedf77ecc4597a538667d2a52",Conference Paper,Scopus,2-s2.0-84905189866
"Killian, S.A., Beck, D.E., O'Bryan, C.A., Jarvis, N., Clausen, E.C., Crandall, P.G.","Student-centered and dynamic interfaces that enrich technical learning for online science learners: A review of the literature",2014,"Journal of Food Science Education","13","3",,"47","56",,1,10.1111/1541-4329.12034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902589387&doi=10.1111%2f1541-4329.12034&partnerID=40&md5=e9e30a9517485d1dc12a9c6c87044de7",Review,Scopus,2-s2.0-84902589387
"Rossetti, M.D., Clausen, E.C., Gattis, C.S., Hale, M., LaScola Needy, K.","On the development of a student integrated intern research experience as a pathway to graduate studies",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",16,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884311729&partnerID=40&md5=ef3b940369bc07cf675508b18fd06246",Conference Paper,Scopus,2-s2.0-84884311729
"Lau, C.-S., Clausen, E.C., Lay, J.O., Gidden, J., Carrier, D.J.","Separation of xylose oligomers using centrifugal partition chromatography with a butanol-methanol-water system",2013,"Journal of Industrial Microbiology and Biotechnology","40","1",,"51","62",,9,10.1007/s10295-012-1209-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873718321&doi=10.1007%2fs10295-012-1209-7&partnerID=40&md5=89eeedf8e54d0546e66ef4faa2948715",Article,Scopus,2-s2.0-84873718321
"Du, J., McGraw, A., Lorenz, N., Beitle, R.R., Clausen, E.C., Hestekin, J.A.","Continuous fermentation of Clostridium tyrobutyricum with partial cell recycle as a long-term strategy for butyric acid production",2012,"Energies","5","8",,"2835","2848",,13,10.3390/en5082835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865799388&doi=10.3390%2fen5082835&partnerID=40&md5=905bee9cdf489df70d798d3e7e294be8",Article,Scopus,2-s2.0-84865799388
"Sharara, M.A., Clausen, E.C., Carrier, D.J.","An Overview of Biorefinery Technology",2012,"Biorefinery Co-Products: Phytochemicals, Primary Metabolites and Value-Added Biomass Processing",,,,"1","18",,6,10.1002/9780470976692.ch1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886158249&doi=10.1002%2f9780470976692.ch1&partnerID=40&md5=1cee7afefe96652ab3971fe155f3e86b",Book Chapter,Scopus,2-s2.0-84886158249
"Lau, C.-S., Bunnell, K., Clausen, E., Carrier, D.J.","Dilute acid hydrolysis of xylose oligomers fractionated by centrifugal partition chromatography",2011,"11AIChE - 2011 AIChE Annual Meeting, Conference Proceedings",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857219454&partnerID=40&md5=9aaf048b4fc3cddf684f58f3072757f3",Conference Paper,Scopus,2-s2.0-84857219454
"Martin, E.M., Cousins, S.L., Talley, S.R., West, C.P., Clausen, E.C., Carrier, D.J.","Effect of presoaking on extraction of hemicellulosic sugars and flavonoids from switchgrass (PANICUM virgatum) leaves and stems",2011,"Transactions of the ASABE","54","5",,"1953","1957",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81755186920&partnerID=40&md5=560d918a043a0805a00e9c00be89b413",Article,Scopus,2-s2.0-81755186920
"Lau, C.-S., Bunnell, K.A., Clausen, E.C., Thoma, G.J., Lay, J.O., Gidden, J., Carrier, D.J.","Separation and purification of xylose oligomers using centrifugal partition chromatography",2011,"Journal of Industrial Microbiology and Biotechnology","38","2",,"363","370",,11,10.1007/s10295-010-0799-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951679563&doi=10.1007%2fs10295-010-0799-1&partnerID=40&md5=4b3924040b10a95f2a8934edd00e257d",Article,Scopus,2-s2.0-79951679563
