Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Verran, A., Evans, S., Lin, D.J., Griffiths, F.","The experiences and perceptions of family planning of female Chinese asylum seekers living in the UK",2015,"Journal of Family Planning and Reproductive Health Care","41","2",,"122","127",,,10.1136/jfprhc-2013-100764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925342139&doi=10.1136%2fjfprhc-2013-100764&partnerID=40&md5=e272f9bffc3bb5cae864fa4361f4dcdf",Article,Scopus,2-s2.0-84925342139
"Evans, S., Scarbrough, H.","Supporting knowledge translation through collaborative translational research initiatives: 'Bridging' versus 'blurring' boundary-spanning approaches in the UK CLAHRC initiative",2014,"Social Science and Medicine","106",,,"119","127",,17,10.1016/j.socscimed.2014.01.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896837758&doi=10.1016%2fj.socscimed.2014.01.025&partnerID=40&md5=9935153ba4abdaaee8e6c8ea502d344f",Article,Scopus,2-s2.0-84896837758
"D'andreta, D., Scarbrough, H., Evans, S.","The enactment of knowledge translation: A study of the Collaborations for Leadership in Applied Health Research and Care initiative within the English National Health Service",2013,"Journal of Health Services Research &amp; Policy","18","3",,"40","52",,11,10.1177/1355819613499902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906525631&doi=10.1177%2f1355819613499902&partnerID=40&md5=bc9905112ef68362a33cd6db521e6354",Article,Scopus,2-s2.0-84906525631
"Powell, L.F., Lawes, J.R., Clifton-Hadley, F.A., Rodgers, J., Harris, K., Evans, S.J.","The prevalence of Campylobacter spp. in broiler flocks and on broiler carcases, and the risks associated with highly contaminated carcases",2012,"Epidemiology and Infection","140","12",,"2233","2246",,14,10.1017/S0950268812000040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869428467&doi=10.1017%2fS0950268812000040&partnerID=40&md5=53ed539c885493f6b64dcaaf1e6f6ddd",Review,Scopus,2-s2.0-84869428467
"Reichel, R., Mearns, R., Brunton, L., Jones, R., Horigan, M., Vipond, R., Vincent, G., Evans, S.","Description of a Coxiella burnetii abortion outbreak in a dairy goat herd, and associated serology, PCR and genotyping results",2012,"Research in Veterinary Science","93","3",,"1217","1224",,17,10.1016/j.rvsc.2012.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866862622&doi=10.1016%2fj.rvsc.2012.04.007&partnerID=40&md5=4f0c886c9c69215bfec49f82f58cbb83",Article,Scopus,2-s2.0-84866862622
"Lawes, J.R., Vidal, A., Clifton-Hadley, F.A., Sayers, R., Rodgers, J., Snow, L., Evans, S.J., Powell, L.F.","Investigation of prevalence and risk factors for Campylobacter in broiler flocks at slaughter: Results from a UK survey",2012,"Epidemiology and Infection","140","10",,"1725","1727",,18,10.1017/S0950268812000982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865449548&doi=10.1017%2fS0950268812000982&partnerID=40&md5=902c7e4304691195fe6276a1db2afc56",Review,Scopus,2-s2.0-84865449548
"Snow, L.C., Davies, R.H., Christiansen, K.H., Carrique-Mas, J.J., Cook, A.J., Evans, S.J.","Survey of Salmonella prevalence on commercial turkey breeding and fattening farms in the UK in 2006 to 2007.",2011,"The Veterinary record","169","19",,"493","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855459940&partnerID=40&md5=d944edfe120eeca3ce5d98a23f4742ee",Article,Scopus,2-s2.0-84855459940
"Snow, L.C., Davies, R.H., Christiansen, K.H., Carrique-Mas, J.J., Cook, A.J.C., Evans, S.J.","Survey of Salmonella prevalence on commercial turkey breeding and fattening farms in the UK in 2006 to 2007",2011,"Veterinary Record","169","19",,"","",,,10.1136/vr.d4408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80855161593&doi=10.1136%2fvr.d4408&partnerID=40&md5=704384d6a0493dbc895d60d1619bf792",Review,Scopus,2-s2.0-80855161593
"Featherstone, C.A., Reichel, R., Snow, L.C., Davies, R.H., Christiansen, K.H., Carrique-Mas, J.J., Evans, S.J.","Investigation of risk factors for Salmonella on fattening-turkey farms",2010,"Epidemiology and Infection","138","10",,"1427","1438",,9,10.1017/S0950268810000312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956403283&doi=10.1017%2fS0950268810000312&partnerID=40&md5=941a19829aa9ecca88708c53a2347d45",Article,Scopus,2-s2.0-77956403283
"Snow, L.C., Davies, R.H., Christiansen, K.H., Carrique-Mas, J.J., Cook, A.J.C., Evans, S.J.","Investigation of risk factors for Salmonella on commercial egg-laying farms in Great Britain, 2004-2005",2010,"Veterinary Record","166","19",,"579","586",,35,10.1136/vr.b4801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953090104&doi=10.1136%2fvr.b4801&partnerID=40&md5=7a7a5765fdcfd362a19f0bf3f53f137e",Article,Scopus,2-s2.0-77953090104
"Arnold, M.E., Papadopoulou, C., Davies, R.H., Carrique-Mas, J.J., Evans, S.J., Hoinville, L.J.","Estimation of Salmonella prevalence in UK egg-laying holdings",2010,"Preventive Veterinary Medicine","94","3-4",,"306","309",,6,10.1016/j.prevetmed.2010.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949652929&doi=10.1016%2fj.prevetmed.2010.01.004&partnerID=40&md5=1c511d31cdd73c0c603451bab0334da0",Article,Scopus,2-s2.0-77949652929
