Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pierson, A., Figueiredo, L.C., Pimenta, L.C.A., Schwager, M.","Adapting to sensing and actuation variations in multi-robot coverage",2017,"International Journal of Robotics Research","36","3",,"337","354",,,10.1177/0278364916688103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019111316&doi=10.1177%2f0278364916688103&partnerID=40&md5=34b41c5488ef00853109e4b3528aba85",Article,Scopus,2-s2.0-85019111316
"Leahy, K., Schwager, M.","Always choose second best: Tracking a moving target on a graph with a noisy binary sensor",2017,"2016 European Control Conference, ECC 2016",,, 7810538,"1715","1721",,,10.1109/ECC.2016.7810538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015054350&doi=10.1109%2fECC.2016.7810538&partnerID=40&md5=1070c57d0814dcb03e63f4c5c25adcff",Conference Paper,Scopus,2-s2.0-85015054350
"Schwager, M., Dames, P., Rus, D., Kumar, V.","A multi-robot control policy for information gathering in the presence of unknown hazards",2017,"Springer Tracts in Advanced Robotics","100",,,"455","472",,,10.1007/978-3-319-29363-9_26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984808116&doi=10.1007%2f978-3-319-29363-9_26&partnerID=40&md5=e5b8bb69fcfeff4b497cb2ef86aa4f8c",Conference Paper,Scopus,2-s2.0-84984808116
"Schwager, M., Vitus, M.P., Rus, D., Tomlin, C.J.","Robust adaptive coverage for robotic sensor networks",2017,"Springer Tracts in Advanced Robotics","100",,,"437","454",,,10.1007/978-3-319-29363-9_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984848130&doi=10.1007%2f978-3-319-29363-9_25&partnerID=40&md5=a785656d1d0dd557d292437d749386e5",Conference Paper,Scopus,2-s2.0-84984848130
"Aksaray, D., Jones, A., Kong, Z., Schwager, M., Belta, C.","Q-Learning for robust satisfaction of signal temporal logic specifications",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799279,"6565","6570",,,10.1109/CDC.2016.7799279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010739515&doi=10.1109%2fCDC.2016.7799279&partnerID=40&md5=5e8bb73bc7ff57945d2d220048659328",Conference Paper,Scopus,2-s2.0-85010739515
"Vasile, C.-I., Leahy, K., Cristofalo, E., Jones, A., Schwager, M., Belta, C.","Control in belief space with Temporal Logic specifications",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799415,"7419","7424",,,10.1109/CDC.2016.7799415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010748416&doi=10.1109%2fCDC.2016.7799415&partnerID=40&md5=6e2d2e4e5a7f9c4105dd20634c8dd19c",Conference Paper,Scopus,2-s2.0-85010748416
"Leahy, K., Zhou, D., Vasile, C.-I., Oikonomopoulos, K., Schwager, M., Belta, C.","Persistent surveillance for unmanned aerial vehicles subject to charging and temporal logic constraints",2016,"Autonomous Robots","40","8",,"1363","1378",,,10.1007/s10514-015-9519-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946426710&doi=10.1007%2fs10514-015-9519-z&partnerID=40&md5=fa54b6ea833d106176af405308a6ed56",Article,Scopus,2-s2.0-84946426710
"Wang, Z., Schwager, M.","Force-Amplifying N-robot Transport System (Force-ANTS) for cooperative planar manipulation without communication",2016,"International Journal of Robotics Research","35","13",,"1564","1586",,,10.1177/0278364916667473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991465822&doi=10.1177%2f0278364916667473&partnerID=40&md5=89b8e3a9b2b05cde2ad9c6473b3c24f2",Article,Scopus,2-s2.0-84991465822
"Lan, X., Schwager, M.","Rapidly Exploring Random Cycles: Persistent Estimation of Spatiotemporal Fields with Multiple Sensing Robots",2016,"IEEE Transactions on Robotics","32","5", 7570171,"1230","1244",,1,10.1109/TRO.2016.2596772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988385273&doi=10.1109%2fTRO.2016.2596772&partnerID=40&md5=949925b109ab4bcc3bd1d0e933eac7e9",Article,Scopus,2-s2.0-84988385273
"Ding, H., Cristofalo, E., Wang, J., Castañón, D., Montijano, E., Saligrama, V., Schwager, M.","A multi-resolution approach for discovery and 3-D modeling of archaeological sites using satellite imagery and a UAV-borne camera",2016,"Proceedings of the American Control Conference","2016-July",, 7525107,"1359","1365",,,10.1109/ACC.2016.7525107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992046646&doi=10.1109%2fACC.2016.7525107&partnerID=40&md5=2f6340167eb99b4e27335782fb09e274",Conference Paper,Scopus,2-s2.0-84992046646
