Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Olkowski, A.A., Kumor, L., Johnson, D., Bielby, M., Chirino-Trejo, M., Classen, H.L.","Cellulitis lesions in commercial turkeys identified during processing",1999,"Veterinary Record","145","8",,"228","229",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033592026&partnerID=40&md5=2b325625c2134ae88f6555ccc2af8c57",Article,Scopus,2-s2.0-0033592026
"Hamliri, A., Kessabi, M., Johnson, D.W., Olson, W.G.","Prevention of nutritional myopathy in sheep grazing selenium-deficient pastures",1993,"Small Ruminant Research","10","1",,"13","23",,8,10.1016/0921-4488(93)90103-O,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345446133&doi=10.1016%2f0921-4488%2893%2990103-O&partnerID=40&md5=31b1788f93d2ed13fc5574e98186de52",Article,Scopus,2-s2.0-0345446133
"El Idrissi, A.H., Ward, G.E., Johnson, D.W., Benkirane, A., Fassi-Fehri, M.M.","Bacteriological investigation of sudden sheep mortality in Morocco",1992,"Preventive Veterinary Medicine","12","1-2",,"35","46",,7,10.1016/0167-5877(92)90067-P,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001927952&doi=10.1016%2f0167-5877%2892%2990067-P&partnerID=40&md5=3b6dea1a8e9b150235a76ef96cfe90fe",Article,Scopus,2-s2.0-0001927952
"Chaarani, B., Robinson, R.A., Johnson, D.W.","Lamb mortality in Meknes province (Morocco)",1991,"Preventive Veterinary Medicine","10","4",,"283","298",,15,10.1016/0167-5877(91)90014-S,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0008172984&doi=10.1016%2f0167-5877%2891%2990014-S&partnerID=40&md5=c7a8213a3069487f14da0cdc6fc1859c",Article,Scopus,2-s2.0-0008172984
"Hamliri, A., Olson, W.G., Johnson, D.W., Kessabi, M.","Evaluation of biochemical evidence of congenital nutritional myopathy in two-week prepartum fetuses from selenium-deficient ewes.",1990,"American journal of veterinary research","51","7",,"1112","1115",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025455344&partnerID=40&md5=53fd8a2cb079babd281a7b218a7b2188",Article,Scopus,2-s2.0-0025455344
"Hamliri, A., Khallaayoune, K., Johnson, D.W., Kessabi, M.","The relationship between the concentration of selenium in the blood and the activity of glutathione peroxidase in the erythrocytes of the dromedary camel (Camelus dromedarius)",1990,"Veterinary Research Communications","14","1",,"27","30",,24,10.1007/BF00346380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025118908&doi=10.1007%2fBF00346380&partnerID=40&md5=116aa536c37b402fafe72b635f290520",Article,Scopus,2-s2.0-0025118908
"Hamliri, A., Johnson, D.W., Kessabi, M., Olson, W.G.","The evaluation of selenium status of sheep from the major production areas of Morocco.",1990,"Annales de Recherches Veterinaires","21","2",,"137","142",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025177933&partnerID=40&md5=aedae481a03b94588d9ef994a22e1650",Article,Scopus,2-s2.0-0025177933
"Taoudi, A., Karib, H., Johnson, D.W., Fassi-Fehri, M.M.","Comparison of the pathogenicity of 3 Mycoplasma capricolum strains in adult and newborn goats [Comparaison du pouvoir pathogène de trois souches de Mycoplasma capricolum pour la chèvre et le chevreau nouveau-né.]",1988,"Revue d""elevage et de medecine veterinaire des pays tropicaux","41","4",,"353","358",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024196911&partnerID=40&md5=f08f946c816a276974b2ff9d5d7d2564",Article,Scopus,2-s2.0-0024196911
"Fassi-Fehri, M.M., Johnson, D.W., Taoudi, A., Berrada, J.","Epidemiology of diarrheas caused by Escherichia coli and rotavirus in calves and lambs in Morocco [EPIDEMIOLOGIE DES DIARRHEES A ESCHERICHIA COLI ET A ROTAVIRUS CHEZ LE VEAU ET L'AGNEAU AU MAROC]",1988,"Annales de Recherches Veterinaires","19","1",,"59","64",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023885271&partnerID=40&md5=347346ecd46d3755174e4cbef92a540e",Article,Scopus,2-s2.0-0023885271
"Taoudi, A., Johnson, D.W., Kheyyali, D., Kirchhoff, H.","Pathogenicity of Mycoplasma capricolum in sheep after experimental infection",1987,"Veterinary Microbiology","14","2",,"137","144",,8,10.1016/0378-1135(87)90005-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023254703&doi=10.1016%2f0378-1135%2887%2990005-8&partnerID=40&md5=ef4937e410a480a4ff076e05e42ec610",Article,Scopus,2-s2.0-0023254703
