Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Eckert, M.A., Vaden, K.I., Maxwell, A.B., Cute, S.L., Gebregziabher, M., Berninger, V.W., Beaulieu, C., Castellanos, X.V., Chiarello, C., Conway, T., Cutting, L., Dehaene-Lambertz, G., Eden, G., Frye, R., Giaschi, D., Gilger, J., Hoeft, F., Kibby, M., Van Kriegstein, K., Kronbichler, M., Leonard, C.M., Milham, M., Odegard, T., Poldrack, R., Pugh, K., Richards, T., Rollins, N., Schneider, K., Talcott, J., Wandell, B.","Common Brain Structure Findings Across Children with Varied Reading Disability Profiles",2017,"Scientific Reports","7","1", 6009,"","",,,10.1038/s41598-017-05691-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025430422&doi=10.1038%2fs41598-017-05691-5&partnerID=40&md5=a687886d345a7ea98be7bd8dc7b3e844",Article,Scopus,2-s2.0-85025430422
"Mathias, S.R., Knowles, E.E.M., Barrett, J., Leach, O., Buccheri, S., Beetham, T., Blangero, J., Poldrack, R.A., Glahn, D.C.","The Processing-Speed Impairment in Psychosis Is More Than Just Accelerated Aging",2017,"Schizophrenia Bulletin","43","4",,"814","823",,,10.1093/schbul/sbw168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021828917&doi=10.1093%2fschbul%2fsbw168&partnerID=40&md5=26eea6f696254ace5d3128bda6283558",Article,Scopus,2-s2.0-85021828917
"Bakkour, A., Lewis-Peacock, J.A., Poldrack, R.A., Schonberg, T.","Neural mechanisms of cue-approach training",2017,"NeuroImage","151",,,"92","104",,,10.1016/j.neuroimage.2016.09.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008946249&doi=10.1016%2fj.neuroimage.2016.09.059&partnerID=40&md5=2900c5c964335a593e966d61ed2ed15c",Article,Scopus,2-s2.0-85008946249
"Kiar, G., Gorgolewski, K.J., Kleissas, D., Roncal, W.G., Litt, B., Wandell, B., Poldrack, R.A., Wiener, M., Vogelstein, R.J., Burns, R., Vogelstein, J.T.","Science in the cloud (SIC): A use case in MRI connectomics",2017,"GigaScience","6","5", gix013,"1","10",,,10.1093/gigascience/gix013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020247283&doi=10.1093%2fgigascience%2fgix013&partnerID=40&md5=e3446797e1ad9e62074de6a10297dc9f",Article,Scopus,2-s2.0-85020247283
"Xiao, X., Dong, Q., Gao, J., Men, W., Poldrack, R.A., Xue, G.","Transformed neural pattern reinstatement during episodic memory retrieval",2017,"Journal of Neuroscience","37","11",,"2986","2998",,,10.1523/JNEUROSCI.2324-16.2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015287845&doi=10.1523%2fJNEUROSCI.2324-16.2017&partnerID=40&md5=7d4516b87ef56cb20570d9146763a07b",Article,Scopus,2-s2.0-85015287845
"Gorgolewski, K.J., Alfaro-Almagro, F., Auer, T., Bellec, P., Capotă, M., Chakravarty, M.M., Churchill, N.W., Cohen, A.L., Craddock, R.C., Devenyi, G.A., Eklund, A., Esteban, O., Flandin, G., Ghosh, S.S., Guntupalli, J.S., Jenkinson, M., Keshavan, A., Kiar, G., Liem, F., Raamana, P.R., Raffelt, D., Steele, C.J., Quirion, P.-O., Smith, R.E., Strother, S.C., Varoquaux, G., Wang, Y., Yarkoni, T., Poldrack, R.A.","BIDS apps: Improving ease of use, accessibility, and reproducibility of neuroimaging data analysis methods",2017,"PLoS Computational Biology","13","3", e1005209,"","",,2,10.1371/journal.pcbi.1005209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016747642&doi=10.1371%2fjournal.pcbi.1005209&partnerID=40&md5=22699efeefc6527f465f15de546a2a12",Article,Scopus,2-s2.0-85016747642
"Trampush, J.W., Yang, M.L.Z., Yu, J., Knowles, E., Davies, G., Liewald, D.C., Starr, J.M., Djurovic, S., Melle, I., Sundet, K., Christoforou, A., Reinvang, I., Derosse, P., Lundervold, A.J., Steen, V.M., Espeseth, T., Räikkönen, K., Widen, E., Palotie, A., Eriksson, J.G., Giegling, I., Konte, B., Roussos, P., Giakoumaki, S., Burdick, K.E., Payton, A., Ollier, W., Horan, M., Chiba-Falek, O., Attix, D.K., Need, A.C., Cirulli, E.T., Voineskos, A.N., Stefanis, N.C., Avramopoulos, D., Hatzimanolis, A., Arking, D.E., Smyrnis, N., Bilder, R.M., Freimer, N.A., Cannon, T.D., London, E., Poldrack, R.A., Sabb, F.W., Congdon, E., Conley, E.D., Scult, M.A., Dickinson, D., Straub, R.E., Donohoe, G., Morris, D., Corvin, A., Gill, M., Hariri, A.R., Weinberger, D.R., Pendleton, N., Bitsios, P., Rujescu, D., Lahti, J., Le Hellard, S., Keller, M.C., Andreassen, O.A., Deary, I.J., Glahn, D.C., Malhotra, A.K., Lencz, T.","GWAS meta-analysis reveals novel loci and genetic correlates for general cognitive function: A report from the COGENT consortium",2017,"Molecular Psychiatry","22","3",,"336","345",,1,10.1038/mp.2016.244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009749045&doi=10.1038%2fmp.2016.244&partnerID=40&md5=8b1035e8af52fe29dd879787085a8958",Article,Scopus,2-s2.0-85009749045
"Nichols, T.E., Das, S., Eickhoff, S.B., Evans, A.C., Glatard, T., Hanke, M., Kriegeskorte, N., Milham, M.P., Poldrack, R.A., Poline, J.-B., Proal, E., Thirion, B., Van Essen, D.C., White, T., Yeo, B.T.T.","Best practices in data analysis and sharing in neuroimaging using MRI",2017,"Nature Neuroscience","20","3",,"299","303",,2,10.1038/nn.4500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013836826&doi=10.1038%2fnn.4500&partnerID=40&md5=ecf039eefc84487baece127160c6ae7e",Review,Scopus,2-s2.0-85013836826
"Gilron, R., Rosenblatt, J., Koyejo, O., Poldrack, R.A., Mukamel, R.","What's in a pattern? Examining the type of signal multivariate analysis uncovers at the group level",2017,"NeuroImage","146",,,"113","120",,,10.1016/j.neuroimage.2016.11.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999017178&doi=10.1016%2fj.neuroimage.2016.11.019&partnerID=40&md5=b8fae203d734f62bfaf8e6eca1e65de2",Article,Scopus,2-s2.0-84999017178
"Poldrack, R.A., Baker, C.I., Durnez, J., Gorgolewski, K.J., Matthews, P.M., Munafò, M.R., Nichols, T.E., Poline, J.-B., Vul, E., Yarkoni, T.","Scanning the horizon: Towards transparent and reproducible neuroimaging research",2017,"Nature Reviews Neuroscience","18","2",,"115","126",,14,10.1038/nrn.2016.167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008419692&doi=10.1038%2fnrn.2016.167&partnerID=40&md5=7b5bd135fb7cadfc712aee0e4fe194d0",Article,Scopus,2-s2.0-85008419692
