Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Barak, R.S., Williams, E.W., Hipp, A.L., Bowles, M.L., Carr, G.M., Sherman, R., Larkin, D.J.","Restored tallgrass prairies have reduced phylogenetic diversity compared with remnants",2017,"Journal of Applied Ecology","54","4",,"1080","1090",,2,10.1111/1365-2664.12881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014897038&doi=10.1111%2f1365-2664.12881&partnerID=40&md5=ca1c1a371408494e4417b70fc114aa09",Article,Scopus,2-s2.0-85014897038
"McVay, J.D., Hipp, A.L., Manos, P.S.","A genetic legacy of introgression confounds phylogeny and biogeography in oaks",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1854", 20170300,"","",,,10.1098/rspb.2017.0300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019557766&doi=10.1098%2frspb.2017.0300&partnerID=40&md5=40d8dbbb1582709d34ea54b549e3f23f",Article,Scopus,2-s2.0-85019557766
"Barres, L., Galbany-Casals, M., Hipp, A.L., Molero, J., Vilatersana, R.","Phylogeography and character evolution of euphorbia sect. Aphyllis subsect. Macaronesicae (Euphorbiaceae)",2017,"Taxon","66","2",,"324","342",,,10.12705/662.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018398001&doi=10.12705%2f662.3&partnerID=40&md5=756ef443bad64ed01ec3637685ae3939",Article,Scopus,2-s2.0-85018398001
"Escudero, M., Hahn, M., Brown, B.H., Lueders, K., Hipp, A.L.","Chromosomal rearrangements in holocentric organisms lead to reproductive isolation by hybrid dysfunction: The correlation between karyotype rearrangements and germination rates in sedges",2016,"American Journal of Botany","103","8",,"1529","1536",,,10.3732/ajb.1600051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984837641&doi=10.3732%2fajb.1600051&partnerID=40&md5=c97f21d221d555753519df5e5f91b712",Article,Scopus,2-s2.0-84984837641
"Larkin, D.J., Jacobi, S.K., Hipp, A.L., Kramer, A.T.","Keeping all the PIECES: Phylogenetically Informed Ex Situ Conservation of Endangered Species",2016,"PLoS ONE","11","6", e0156973,"","",,1,10.1371/journal.pone.0156973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973497864&doi=10.1371%2fjournal.pone.0156973&partnerID=40&md5=e3cea4a1dcfdff11daee9887c48e2024",Article,Scopus,2-s2.0-84973497864
"Sullivan, A.R., Owusu, S.A., Weber, J.A., Hipp, A.L., Gailing, O.","Hybridization and divergence in multi-species oak (Quercus) communities",2016,"Botanical Journal of the Linnean Society","181","1",,"99","114",,2,10.1111/boj.12393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962662010&doi=10.1111%2fboj.12393&partnerID=40&md5=877142f74fa49ed04321746095b56059",Article,Scopus,2-s2.0-84962662010
"Escudero, M., Márquez-Corro, J.I., Hipp, A.L.","The Phylogenetic Origins and Evolutionary History of Holocentric Chromosomes",2016,"Systematic Botany","41","3",,"580","585",,1,10.1600/036364416X692442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986296960&doi=10.1600%2f036364416X692442&partnerID=40&md5=aa5d113e830a352044f415194327d4c0",Article,Scopus,2-s2.0-84986296960
"Hipp, A.L., Jiménez-Mejiás, P., Waterway, M.J., Hahn, M., Roalson, E.H.","Proceedings Introduction: Phylogeny and Ecological Diversification in Carex",2016,"Systematic Botany","41","3",,"498","4969",,,10.1600/036364416X692893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986244100&doi=10.1600%2f036364416X692893&partnerID=40&md5=f40f6957c0be6694e4cff1d5e785fae0",Editorial,Scopus,2-s2.0-84986244100
"Barak, R.S., Hipp, A.L., Cavender-Bares, J., Pearse, W.D., Hotchkiss, S.C., Lynch, E.A., Callaway, J.C., Calcote, R., Larkin, D.J.","Taking the long view: Integrating recorded, archeological, paleoecological, and evolutionary data into ecological restoration",2016,"International Journal of Plant Sciences","177","1",,"90","102",,3,10.1086/683394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957812720&doi=10.1086%2f683394&partnerID=40&md5=20dcb8d455e5202e8e74feba1ef4be32",Article,Scopus,2-s2.0-84957812720
"Hahn, M., Budaitis, B., Grant, J., Wetta, D., Murphy, P., Cotton, A., Pham, K., Hipp, A.L.","Training the Next Generation of Sedge Taxonomists: School Kids Tackle Sedge Morphological Diversity",2016,"Systematic Botany","41","3",,"540","551",,1,10.1600/036364416X692479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986246957&doi=10.1600%2f036364416X692479&partnerID=40&md5=9c3e5f2e1fe3cb41add550de429d0967",Article,Scopus,2-s2.0-84986246957
