Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Evans, J.A., Aceves, P.","Machine Translation: Mining Text for Social Theory",2016,"Annual Review of Sociology","42",,,"21","50",,2,10.1146/annurev-soc-081715-074206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982860104&doi=10.1146%2fannurev-soc-081715-074206&partnerID=40&md5=6ab1dcea69d29c297cf4b5c902413a05",Review,Scopus,2-s2.0-84982860104
"Tutterow, C., Evans, J.A.","Reconciling the small effect of rankings on university performance with the transformational cost of conformity",2016,"Research in the Sociology of Organizations","46",,,"265","301",,3,10.1108/S0733-558X20160000046009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958682611&doi=10.1108%2fS0733-558X20160000046009&partnerID=40&md5=2587951df40db219fd71ccf209d09369",Article,Scopus,2-s2.0-84958682611
"Rzhetsky, A., Foster, J.G., Foster, I.T., Evans, J.A.","Choosing experiments to accelerate collective discovery",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","47",,"14569","14574",,11,10.1073/pnas.1509757112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948160271&doi=10.1073%2fpnas.1509757112&partnerID=40&md5=54707b5d0027bb1fb5c0242926d9bec2",Conference Paper,Scopus,2-s2.0-84948160271
"Shi, F., Foster, J.G., Evans, J.A.","Weaving the fabric of science: Dynamic network models of science's unfolding structure",2015,"Social Networks","43",,,"73","85",,10,10.1016/j.socnet.2015.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929578557&doi=10.1016%2fj.socnet.2015.02.006&partnerID=40&md5=168540b51c28a8376b82e29261e21ac3",Article,Scopus,2-s2.0-84929578557
"Yao, L., Li, Y., Ghosh, S., Evans, J.A., Rzhetsky, A.","Health ROI as a measure of misalignment of biomedical needs and resources",2015,"Nature Biotechnology","33","8",,"807","811",,5,10.1038/nbt.3276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938870516&doi=10.1038%2fnbt.3276&partnerID=40&md5=5cf3ee4ac9847dfef0970efc2ca251e3",Letter,Scopus,2-s2.0-84938870516
"Yang, X., Pan, B., Evans, J.A., Lv, B.","Forecasting Chinese tourist volume with search engine data",2015,"Tourism Management","46",,,"386","397",,21,10.1016/j.tourman.2014.07.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907087642&doi=10.1016%2fj.tourman.2014.07.019&partnerID=40&md5=663723174619977653355cfa47fda402",Article,Scopus,2-s2.0-84907087642
"Foster, J.G., Rzhetsky, A., Evans, J.A.","Tradition and Innovation in Scientists’ Research Strategies",2015,"American Sociological Review","80","5",,"875","908",,22,10.1177/0003122415601618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942895433&doi=10.1177%2f0003122415601618&partnerID=40&md5=83aa56aad7743349836fb8d6f889b2ca",Article,Scopus,2-s2.0-84942895433
"Gerow, A., Lou, B., Duede, E., Evans, J.","Proposing ties in a dense hypergraph of academics",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9471",,,"209","226",,3,10.1007/978-3-319-27433-1_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951876629&doi=10.1007%2f978-3-319-27433-1_15&partnerID=40&md5=240466c1c27a7a6ccf30bf222f015e04",Conference Paper,Scopus,2-s2.0-84951876629
"Weinberger, C.J., Evans, J.A., Allesina, S.","Ten simple (Empirical) rules for writing science",2015,"PLoS Computational Biology","11","4", e1004205,"","",6,3,10.1371/journal.pcbi.1004205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929461250&doi=10.1371%2fjournal.pcbi.1004205&partnerID=40&md5=8b0b90b6c47f8fa1e70c497c4363262c",Editorial,Scopus,2-s2.0-84929461250
"Macal, C.M., North, M.J., Collier, N., Dukic, V.M., Wegener, D.T., David, M.Z., Daum, R.S., Schumm, P., Evans, J.A., Wilder, J.R., Miller, L.G., Eells, S.J., Lauderdale, D.S.","Modeling the transmission of community-associated methicillin-resistant Staphylococcus aureus: A dynamic agent-based simulation",2014,"Journal of Translational Medicine","12","1", 124,"","",,18,10.1186/1479-5876-12-124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902076038&doi=10.1186%2f1479-5876-12-124&partnerID=40&md5=7ecf5cae0128b7f4148353a62d14b9b7",Article,Scopus,2-s2.0-84902076038
