Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Allen, G.E., Maienschein, J.","JHB as a Collaborative Effort",2017,"Journal of the History of Biology","50","3",,"469","471",,,10.1007/s10739-017-9480-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021137760&doi=10.1007%2fs10739-017-9480-0&partnerID=40&md5=effd3bec81eac3a78624d6e6660a6ee7",Editorial,Scopus,2-s2.0-85021137760
"Maienschein, J.","Garland Allen, Thomas Hunt Morgan, and Development",2016,"Journal of the History of Biology","49","4",,"587","601",,,10.1007/s10739-015-9426-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944936895&doi=10.1007%2fs10739-015-9426-3&partnerID=40&md5=1d1f35e9f18ab50ce868ce04dae40bf8",Article,Scopus,2-s2.0-84944936895
"Maienschein, J.","Embryos, microscopes, and society",2016,"Studies in History and Philosophy of Science Part C :Studies in History and Philosophy of Biological and Biomedical Sciences","57",,,"129","136",,,10.1016/j.shpsc.2016.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961223660&doi=10.1016%2fj.shpsc.2016.02.003&partnerID=40&md5=615f0b6dbf0599ab7d6fc600d370157e",Article,Scopus,2-s2.0-84961223660
"Maienschein, J.","Time, impact, and the need for digital history and philosophy of science",2016,"ISIS","107","2",,"344","345",,,10.1086/687213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973098185&doi=10.1086%2f687213&partnerID=40&md5=7c90a677bd82c4e8b83eb4d434fdb75e",Note,Scopus,2-s2.0-84973098185
"Cowan, R.S., Maienschein, J., Meyerowitz, E.M., Singer, M.","Biology in public policy",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","SUPPL. 2",,"9345","9348",,,10.1073/pnas.1406109111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903147595&doi=10.1073%2fpnas.1406109111&partnerID=40&md5=7212413379628735fc0008103a7318bc",Conference Paper,Scopus,2-s2.0-84903147595
"Maienschein, J.","Understanding Embryos in a Changing and Complex World: A Case of Philosophers and Historians Engaging Society",2014,"Erkenntnis","79","5",,"999","1017",,,10.1007/s10670-013-9540-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908071100&doi=10.1007%2fs10670-013-9540-6&partnerID=40&md5=182cbb05e92cdc7da77ca6e166d79fce",Article,Scopus,2-s2.0-84908071100
"Laubichler, M.D., Maienschein, J., Renn, J.","Computational perspectives in the history of science: To the memory of Peter Damerow",2013,"ISIS","104","1",,"119","130",,8,10.1086/669891,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875985148&doi=10.1086%2f669891&partnerID=40&md5=fa5eb4358ae5e38d11547628cd192a74",Article,Scopus,2-s2.0-84875985148
"Maienschein, J., Wellner, K.","Competing Views of Embryos for the Twenty-First Century: Textbooks and Society",2013,"Science and Education","22","2",,"241","253",,1,10.1007/s11191-011-9369-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874114677&doi=10.1007%2fs11191-011-9369-9&partnerID=40&md5=77252cec54486fdb669c7abb852d7676",Article,Scopus,2-s2.0-84874114677
"Maienschein, J.","Regenerative medicine's historical roots in regeneration, transplantation, and translation",2011,"Developmental Biology","358","2",,"278","284",,6,10.1016/j.ydbio.2010.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053093471&doi=10.1016%2fj.ydbio.2010.06.014&partnerID=40&md5=21db40a04b971edb2093601af34a816b",Article,Scopus,2-s2.0-80053093471
"Maienschein, J.","Ross Granville Harrison (1870-1959) and perspectives on regeneration",2010,"Journal of Experimental Zoology Part B: Molecular and Developmental Evolution","314 B","8",,"607","615",,,10.1002/jez.b.21368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649652028&doi=10.1002%2fjez.b.21368&partnerID=40&md5=28e1aa0b82ff002d322fc587db8ed190",Article,Scopus,2-s2.0-78649652028
"Maienschein, J., Laubichler, M.D.","The embryo project: An integrated approach to history, practices, and social contexts of embryo research",2010,"Journal of the History of Biology","43","1",,"1","16",,2,10.1007/s10739-009-9204-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76349096485&doi=10.1007%2fs10739-009-9204-1&partnerID=40&md5=ca2063aa4aa6ba6f93b658bcba32bdf4",Article,Scopus,2-s2.0-76349096485
"Maienschein, J.","Cloning and stem cell debates in the context of genetic determinism.",2009,"Yale journal of health policy, law, and ethics","9 Suppl",,,"565","584",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349773399&partnerID=40&md5=83930b74daaa9d4f0590fd5aa185da1f",Article,Scopus,2-s2.0-70349773399
"Maienschein, J.","Controlling life: From jacques loeb to regenerative medicine",2009,"Journal of the History of Biology","42","2",,"215","230",,2,10.1007/s10739-009-9180-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68149162370&doi=10.1007%2fs10739-009-9180-5&partnerID=40&md5=4f794106c444aedefd9e804fcc5db53a",Article,Scopus,2-s2.0-68149162370
"Maienschein, J.","Rethinking sarton's institute for history of science and civilization-virtually",2009,"ISIS","100","1",,"94","102",,1,10.1086/597569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649214284&doi=10.1086%2f597569&partnerID=40&md5=80c0ee265cc6d89ee21259d16376b973",Article,Scopus,2-s2.0-67649214284
"Laubichler, M.D., Maienschein, J.","Form and function in developmental evolution",2009,"Form and Function in Developmental Evolution",,,,"1","234",,,10.1017/CBO9780511576188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927080001&doi=10.1017%2fCBO9780511576188&partnerID=40&md5=e961943cf5e653cd498207fb50cf3b55",Book,Scopus,2-s2.0-84927080001
