Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Das, J., Chowdhury, A., Hussam, R., Banerjee, A.V.","The impact of training informal health care providers in India: A randomized controlled trial",2016,"Science (New York, N.Y.)","354","6308",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016071051&partnerID=40&md5=b74b76c924da452c0331ffb34d24fc9e",Article,Scopus,2-s2.0-85016071051
"Das, J., Chowdhury, A., Hussam, R., Banerjee, A.V.","The impact of training informal health care providers in India: A randomized controlled trial",2016,"Science","354","6308", aaf7384,"","",,3,10.1126/science.aaf7384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990177320&doi=10.1126%2fscience.aaf7384&partnerID=40&md5=ae269b6e063315bcc00dc436122fc4e9",Article,Scopus,2-s2.0-84990177320
"Alatas, V., Banerjee, A., Chandrasekhar, A.G., Hanna, R., Olken, B.A.","Network structure and the aggregation of information:theory and evidence from Indonesia",2016,"American Economic Review","106","7",,"1663","1704",,2,10.1257/aer.20140705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978884219&doi=10.1257%2faer.20140705&partnerID=40&md5=977f4c0bc4ed3177a1bffa45e592da46",Article,Scopus,2-s2.0-84978884219
"Alatas, V., Banerjee, A., Hanna, R., Olken, B.A., Purnamasari, R., Wai-Poi, M.","Self-targeting: Evidence from a field experiment in Indonesia",2016,"Journal of Political Economy","124","2",,"371","427",,5,10.1086/685299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964298554&doi=10.1086%2f685299&partnerID=40&md5=fec527a32538964e7b07219f5e575c5b",Article,Scopus,2-s2.0-84964298554
"Banerjee, A.V.","Policies for a better-fed world",2016,"Review of World Economics","152","1",,"3","17",,1,10.1007/s10290-015-0236-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956699401&doi=10.1007%2fs10290-015-0236-7&partnerID=40&md5=a6a11285fca270aeb9d606b8023026a8",Article,Scopus,2-s2.0-84956699401
"Banerjee, A., Duflo, E., Goldberg, N., Karlan, D., Osei, R., Parienté, W., Shapiro, J., Thuysbaert, B., Udry, C.","A multifaceted program causes lasting progress for the very poor: Evidence from six countries",2015,"Science","348","6236", 1260799,"","",,44,10.1126/science.1260799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929378459&doi=10.1126%2fscience.1260799&partnerID=40&md5=99aa0ba5a29b46125c025a299ec56782",Article,Scopus,2-s2.0-84929378459
"Banerjee, A., Karlan, D., Zinman, J.","Six randomized evaluations of microcredit: Introduction and further steps",2015,"American Economic Journal: Applied Economics","7","1",,"1","21",,48,10.1257/app.20140287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921453127&doi=10.1257%2fapp.20140287&partnerID=40&md5=9c528d54076a1e4549b031e1d6c16001",Article,Scopus,2-s2.0-84921453127
"Banerjee, A., Duflo, E., Glennerster, R., Kinnan, C.","The miracle of microfinance? Evidence from a randomized evaluation",2015,"American Economic Journal: Applied Economics","7","1",,"22","53",,66,10.1257/app.20130533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921522993&doi=10.1257%2fapp.20130533&partnerID=40&md5=fbde38340ab954678b0af8a44c36220c",Article,Scopus,2-s2.0-84921522993
"Banerjee, A.V., Duflo, E.","The experimental approach to development economics",2014,"Field Experiments and Their Critics: Essays on the Uses and Abuses of Experimentation in the Social Sciences",,,,"78","114",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903060854&partnerID=40&md5=1e85dd2518c001ba444b00e3c9fe0eff",Book Chapter,Scopus,2-s2.0-84903060854
"Khan, A., Banerjee, A., Teltumbde, A., Béteille, A., Roy, A., Bhagwati, J., Akhtar, J., Patkar, M., Murthy, N.R.N., Patnaik, P., Guha, R., Tagore, S., Seth, V.","We oppose the death penalty",2014,"Economic and Political Weekly","49","7",,"4","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894377022&partnerID=40&md5=22a1fbdd57423ec03620c28e2b434374",Letter,Scopus,2-s2.0-84894377022
