Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vallino, J.J., Algar, C.K.","The Thermodynamics of Marine Biogeochemical Cycles: Lotka Revisited",2016,"Annual Review of Marine Science","8",,,"333","356",,3,10.1146/annurev-marine-010814-015843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954214097&doi=10.1146%2fannurev-marine-010814-015843&partnerID=40&md5=91adb95bf9d166a309900d08e9b5b582",Article,Scopus,2-s2.0-84954214097
"Chapman, E.J., Childers, D.L., Vallino, J.J.","How the Second Law of Thermodynamics Has Informed Ecosystem Ecology through Its History",2015,"BioScience","66","1",,"27","39",,1,10.1093/biosci/biv166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960447695&doi=10.1093%2fbiosci%2fbiv166&partnerID=40&md5=5d8921fc13bb6040b09ebc0374844c83",Review,Scopus,2-s2.0-84960447695
"Rastetter, E.B., Vallino, J.J.","Ecosystem’s 80th and the reemergence of emergence",2015,"Ecosystems","18","5",,"735","739",,2,10.1007/s10021-015-9893-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937974952&doi=10.1007%2fs10021-015-9893-6&partnerID=40&md5=9e972b24c7c4a842315244171269af02",Article,Scopus,2-s2.0-84937974952
"Bowden, W.B., Peterson, B.J., Deegan, L.A., Huryn, A.D., Benstead, J.P., Golden, H., Kendrick, M., Parker, S.M., Schuett, E., Vallino, J.J., Hobbie, J.E.","Ecology of Streams of the Toolik Region",2014,"Alaska's Changing Arctic: Ecological Consequences for Tundra, Streams, and Lakes",,,,"","",,4,10.1093/acprof:osobl/9780199860401.003.0007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908285807&doi=10.1093%2facprof%3aosobl%2f9780199860401.003.0007&partnerID=40&md5=d768f3472e1631a22531cc6beef3f5b4",Book Chapter,Scopus,2-s2.0-84908285807
"Algar, C.K., Vallino, J.J.","Predicting microbial nitrate reduction pathways in coastal sediments",2014,"Aquatic Microbial Ecology","71","3",,"223","238",,20,10.3354/ame01678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892905133&doi=10.3354%2fame01678&partnerID=40&md5=bad2053a25f0842c3cdbf1b59691d936",Article,Scopus,2-s2.0-84892905133
"Dunaj, S.J., Vallino, J.J., Hines, M.E., Gay, M., Kobyljanec, C., Rooney-Varga, J.N.","Relationships between soil organic matter, nutrients, bacterial community structure, and the performance of microbial fuel cells",2012,"Environmental Science and Technology","46","3",,"1914","1922",,34,10.1021/es2032532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856745416&doi=10.1021%2fes2032532&partnerID=40&md5=1475710dfd1ac0a19624258481baaf48",Article,Scopus,2-s2.0-84856745416
"Xia, L.C., Steele, J.A., Cram, J.A., Cardon, Z.G., Simmons, S.L., Vallino, J.J., Fuhrman, J.A., Sun, F.","Extended local similarity analysis (eLSA) of microbial community and other time series data with replicates",2011,"BMC Systems Biology","5","SUPPL2", S15,"","",,44,10.1186/1752-0509-5-S2-S15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870506713&doi=10.1186%2f1752-0509-5-S2-S15&partnerID=40&md5=85c45e6270783fe87c2461e09518171a",Article,Scopus,2-s2.0-84870506713
"Vallino, J.J.","Differences and implications in biogeochemistry from maximizing entropy production locally versus globally",2011,"Earth System Dynamics","2","1",,"69","85",,5,10.5194/esd-2-69-2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054848355&doi=10.5194%2fesd-2-69-2011&partnerID=40&md5=3e4c26192d46ffa7f971b17c4f66de99",Article,Scopus,2-s2.0-80054848355
"Vallino, J.J.","Ecosystem biogeochemistry considered as a distributed metabolic network ordered by maximum entropy production",2010,"Philosophical Transactions of the Royal Society B: Biological Sciences","365","1545",,"1417","1427",,24,10.1098/rstb.2009.0272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952349855&doi=10.1098%2frstb.2009.0272&partnerID=40&md5=dcebbaa95c33c470e0b57d6259d7d091",Article,Scopus,2-s2.0-77952349855
"Zhao, L., Chen, C., Vallino, J., Hopkinson, C., Beardsley, R.C., Lin, H., Lerczak, J.","Wetland-estuarine-shelf interactions in the Plum Island Sound and Merrimack River in the Massachusetts coast",2010,"Journal of Geophysical Research: Oceans","115","10", C10039,"","",,17,10.1029/2009JC006085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958592568&doi=10.1029%2f2009JC006085&partnerID=40&md5=99070d37da08d5a3a44d15d26d4118bc",Article,Scopus,2-s2.0-77958592568
