Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Monroe, B.L., Pan, J., Roberts, M.E., Sen, M., Sinclair, B.","No! formal theory, causal inference, and big data are not contradictory trends in political science",2014,"PS - Political Science and Politics","48","1",,"71","74",,7,10.1017/S1049096514001760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920133781&doi=10.1017%2fS1049096514001760&partnerID=40&md5=100123653e1f8c42d3e9b6268e91fb9d",Conference Paper,Scopus,2-s2.0-84920133781
"Sinclair, B., McConnell, M., Michelson, M.R.","Local Canvassing: The Efficacy of Grassroots Voter Mobilization",2013,"Political Communication","30","1",,"42","57",,11,10.1080/10584609.2012.737413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873283444&doi=10.1080%2f10584609.2012.737413&partnerID=40&md5=fb2ccb7175810b1b043077663c73addc",Article,Scopus,2-s2.0-84873283444
"Sinclair, B., Mcconnell, M., Green, D.P.","Detecting Spillover Effects: Design and Analysis of Multilevel Experiments",2012,"American Journal of Political Science","56","4",,"1055","1069",,15,10.1111/j.1540-5907.2012.00592.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867168345&doi=10.1111%2fj.1540-5907.2012.00592.x&partnerID=40&md5=a2b1f36bb3918b811295eef452e26a29",Article,Scopus,2-s2.0-84867168345
"Alvarez, R.M., Sinclair, B.","Electoral Institutions and Legislative Behavior: The Effects of Primary Processes",2012,"Political Research Quarterly","65","3",,"544","557",,10,10.1177/1065912911411098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864825242&doi=10.1177%2f1065912911411098&partnerID=40&md5=f3a5457a5cf404bc47ac2486bbad1775",Article,Scopus,2-s2.0-84864825242
"Rogowski, J.C., Sinclair, B.","Estimating the causal effects of social interaction with endogenous networks",2012,"Political Analysis","20","3",,"316","328",,5,10.1093/pan/mps016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864510397&doi=10.1093%2fpan%2fmps016&partnerID=40&md5=ab1bb47cc9b2b6c308030324f59c9917",Article,Scopus,2-s2.0-84864510397
"Sinclair, B., Mcconnell, M., Green, D.P.","Detecting Spillover Effects: Design and Analysis of Multilevel Experiments",2012,"American Journal of Political Science",,,,"","",,23,10.1111/j.1540-5907.2012.00592.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860540544&doi=10.1111%2fj.1540-5907.2012.00592.x&partnerID=40&md5=437b945abefc595593350de09a6c1ad4",Article in Press,Scopus,2-s2.0-84860540544
"Sinclair, B., Plott, C.R.","From uninformed to informed choices: Voters, pre-election polls and updating",2012,"Electoral Studies","31","1",,"83","95",,5,10.1016/j.electstud.2011.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857236964&doi=10.1016%2fj.electstud.2011.03.002&partnerID=40&md5=997a959595ca5d846c2b93e7740c978e",Article,Scopus,2-s2.0-84857236964
"Sinclair, B., Hall, T.E., Alvarez, R.M.","Flooding the vote: Hurricane Katrina and voter participation in New Orleans",2011,"American Politics Research","39","5",,"921","957",,7,10.1177/1532673X10386709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961233806&doi=10.1177%2f1532673X10386709&partnerID=40&md5=81cf440b2fec77f353adb50516196dfe",Article,Scopus,2-s2.0-79961233806
"Fowler, J.H., Heaney, M.T., Nickerson, D.W., Padgett, J.F., Sinclair, B.","Causality in political networks",2011,"American Politics Research","39","2",,"437","480",,51,10.1177/1532673X10396310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955406322&doi=10.1177%2f1532673X10396310&partnerID=40&md5=72b8b01037c6f62a5a580eb033bbb890",Article,Scopus,2-s2.0-79955406322
"Hall, T.E., Sinclair, B.","The American Internet Voter",2011,"Journal of Political Marketing","10","1-2",,"58","79",,2,10.1080/15377857.2011.540194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951990914&doi=10.1080%2f15377857.2011.540194&partnerID=40&md5=11a85256aa318d2cabaf13fd95cb1a93",Article,Scopus,2-s2.0-79951990914
"Eaton, J., Godbole, A.P., Sinclair, B.","Competition between discrete random variables, with applications to occupancy problems",2010,"Journal of Statistical Planning and Inference","140","8",,"2204","2212",,,10.1016/j.jspi.2010.01.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951108684&doi=10.1016%2fj.jspi.2010.01.016&partnerID=40&md5=f0e74c8f980dcfac8a9ef7dfed656a31",Article,Scopus,2-s2.0-77951108684
"Alvarez, R.M., Hopkins, A., Sinclair, B.","Mobilizing Pasadena democrats: Measuring the effects of partisan campaign contacts",2010,"Journal of Politics","72","1",,"31","44",,12,10.1017/S0022381609990454,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951249054&doi=10.1017%2fS0022381609990454&partnerID=40&md5=c03bd7ad36e42e20aaef7838bcfd5615",Article,Scopus,2-s2.0-77951249054
"Alvarez, R.M., Hall, T.E., Sinclair, B.","Whose absentee votes are returned and counted: The variety and use of absentee ballots in California",2008,"Electoral Studies","27","4",,"673","683",,11,10.1016/j.electstud.2008.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47549093438&doi=10.1016%2fj.electstud.2008.05.007&partnerID=40&md5=5edc37473ac3d02872657d393f93d757",Article,Scopus,2-s2.0-47549093438
