Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mallik, A., Khaligh, A.","Control of a Three-Phase Boost PFC Converter Using a Single DC-Link Voltage Sensor",2017,"IEEE Transactions on Power Electronics","32","8", 7581097,"6481","6492",,,10.1109/TPEL.2016.2614769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018486064&doi=10.1109%2fTPEL.2016.2614769&partnerID=40&md5=cb12af857f18d6393fa175a85c30b38a",Article,Scopus,2-s2.0-85018486064
"Mallik, A., Khaligh, A.","Variable-Switching-Frequency State-Feedback Control of a Phase-Shifted Full-Bridge DC/DC Converter",2017,"IEEE Transactions on Power Electronics","32","8", 7586135,"6523","6531",,,10.1109/TPEL.2016.2616033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017654300&doi=10.1109%2fTPEL.2016.2616033&partnerID=40&md5=4d42495c92077a4a729cdc1b1dc881c4",Article,Scopus,2-s2.0-85017654300
"Yu, L., Wang, H., Khaligh, A.","A Discontinuous Conduction Mode Single-Stage Step-Up Rectifier for Low-Voltage Energy Harvesting Applications",2017,"IEEE Transactions on Power Electronics","32","8", 7582535,"6161","6169",,,10.1109/TPEL.2016.2614995,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017659091&doi=10.1109%2fTPEL.2016.2614995&partnerID=40&md5=58fa928b620cf869d4652ad8a6187bcc",Article,Scopus,2-s2.0-85017659091
"Zhang, Z., Mallik, A., Khaligh, A.","A High Step-Down Isolated Three-Phase AC-DC Converter",2017,"IEEE Journal of Emerging and Selected Topics in Power Electronics",,,,"","",,,10.1109/JESTPE.2017.2725821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023631026&doi=10.1109%2fJESTPE.2017.2725821&partnerID=40&md5=fadcffb3e8b3f12ef4aa276d935da19d",Article in Press,Scopus,2-s2.0-85023631026
"Mallik, A., Khaligh, A.","An Integrated Control Strategy for a Fast Start-up and Wide Range Input Frequency Operation of a Three-Phase Boost-Type PFC Converter for More Electric Aircrafts",2017,"IEEE Transactions on Vehicular Technology",,,,"","",,,10.1109/TVT.2017.2722398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023759115&doi=10.1109%2fTVT.2017.2722398&partnerID=40&md5=e46ee5f9284f4177433cd032fa0ab921",Article in Press,Scopus,2-s2.0-85023759115
"Mallik, A., Khaligh, A.","A high step-down dual output non-isolated DC/DC converter",2017,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC",,, 7930700,"241","246",,,10.1109/APEC.2017.7930700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020021986&doi=10.1109%2fAPEC.2017.7930700&partnerID=40&md5=30d01ce24e7c38f7d42dc9bc11912ec0",Conference Paper,Scopus,2-s2.0-85020021986
"Mallik, A., Ding, W., Khaligh, A.","A Comprehensive Design Approach to an EMI Filter for a 6-kW Three-Phase Boost Power Factor Correction Rectifier in Avionics Vehicular Systems",2017,"IEEE Transactions on Vehicular Technology","66","4", 7509609,"2942","2951",,,10.1109/TVT.2016.2590462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018338390&doi=10.1109%2fTVT.2016.2590462&partnerID=40&md5=0e8c4adf63839b60ae84be7ffd7373ec",Article,Scopus,2-s2.0-85018338390
"Mallik, A., Ding, W., Shi, C., Khaligh, A.","Input Voltage Sensorless Duty Compensation Control for a Three-Phase Boost PFC Converter",2017,"IEEE Transactions on Industry Applications","53","2", 7738511,"1527","1537",,,10.1109/TIA.2016.2626247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017633312&doi=10.1109%2fTIA.2016.2626247&partnerID=40&md5=f455ae641aefd449da7d4e5af38d896a",Conference Paper,Scopus,2-s2.0-85017633312
"Wang, H., Shang, M., Khaligh, A.","A PSFB-based integrated PEV onboard charger with extended ZVS range and zero duty cycle loss",2017,"IEEE Transactions on Industry Applications","53","1", 7582411,"585","595",,,10.1109/TIA.2016.2615034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010409236&doi=10.1109%2fTIA.2016.2615034&partnerID=40&md5=f331a4e34d82e212aa4334a921895349",Conference Paper,Scopus,2-s2.0-85010409236
"Mallik, A., Khaligh, A.","A soft-switching strategy for three-phase boost power factor correction rectifiers",2016,"IECON Proceedings (Industrial Electronics Conference)",,, 7793170,"5603","5608",,,10.1109/IECON.2016.7793170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010070516&doi=10.1109%2fIECON.2016.7793170&partnerID=40&md5=34e7dbcfd6edf53292cac0e8187b6ec9",Conference Paper,Scopus,2-s2.0-85010070516
