Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Borschmann, R., Young, J.T., Moran, P., Spittal, M.J., Heffernan, E., Mok, K., Kinner, S.A.","Ambulance attendances resulting from self-harm after release from prison: a prospective data linkage study",2017,"Social Psychiatry and Psychiatric Epidemiology",,,,"1","11",,,10.1007/s00127-017-1383-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017157300&doi=10.1007%2fs00127-017-1383-z&partnerID=40&md5=49a6289b1bd2640021ff0ffcfe4796be",Article in Press,Scopus,2-s2.0-85017157300
"Young, J.T., Dooren, K.V., Claudio, F., Cumming, C., Lennox, N.","Transition from prison for people with intellectual disability: A qualitative study of service professionals",2016,"Trends and Issues in Crime and Criminal Justice",,"528",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007195999&partnerID=40&md5=4f89461eb1292fb0561ebcf5ed15aef8",Article,Scopus,2-s2.0-85007195999
"Cumming, C., Troeung, L., Young, J.T., Kelty, E., Preen, D.B.","Barriers to accessing methamphetamine treatment: A systematic review and meta-analysis",2016,"Drug and Alcohol Dependence","168",,,"263","273",,3,10.1016/j.drugalcdep.2016.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991206734&doi=10.1016%2fj.drugalcdep.2016.10.001&partnerID=40&md5=5f172b128b6108f57be61241deafc02e",Review,Scopus,2-s2.0-84991206734
"Winter, R.J., Young, J.T., Stoové, M., Agius, P.A., Hellard, M.E., Kinner, S.A.","Resumption of injecting drug use following release from prison in Australia",2016,"Drug and Alcohol Dependence","168",,,"104","111",,1,10.1016/j.drugalcdep.2016.08.640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994291740&doi=10.1016%2fj.drugalcdep.2016.08.640&partnerID=40&md5=4df597972918b553b2d30ec8b8061e28",Article,Scopus,2-s2.0-84994291740
"Kinner, S.A., Harvey, C., Hamilton, B., Brophy, L., Roper, C., McSherry, B., Young, J.T.","Attitudes towards seclusion and restraint in mental health settings: findings from a large, community-based survey of consumers, carers and mental health professionals",2016,"Epidemiology and Psychiatric Sciences",,,,"1","10",,2,10.1017/S2045796016000585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982107374&doi=10.1017%2fS2045796016000585&partnerID=40&md5=d3d9d96f1e847dd5901a6f5889ff3f6c",Article in Press,Scopus,2-s2.0-84982107374
"Young, J.T., Butt, J., Hersi, A., Tohow, A., Mohamed, D.H.","Khat dependence, use patterns, and health consequences in Australia: An exploratory study",2016,"Journal of Studies on Alcohol and Drugs","77","2",,"343","348",,1,10.15288/jsad.2016.77.343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961574702&doi=10.15288%2fjsad.2016.77.343&partnerID=40&md5=01de50a1bc28c37335019e7597a96106",Article,Scopus,2-s2.0-84961574702
"Kinner, S.A., Young, J.T., Carroll, M.","The pivotal role of primary care in meeting the health needs of people recently released from prison",2015,"Australasian psychiatry : bulletin of Royal Australian and New Zealand College of Psychiatrists","23","6",,"650","653",,,10.1177/1039856215613008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988521067&doi=10.1177%2f1039856215613008&partnerID=40&md5=9de57462c8b6aad5f6b2bedd80a9117a",Article,Scopus,2-s2.0-84988521067
"Van Dooren, K., Young, J., Blackburn, C., Claudio, F.M.","Substance use interventions for people with intellectual disability transitioning out of prison",2015,"Australian and New Zealand Journal of Public Health","39","4",,"397","",,,10.1111/1753-6405.12377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938738510&doi=10.1111%2f1753-6405.12377&partnerID=40&md5=b59c73e2c775ef3b3501512b4e30c0da",Letter,Scopus,2-s2.0-84938738510
"Young, J.T., van Dooren, K., Lennox, N.G., Butler, T.G., Kinner, S.A.","Inter-rater reliability of the Hayes Ability Screening Index in a sample of Australian prisoners",2015,"Journal of Intellectual Disability Research","59","11",,"1055","1060",,,10.1111/jir.12198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945436859&doi=10.1111%2fjir.12198&partnerID=40&md5=31d320b8d3d0524860d15c628f9783c1",Article,Scopus,2-s2.0-84945436859
"Young, J.T., Arnold-Reed, D., Preen, D., Bulsara, M., Lennox, N., Kinner, S.A.","Early primary care physician contact and health service utilisation in a large sample of recently released ex-prisoners in Australia: Prospective cohort study",2015,"BMJ Open","5","6", e008021,"","",,3,10.1136/bmjopen-2015-008021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937202238&doi=10.1136%2fbmjopen-2015-008021&partnerID=40&md5=21b63144356bb938447f6e61a7bbb80b",Article,Scopus,2-s2.0-84937202238
"Young, J.T., Carruthers, S., Kaye, S., Allsop, S., Gilsenan, J., Degenhardt, L., van de Glind, G., van den Brink, W., Preen, D.","Comorbid attention deficit hyperactivity disorder and substance use disorder complexity and chronicity in treatment-seeking adults",2015,"Drug and Alcohol Review","34","6",,"683","693",,6,10.1111/dar.12249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945493305&doi=10.1111%2fdar.12249&partnerID=40&md5=02c0d5801c68587203fab89a79b446fa",Article,Scopus,2-s2.0-84945493305
"Kaye, S., Gilsenan, J., Young, J.T., Carruthers, S., Allsop, S., Degenhardt, L., van de Glind, G., van den Brink, W.","Risk behaviours among substance use disorder treatment seekers with and without adult ADHD symptoms",2014,"Drug and Alcohol Dependence",,,,"","",,3,10.1016/j.drugalcdep.2014.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906652629&doi=10.1016%2fj.drugalcdep.2014.08.008&partnerID=40&md5=2c03a5f1d9a46944838e5bb8541d0071",Article in Press,Scopus,2-s2.0-84906652629
"Snow, K.J., Young, J.T., Preen, D.B., Lennox, N.G., Kinner, S.A.","Incidence and correlates of hepatitis C virus infection in a large cohort of prisoners who have injected drugs",2014,"BMC Public Health","14","1", 830,"","",,7,10.1186/1471-2458-14-830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906933046&doi=10.1186%2f1471-2458-14-830&partnerID=40&md5=8fa068c5d6916bed10e3f59da90fcfd4",Article,Scopus,2-s2.0-84906933046
"Van Emmerik-van Oortmerssen, K., van de Glind, G., Koeter, M.W.J., Allsop, S., Auriacombe, M., Barta, C., Bu, E.T.H., Burren, Y., Carpentier, P.-J., Carruthers, S., Casas, M., Demetrovics, Z., Dom, G., Faraone, S.V., Fatseas, M., Franck, J., Johnson, B., Kapitány-Fövény, M., Kaye, S., Konstenius, M., Levin, F.R., Moggi, F., Møller, M., Ramos-Quiroga, J.A., Schillinger, A., Skutle, A., Verspreet, S., van den Brink, W., Schoevers, R.A., Beniwal, A., Bosma, G., Cassar, J., Dahl, T., Daigre, C., Debrabant, R., Degenhardt, L., van der Gaag, R.-J., Hay, D., Lossius, K., Løvaas, E.K., Malivert, M., Möller, M., Roncero, C., Stevens, L., Wallhed, S., van Wamel, A., Young, J.","Psychiatric comorbidity in treatment-seeking substance use disorder patients with and without attention deficit hyperactivity disorder: Results of the IASP study",2014,"Addiction","109","2",,"262","272",,41,10.1111/add.12370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892431375&doi=10.1111%2fadd.12370&partnerID=40&md5=9e3233fb51e49e629765d66ea8f0ef3e",Article,Scopus,2-s2.0-84892431375
"Kaye, S., Gilsenan, J., Young, J.T., Carruthers, S., Allsop, S., Degenhardt, L., van de Glind, G., van den Brink, W.","Risk behaviours among substance use disorder treatment seekers with and without adult ADHD symptoms",2014,"Drug and Alcohol Dependence","144",,,"70","77",,5,10.1016/j.drugalcdep.2014.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908874183&doi=10.1016%2fj.drugalcdep.2014.08.008&partnerID=40&md5=c4008cccbdf0e8c6f833f4d1969d17e8",Article,Scopus,2-s2.0-84908874183
"van de Glind, G., Konstenius, M., Koeter, M.W.J., van Emmerik-van Oortmerssen, K., Carpentier, P.-J., Kaye, S., Degenhardt, L., Skutle, A., Franck, J., Bu, E.-T., Moggi, F., Dom, G., Verspreet, S., Demetrovics, Z., Kapitány-Fövény, M., Fatséas, M., Auriacombe, M., Schillinger, A., Møller, M., Johnson, B., Faraone, S.V., Ramos-Quiroga, J.A., Casas, M., Allsop, S., Carruthers, S., Schoevers, R.A., Wallhed, S., Barta, C., Alleman, P., Levin, F.R., van den Brink, W., Løvaas, E.K., Lossius, K., van Wamel, A., Bosma, G., Hay, D., Malivert, M., Debrabant, R., Dahl, T., Stevens, L., Roncero, C., Daigre, C., van der Gaag, R.-J., Cassar, J., Young, J.","Variability in the prevalence of adult ADHD in treatment seeking substance use disorder patients: Results from an international multi-center study exploring DSM-IV and DSM-5 criteria",2014,"Drug and Alcohol Dependence","134","1",,"158","166",,35,10.1016/j.drugalcdep.2013.09.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890169835&doi=10.1016%2fj.drugalcdep.2013.09.026&partnerID=40&md5=67e6c637771ff5c3469a49118fde0a52",Article,Scopus,2-s2.0-84890169835
"Van de Glind, G., Van Emmerik-van Oortmerssen, K., Carpentier, P.J., Levin, F.R., Koeter, M.W.J., Barta, C., Kaye, S., Skutle, A., Franck, J., Konstenius, M., Bu, E.-T., Moggi, F., Dom, G., Demetrovics, Z., Fatséas, M., Schillinger, A., Kapitány-Fövény, M., Verspreet, S., Seitz, A., Johnson, B., Faraone, S.V., Ramos-Quiroga, J.A., Allsop, S., Carruthers, S., Schoevers, R.A., Løvaas, E.K., Lossius, K., van Wamel, A., Bosma, G., Hay, D., Wallhed, S., Auriacombe, M., Malivert, M., Debrabant, R., Dahl, T., Casas, M., Daigre, C., van der Gaag, R.-J., Beniwal, A., Degenhardt, L., Cassar, J., Young, J., Möller, M., van den Brink, W.","The International ADHD in Substance Use Disorders Prevalence (IASP) study: Background, methods and study population",2013,"International Journal of Methods in Psychiatric Research","22","3",,"232","244",,14,10.1002/mpr.1397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884702796&doi=10.1002%2fmpr.1397&partnerID=40&md5=e740a38e41aad13ec4a7f841513884c2",Article,Scopus,2-s2.0-84884702796
