Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nonoyama, A., Garcia-Lopez, A., Garcia-Rubio, L.H., Leparc, G.F., Potter, R.L.","Hypochromicity in red blood cells: An experimental and theoretical investigation",2011,"Biomedical Optics Express","2","8",,"2126","2143",,13,10.1364/BOE.2.002126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865589370&doi=10.1364%2fBOE.2.002126&partnerID=40&md5=11ef71af96612684a6892719aad58bfe",Article,Scopus,2-s2.0-84865589370
"Kersaint, G., Lewis, J., Potter, R., Meisels, G.","Why teachers leave: Factors that influence retention and resignation",2007,"Teaching and Teacher Education","23","6",,"775","794",,47,10.1016/j.tate.2005.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447134333&doi=10.1016%2fj.tate.2005.12.004&partnerID=40&md5=216638e306783dec94cb7686799f8c25",Article,Scopus,2-s2.0-34447134333
"Matthews, A.J., Belof, J.L., Acevedo-Duncan, M., Potter, R.L.","Glucosamine-induced increase in Akt phosphorylation corresponds to increased endoplasmic reticulum stress in astroglial cells",2007,"Molecular and Cellular Biochemistry","298","1-2",,"109","123",,27,10.1007/s11010-006-9358-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247194251&doi=10.1007%2fs11010-006-9358-5&partnerID=40&md5=ac7cfc866bf045526301e1d513436db8",Article,Scopus,2-s2.0-34247194251
"Potter, R., Meisels, G.","Enhancing teacher preparation and improving faculty teaching skills: Lessons learned from implementing ""science that matters"" a standards based interdisciplinary science course sequence",2005,"Journal of Science Education and Technology","14","2",,"191","204",,4,10.1007/s10956-005-4421-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21244461967&doi=10.1007%2fs10956-005-4421-7&partnerID=40&md5=06e31846e3628b827c44678ce4d5623c",Article,Scopus,2-s2.0-21244461967
"Matthews, J.A., Acevedo-Duncan, M., Potter, R.L.","Selective decrease of membrane-associated PKC-α and PKC-ε in response to elevated intracellular O-GlcNAc levels in transformed human glial cells",2005,"Biochimica et Biophysica Acta - Molecular Cell Research","1743","3",,"305","315",,22,10.1016/j.bbamcr.2004.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17444431964&doi=10.1016%2fj.bbamcr.2004.11.001&partnerID=40&md5=7a34d31edaf1ff45dd42d85777a37862",Article,Scopus,2-s2.0-17444431964
"Slawson, C., Shafii, S., Amburgey, J., Potter, R.","Characterization of the O-GlcNAc protein modification in Xenopus laevis oocyte during oogenesis and progesterone-stimulated maturation",2002,"Biochimica et Biophysica Acta - General Subjects","1573","2",,"121","129",,27,10.1016/S0304-4165(02)00369-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037078934&doi=10.1016%2fS0304-4165%2802%2900369-0&partnerID=40&md5=6ed48ac552c3755858e5664268365924",Article,Scopus,2-s2.0-0037078934
"Narayanan, S., Galloway, L., Nonoyama, A., Leparc, G.F., Garcia-Rubio, L.H., Potter, R.L.","UV-visible spectrophotometric approach to blood typing II: phenotyping of subtype A2 and weak D and whole blood analysis.",2002,"Transfusion","42","5",,"619","626",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036560549&partnerID=40&md5=d253fb083717e89abe29f45000e1c774",Article,Scopus,2-s2.0-0036560549
"Slawson, C., Stewart, J., Potter, R.","Biocatalytic lactone generation in genetically engineered Escherichia coli and identification of products by gas chromatography-mass spectroscopy",2001,"Journal of Chemical Education","78","11",,"1533","1534",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035508783&partnerID=40&md5=b31c712762ec900d5f3b1106a2a77d64",Article,Scopus,2-s2.0-0035508783
"Slawson, C., Pidala, J., Potter, R.","Increased N-acetyl-β-glucosaminidase activity in primary breast carcinomas corresponds to a decrease in N-acetylglucosamine containing proteins",2001,"Biochimica et Biophysica Acta - Molecular Basis of Disease","1537","2",,"147","157",,54,10.1016/S0925-4439(01)00067-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035964998&doi=10.1016%2fS0925-4439%2801%2900067-9&partnerID=40&md5=9e3f175edd7f8a793a3179239aaed6d5",Article,Scopus,2-s2.0-0035964998
"Mattley, Y., Leparc, G., Potter, R., García-Rubio, L.","Light scattering and absorption model for the quantitative interpretation of human blood platelet spectral data",2000,"Photochemistry and Photobiology","71","5",,"610","619",,24,10.1562/0031-8655(2000)071&lt;0610:LSAAMF&gt;2.0.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034191793&doi=10.1562%2f0031-8655%282000%29071%26lt%3b0610%3aLSAAMF%26gt%3b2.0.CO%3b2&partnerID=40&md5=3b2f60a17463f3d0e543f8d43d6bb404",Article,Scopus,2-s2.0-0034191793
