Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Flynn, M.A., Everett, J.W., Whittinghill, D.","The impact of a living learning community on first-year engineering students",2016,"European Journal of Engineering Education","41","3",,"331","341",,,10.1080/03043797.2015.1059408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936121740&doi=10.1080%2f03043797.2015.1059408&partnerID=40&md5=5724895dd5f045b2953eb57300f1be0a",Article,Scopus,2-s2.0-84936121740
"Everett, J.W., Morgan, J.K., Mallouk, K.E.","Pre-defined roles and team performance for first year students",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941992905&partnerID=40&md5=3cf0f509126bb68f022fd592264f4c2f",Conference Paper,Scopus,2-s2.0-84941992905
"Kennedy, L.G., Everett, J.W.","Field application of biogeochemical reductive dechlorination by permeable reactive barrier",2014,"International Journal of Environment and Waste Management","14","4",,"323","337",,,10.1504/IJEWM.2014.066590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920082598&doi=10.1504%2fIJEWM.2014.066590&partnerID=40&md5=d71180f369bb63a292e3fc538c4d3821",Article,Scopus,2-s2.0-84920082598
"Everett, J.W., Morgan, J.K., Stanzione III, J.F., Mallouk, K.E.","A hybrid flipped first year engineering course",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905190682&partnerID=40&md5=50a183364b1e2ae3dbbdb5ea4d304c58",Conference Paper,Scopus,2-s2.0-84905190682
"Everett, J.W., Mallouk, K.E., Stanzione III, J.F., Morgan, J.K.","Strategies for using on-line practice problems",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905198879&partnerID=40&md5=7519304fa7b1a12c243de6dd85603e46",Conference Paper,Scopus,2-s2.0-84905198879
"Everett, J.W., Flynn, M.A.","Engineering learning communities - USA national survey 2012",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884305422&partnerID=40&md5=222e13ecb83f528fbc0b47b0f220d501",Conference Paper,Scopus,2-s2.0-84884305422
"Zhang, H., Everett, J.W., Tryner, J.","Service learning without borders - Turning peanut shells to fuel briquettes in the Gambia",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884331322&partnerID=40&md5=b3a53a4cd72b79a3fab457bc30c650e9",Conference Paper,Scopus,2-s2.0-84884331322
"Everett, J.W., Zobel, P.D.","Promoting student connections and retention through an on-campus residential learning community for first-year underrepresented and low-income students",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",20,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864984116&partnerID=40&md5=e9750bc823aeba5a268ef0a035a8ace2",Conference Paper,Scopus,2-s2.0-84864984116
"Jahan, K., Everett, J.W., Tang, G., Farrell, S., Zhang, H., Wenger, A., Noori, M.","Use of living systems to teach basic engineering concepts",2010,"Web-Based Engineering Education: Critical Design and Effective Tools",,,,"96","107",,4,10.4018/978-1-61520-659-9.ch008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900093793&doi=10.4018%2f978-1-61520-659-9.ch008&partnerID=40&md5=e46b9a369ad7e6271d4b87520cb07d31",Book Chapter,Scopus,2-s2.0-84900093793
"Everett, J.","PathFinder: Online textbooks with randomly generated assignments, with potential for cooperative creation",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955968994&partnerID=40&md5=2561ce3292fb7c8a18c4627cf06e16f7",Conference Paper,Scopus,2-s2.0-77955968994
"Jahan, K., Everett, J.W., Farrell, S., Tang, G., Zhang, H., Wenger, A., Noorie, M.","A living system for future engineers",2010,"WIT Transactions on Ecology and the Environment","138",,,"537","544",,,10.2495/DN100481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449266900&doi=10.2495%2fDN100481&partnerID=40&md5=5fe924ff4cb91da603b1daf35a6f2334",Article,Scopus,2-s2.0-78449266900
"Everett, J., Mehta, Y., Wyrick, J.R., Perez-Colon, M.","Engineers without borders: Experiential education",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249173369&partnerID=40&md5=cf37b491986259f248e47615ff825c90",Conference Paper,Scopus,2-s2.0-69249173369
"Everett, J., Jansson, P.M., Bhatia, K., Riddell, W., Moore, C., Baralus, C.","Energy audits and sustainable engineering",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249175325&partnerID=40&md5=ea18335fd481324ac3f71abe6c7f3664",Conference Paper,Scopus,2-s2.0-69249175325
"Everett, J., Chen, J., Farrell, S., Kadlowec, J.","Clickers and freshman engineering clinic",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053722938&partnerID=40&md5=4e551677f303d7c8ff7ad223f3edaad0",Conference Paper,Scopus,2-s2.0-80053722938
"Walker, W., Jahan, K., Orlins, J., Everett, J., Hasse, J.","Wastewater reuse options for Gloucester County, New Jersey",2007,"Examining the Confluence of Environmental and Water Concerns - Proceedings of the World Environmental and Water Resources Congress 2006",,, 364,"","",,,10.1061/40856(200)364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858609878&doi=10.1061%2f40856%28200%29364&partnerID=40&md5=c03d98f7eca6474240fb3dbd382e5579",Conference Paper,Scopus,2-s2.0-84858609878
"Canty, G.A., Everett, J.W.","Alkaline injection technology: Field demonstration",2006,"Fuel","85","17-18",,"2545","2554",,7,10.1016/j.fuel.2006.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746446752&doi=10.1016%2fj.fuel.2006.05.010&partnerID=40&md5=ac5765c129bc10048627d80dc8cd89f4",Article,Scopus,2-s2.0-33746446752
"Kennedy, L.G., Everett, J.W., Becvar, E., DeFeo, D.","Field-scale demonstration of induced biogeochemical reductive dechlorination at Dover Air Force Base, Dover, Delaware",2006,"Journal of Contaminant Hydrology","88","1-2",,"119","136",,22,10.1016/j.jconhyd.2006.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750343288&doi=10.1016%2fj.jconhyd.2006.06.007&partnerID=40&md5=54688079ec397689008cdf2b385d6cde",Article,Scopus,2-s2.0-33750343288
"Everett, J.W., Kennedy, L.G., Gonzales, J.","Natural attenuation assessment using mineral data",2006,"Practice Periodical of Hazardous, Toxic, and Radioactive Waste Management","10","4",,"256","263",,4,10.1061/(ASCE)1090-025X(2006)10:4(256),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748759575&doi=10.1061%2f%28ASCE%291090-025X%282006%2910%3a4%28256%29&partnerID=40&md5=af1cb6e60997c2448d347e79009e70a1",Article,Scopus,2-s2.0-33748759575
"Canty, G.A., Everett, J.W.","Injection of fluidized bed combustion ash into mine workings for treatment of acid mine drainage",2006,"Mine Water and the Environment","25","1",,"45","55",,7,10.1007/s10230-006-0107-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746456252&doi=10.1007%2fs10230-006-0107-5&partnerID=40&md5=53acf4d72d7c474e6595871ec3b5ad3a",Article,Scopus,2-s2.0-33746456252
"Kennedy, L.G., Everett, J.W., Gonzales, J.","Assessment of biogeochemical natural attenuation and treatment of chlorinated solvents, Altus Air Force Base, Altus, Oklahoma",2006,"Journal of Contaminant Hydrology","83","3-4",,"221","236",,23,10.1016/j.jconhyd.2005.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31144441799&doi=10.1016%2fj.jconhyd.2005.11.006&partnerID=40&md5=1edf2cadcd7949e0966e37f26f3f2aa6",Article,Scopus,2-s2.0-31144441799
"Kennedy, L.G., Everett, J.W., Becvar, E.","Biogeochemical treatment of engineered and natural attenuation of chlorinated solvents",2005,"Proceedings of the 8th International In Situ and On-Site Bioremediation Symposium","4",,,"1712","1719",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745851149&partnerID=40&md5=d28ec1384e709dfdecb2c8486226d7ed",Conference Paper,Scopus,2-s2.0-33745851149
"Constans, E., Courtney, J., Dahm, K., Everett, J.W., Gabler, C., Harvey, R., Head, L., Hutto, D., Zhang, H.","Setting the multidisciplinary scene: Engineering design and communication in the ""hoistinator"" project",2005,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"12655","12663",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544447703&partnerID=40&md5=d1e4f3bef43785886e077fcdcf8f71d0",Conference Paper,Scopus,2-s2.0-22544447703
