Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rosin, L.F., Mellone, B.G.","Centromeres Drive a Hard Bargain",2017,"Trends in Genetics","33","2",,"101","117",,,10.1016/j.tig.2016.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009200641&doi=10.1016%2fj.tig.2016.12.001&partnerID=40&md5=66ccbe12d93ed0e9b01da8d054e782e2",Review,Scopus,2-s2.0-85009200641
"Mellone, B.G.","Winged migration",2016,"Molecular Biology of the Cell","27","21",,"3189","3191",,,10.1091/mbc.E16-07-0492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994335551&doi=10.1091%2fmbc.E16-07-0492&partnerID=40&md5=6bfb2b3cf5c25acba1ea5d5aa0a195bc",Review,Scopus,2-s2.0-84994335551
"Chen, C.-C., Mellone, B.G.","Chromatin assembly: Journey to the CENter of the chromosome",2016,"Journal of Cell Biology","214","1",,"13","24",,8,10.1083/jcb.201605005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980021871&doi=10.1083%2fjcb.201605005&partnerID=40&md5=ea0c2b7e72a36ccab9587d6edcee450e",Review,Scopus,2-s2.0-84980021871
"Rosin, L., Mellone, B.G.","Co-evolving CENP-A and CAL1 Domains Mediate Centromeric CENP-A Deposition across Drosophila Species",2016,"Developmental Cell","37","2",,"136","147",,7,10.1016/j.devcel.2016.03.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963594065&doi=10.1016%2fj.devcel.2016.03.021&partnerID=40&md5=4c4d9764a4b1cdb81901873f5a9d4dfd",Article,Scopus,2-s2.0-84963594065
"Palladino, J., Mellone, B.G.","The KAT's Out of the Bag: Histone Acetylation Promotes Centromere Assembly",2016,"Developmental Cell","37","5",,"389","390",,,10.1016/j.devcel.2016.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979783861&doi=10.1016%2fj.devcel.2016.05.019&partnerID=40&md5=5d70d35d0f710255095293c55b64c784",Short Survey,Scopus,2-s2.0-84979783861
"Chen, C.-C., Bowers, S., Lipinszki, Z., Palladino, J., Trusiak, S., Bettini, E., Rosin, L., Przewloka, M.R., Glover, D.M., O'Neill, R.J., Mellone, B.G.","Establishment of Centromeric Chromatin by the CENP-A Assembly Factor CAL1 Requires FACT-Mediated Transcription",2015,"Developmental Cell","34","1",,"73","84",,29,10.1016/j.devcel.2015.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941010222&doi=10.1016%2fj.devcel.2015.05.012&partnerID=40&md5=af683a396839b44ae867e4c103458cd5",Article,Scopus,2-s2.0-84941010222
"Chen, C.-C., Dechassa, M.L., Bettini, E., Ledoux, M.B., Belisario, C., Heun, P., Luger, K., Mellone, B.G.","CAL1 is the Drosophila CENP-A assembly factor",2014,"Journal of Cell Biology","204","3",,"313","329",,34,10.1083/jcb.201305036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893456706&doi=10.1083%2fjcb.201305036&partnerID=40&md5=30bec4eccdf4dbbfc4908126279e5d5f",Article,Scopus,2-s2.0-84893456706
"Earnshaw, W.C., Allshire, R.C., Black, B.E., Bloom, K., Brinkley, B.R., Brown, W., Cheeseman, I.M., Choo, K.H.A., Copenhaver, G.P., Deluca, J.G., Desai, A., Diekmann, S., Erhardt, S., Fitzgerald-Hayes, M., Foltz, D., Fukagawa, T., Gassmann, R., Gerlich, D.W., Glover, D.M., Gorbsky, G.J., Harrison, S.C., Heun, P., Hirota, T., Jansen, L.E.T., Karpen, G., Kops, G.J.P.L., Lampson, M.A., Lens, S.M., Losada, A., Luger, K., Maiato, H., Maddox, P.S., Margolis, R.L., Masumoto, H., McAinsh, A.D., Mellone, B.G., Meraldi, P., Musacchio, A., Oegema, K., O'Neill, R.J., Salmon, E.D., Scott, K.C., Straight, A.F., Stukenberg, P.T., Sullivan, B.A., Sullivan, K.F., Sunkel, C.E., Swedlow, J.R., Walczak, C.E., Warburton, P.E., Westermann, S., Willard, H.F., Wordeman, L., Yanagida, M., Yen, T.J., Yoda, K., Cleveland, D.W.","Esperanto for histones: CENP-A, not CenH3, is the centromeric histone H3 variant",2013,"Chromosome Research","21","2",,"101","106",,26,10.1007/s10577-013-9347-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880573233&doi=10.1007%2fs10577-013-9347-y&partnerID=40&md5=24c4c2d942cc222e475578ed9e20ee5a",Article,Scopus,2-s2.0-84880573233
"Ross, B.D., Rosin, L., Thomae, A.W., Hiatt, M.A., Vermaak, D., De La Cruz, A.F.A., Imhof, A., Mellone, B.G., Malik, H.S.","Stepwise evolution of essential centromere function in a Drosophila neogene",2013,"Science","340","6137",,"1212","1214",,27,10.1126/science.1234393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878765735&doi=10.1126%2fscience.1234393&partnerID=40&md5=9761ec66d3dbda8fe4f6042770d67d38",Article,Scopus,2-s2.0-84878765735
"Chen, C.-C., Greene, E., Bowers, S.R., Mellone, B.G.","A Role for the CAL1-Partner Modulo in Centromere Integrity and Accurate Chromosome Segregation in Drosophila",2012,"PLoS ONE","7","9", e45094,"","",,14,10.1371/journal.pone.0045094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866665361&doi=10.1371%2fjournal.pone.0045094&partnerID=40&md5=38f84e64e3704ca3c2969a0832b2920e",Article,Scopus,2-s2.0-84866665361
