Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gibb, B., Gale, P.","Supramolecular chemistry: defined",2017,"Supramolecular Chemistry","29","9",,"633","",,,10.1080/10610278.2017.1332731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020199700&doi=10.1080%2f10610278.2017.1332731&partnerID=40&md5=d6e8b800588a6b49c9b6626d86829751",Editorial,Scopus,2-s2.0-85020199700
"Gibb, B.C.","101 libations",2017,"Nature Chemistry","9","8",,"725","726",,,10.1038/nchem.2832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026362036&doi=10.1038%2fnchem.2832&partnerID=40&md5=e5fc5110804faa432b4c534c525365ff",Short Survey,Scopus,2-s2.0-85026362036
"Thomas, S.S., Tang, H., Gaudes, A., Baggesen, S.B., Gibb, C.L.D., Gibb, B.C., Bohne, C.","Tuning the Binding Dynamics of a Guest-Octaacid Capsule through Noncovalent Anchoring",2017,"Journal of Physical Chemistry Letters","8","12",,"2573","2578",,,10.1021/acs.jpclett.7b00917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020803457&doi=10.1021%2facs.jpclett.7b00917&partnerID=40&md5=6e1e12cc766d18d382cb7bdf0d5cd277",Article,Scopus,2-s2.0-85020803457
"Murray, J., Kim, K., Ogoshi, T., Yao, W., Gibb, B.C.","The aqueous supramolecular chemistry of cucurbit[: N] urils, pillar [n] arenes and deep-cavity cavitands",2017,"Chemical Society Reviews","46","9",,"2479","2496",,1,10.1039/c7cs00095b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021665989&doi=10.1039%2fc7cs00095b&partnerID=40&md5=d649035d36b43740fdfc760d4adaa984",Review,Scopus,2-s2.0-85021665989
"Gibb, B.C.","Dark times",2017,"Nature Chemistry","9","5",,"404","405",,,10.1038/nchem.2773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018391603&doi=10.1038%2fnchem.2773&partnerID=40&md5=37e7e3c0b4d29056873724189da7ff4e",Note,Scopus,2-s2.0-85018391603
"Wang, K., Gibb, B.C.","Mapping the Binding Motifs of Deprotonated Monounsaturated Fatty Acids and Their Corresponding Methyl Esters within Supramolecular Capsules",2017,"Journal of Organic Chemistry","82","8",,"4279","4288",,,10.1021/acs.joc.7b00264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018512274&doi=10.1021%2facs.joc.7b00264&partnerID=40&md5=8795ac01bae1f6d03039a7c313c46968",Article,Scopus,2-s2.0-85018512274
"Gibb, B.C.","Hedgehogs and foxes (and a bear)",2017,"Nature Chemistry","9","2",,"103","104",,,10.1038/nchem.2726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015222836&doi=10.1038%2fnchem.2726&partnerID=40&md5=145ccb8a62ea0b9f4f827617a1328920",Short Survey,Scopus,2-s2.0-85015222836
"Sullivan, M.R., Sokkalingam, P., Nguyen, T., Donahue, J.P., Gibb, B.C.","Binding of carboxylate and trimethylammonium salts to octa-acid and TEMOA deep-cavity cavitands",2017,"Journal of Computer-Aided Molecular Design","31","1",,"21","28",,3,10.1007/s10822-016-9925-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978761710&doi=10.1007%2fs10822-016-9925-0&partnerID=40&md5=1f3c7e86efbedbf87c8dfd953f0ca0c3",Article,Scopus,2-s2.0-84978761710
"Gibb, B.","Slow chemistry",2016,"Nature Chemistry","8","11",,"988","989",,,10.1038/nchem.2652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992431082&doi=10.1038%2fnchem.2652&partnerID=40&md5=d297d6da56eccb60ad0aa319d928a9de",Short Survey,Scopus,2-s2.0-84992431082
"Barnett, J.W., Gibb, B.C., Ashbaugh, H.S.","Succession of Alkane Conformational Motifs Bound within Hydrophobic Supramolecular Capsular Assemblies",2016,"Journal of Physical Chemistry B","120","39",,"10394","103402",,2,10.1021/acs.jpcb.6b06496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990201655&doi=10.1021%2facs.jpcb.6b06496&partnerID=40&md5=f0f240d910c91b94b150d3455b2029af",Article,Scopus,2-s2.0-84990201655
"Hillyer, M.B., Gibb, C.L.D., Sokkalingam, P., Jordan, J.H., Ioup, S.E., Gibb, B.C.","Synthesis of Water-Soluble Deep-Cavity Cavitands",2016,"Organic Letters","18","16",,"4048","4051",,1,10.1021/acs.orglett.6b01903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983283834&doi=10.1021%2facs.orglett.6b01903&partnerID=40&md5=4f292a0c4eec88180ae37ece9486dc22",Article,Scopus,2-s2.0-84983283834
"Gibb, B.C.","Weird and wonderful water",2016,"Nature Chemistry","8","8",,"733","734",,,10.1038/nchem.2580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979248509&doi=10.1038%2fnchem.2580&partnerID=40&md5=5b2a50a60e6bd91b9b01cad97cee2b9a",Short Survey,Scopus,2-s2.0-84979248509
