Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Greenham, K., Lou, P., Puzey, J.R., Kumar, G., Arnevik, C., Farid, H., Willis, J.H., McClung, C.R.","Geographic variation of plant circadian clock function in natural and agricultural settings",2017,"Journal of Biological Rhythms","32","1",,"26","34",,,10.1177/0748730416679307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018700334&doi=10.1177%2f0748730416679307&partnerID=40&md5=fb4da09046f95bcd6c2bd7b78b5797a4",Article,Scopus,2-s2.0-85018700334
"McClung, C.R., Lou, P., Hermand, V., Kim, J.A.","The importance of ambient temperature to growth and the induction of flowering",2016,"Frontiers in Plant Science","7","AUG2016", 1266,"","",,1,10.3389/fpls.2016.01266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984621899&doi=10.3389%2ffpls.2016.01266&partnerID=40&md5=a9ddb03181a36e9e6e69fa695c98380d",Review,Scopus,2-s2.0-84984621899
"Salmela, M.J., Greenham, K., Lou, P., Mcclung, C.R., Ewers, B.E., Weinig, C.","Variation in circadian rhythms is maintained among and within populations in Boechera stricta",2016,"Plant, Cell and Environment","39","6",,"1293","1303",,3,10.1111/pce.12670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966705320&doi=10.1111%2fpce.12670&partnerID=40&md5=c73054102eb27aa732bc9fd518770283",Article,Scopus,2-s2.0-84966705320
"Yarkhunova, Y., Edwards, C.E., Ewers, B.E., Baker, R.L., Aston, T.L., Mcclung, C.R., Lou, P., Weinig, C.","Selection during crop diversification involves correlated evolution of the circadian clock and ecophysiological traits in Brassica rapa",2016,"New Phytologist","210","1",,"133","144",,2,10.1111/nph.13758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959112706&doi=10.1111%2fnph.13758&partnerID=40&md5=932846830be87f55df1dd19e2ffbfcde",Article,Scopus,2-s2.0-84959112706
"McClung, C.R.","Who knows where the time goes",2015,"Nature Plants","1","11", 15163,"","",,,10.1038/NPLANTS.2015.172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960086633&doi=10.1038%2fNPLANTS.2015.172&partnerID=40&md5=965d4718bb7aaa8e23037f243d0b8574",Note,Scopus,2-s2.0-84960086633
"McClung, C.R.","Circadian clocks: Who knows where the time goes",2015,"Nature Plants","1",, 15172,"","",,,10.1038/nplants.2015.172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946233315&doi=10.1038%2fnplants.2015.172&partnerID=40&md5=783d7145606eafd7f475590ccabc8c5b",Short Survey,Scopus,2-s2.0-84946233315
"Greenham, K., McClung, C.R.","Integrating circadian dynamics with physiological processes in plants",2015,"Nature Reviews Genetics","16","10",,"598","610",,34,10.1038/nrg3976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941941328&doi=10.1038%2fnrg3976&partnerID=40&md5=c28963980cd928223b32c6b9bd5d4a9d",Review,Scopus,2-s2.0-84941941328
"Greenham, K., Lou, P., Remsen, S.E., Farid, H., McClung, C.R.","TRiP: Tracking Rhythms in Plants, an automated leaf movement analysis program for circadian period estimation",2015,"Plant Methods","11","1", 33,"","",,8,10.1186/s13007-015-0075-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939272065&doi=10.1186%2fs13007-015-0075-5&partnerID=40&md5=01e94fb8104aa497baeb723f667714df",Article,Scopus,2-s2.0-84939272065
"Gehan, M.A., Greenham, K., Mockler, T.C., McClung, C.R.","Transcriptional networks-crops, clocks, and abiotic stress",2015,"Current Opinion in Plant Biology","24",,,"39","46",,19,10.1016/j.pbi.2015.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922032832&doi=10.1016%2fj.pbi.2015.01.004&partnerID=40&md5=117970a299e06985d890020d9563cd07",Review,Scopus,2-s2.0-84922032832
"Xie, Q., Loua, P., Hermanda, V., Aman, R., Park, H.J., Yun, D.-J., Kim, W.Y., Salmela, M.J., Ewers, B.E., Weinig, C., Khana, S.L., Schaible, D.L.P., McClung, C.R.","Allelic polymorphism of GIGANTEA is responsible for naturally occurring variation in circadian period in Brassica rapa",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","12",,"3829","3834",,12,10.1073/pnas.1421803112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925422893&doi=10.1073%2fpnas.1421803112&partnerID=40&md5=58e6b4888b448dad2c450e71ac9cce04",Article,Scopus,2-s2.0-84925422893
