Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, M.L., Ruffley, M., Espíndola, A., Tank, D.C., Sullivan, J., Carstens, B.C.","Demographic model selection using random forests and the site frequency spectrum",2017,"Molecular Ecology",,,,"","",,,10.1111/mec.14223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026326353&doi=10.1111%2fmec.14223&partnerID=40&md5=30f917d5b6bf22f213d80c803136957e",Article in Press,Scopus,2-s2.0-85026326353
"Espíndola, A., Ruffley, M., Smith, M.L., Carstens, B.C., Tank, D.C., Sullivan, J.","Identifying cryptic diversity with predictive phylogeography",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1841", 20161529,"","",,,10.1098/rspb.2016.1529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994048647&doi=10.1098%2frspb.2016.1529&partnerID=40&md5=419d3a791eb55022b89c627739451489",Article,Scopus,2-s2.0-84994048647
"Chase, M.W., Christenhusz, M.J.M., Fay, M.F., Byng, J.W., Judd, W.S., Soltis, D.E., Mabberley, D.J., Sennikov, A.N., Soltis, P.S., Stevens, P.F., Briggs, B., Brockington, S., Chautems, A., Clark, J.C., Conran, J., Haston, E., Möller, M., Moore, M., Olmstead, R., Perret, M., Skog, L., Smith, J., Tank, D., Vorontsova, M., Weber, A.","An update of the Angiosperm Phylogeny Group classification for the orders and families of flowering plants: APG IV",2016,"Botanical Journal of the Linnean Society","181","1",,"1","20",,201,10.1111/boj.12385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961836718&doi=10.1111%2fboj.12385&partnerID=40&md5=55dfae4a1520e79158abdfdeb30f1c59",Article,Scopus,2-s2.0-84961836718
"Marx, H.E., Giblin, D.E., Dunwiddie, P.W., Tank, D.C.","Deconstructing Darwin's Naturalization Conundrum in the San Juan Islands using community phylogenetics and functional traits",2016,"Diversity and Distributions","22","3",,"318","331",,1,10.1111/ddi.12401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958945468&doi=10.1111%2fddi.12401&partnerID=40&md5=0a795c84dfd26cae4113fe662ca04b4a",Article,Scopus,2-s2.0-84958945468
"Uribe-Convers, S., Settles, M.L., Tank, D.C.","A phylogenomic approach based on PCR target enrichment and high throughput sequencing: Resolving the diversity within the south American species of Bartsia L. (Orobanchaceae)",2016,"PLoS ONE","11","2", e0148203,"","",,9,10.1371/journal.pone.0148203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959119575&doi=10.1371%2fjournal.pone.0148203&partnerID=40&md5=df1d591febcc864672a2422a6ee75852",Article,Scopus,2-s2.0-84959119575
"Uribe-Convers, S., Tank, D.C.","Phylogenetic revision of the Genus Bartsia (Orobanchaceae): Disjunct distributions correlate to independent lineages",2016,"Systematic Botany","41","3", 692299,"","",,1,10.1600/036364416X692299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982969135&doi=10.1600%2f036364416X692299&partnerID=40&md5=fd11737b3dd42d809b5bcbc6e097e1f6",Article,Scopus,2-s2.0-84982969135
"Nürk, N.M., Uribe-Convers, S., Gehrke, B., Tank, D.C., Blattner, F.R.","Oligocene niche shift, Miocene diversification - Cold tolerance and accelerated speciation rates in the St. John's Worts (Hypericum, Hypericaceae)",2015,"BMC Evolutionary Biology","15","1", 80,"","",,7,10.1186/s12862-015-0359-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928775430&doi=10.1186%2fs12862-015-0359-4&partnerID=40&md5=1fbc94cc388c3cec9c66858f780c36b6",Article,Scopus,2-s2.0-84928775430
"Uribe-Convers, S., Tank, D.C.","Shifts in diversification rates linked to biogeographic movement into new areas: An example of a recent radiation in the andes",2015,"American Journal of Botany","102","11",,"1854","1869",,9,10.3732/ajb.1500229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947104657&doi=10.3732%2fajb.1500229&partnerID=40&md5=bedb2c7372963cf004fb7757645afa70",Article,Scopus,2-s2.0-84947104657
"Zanne, A.E., Tank, D.C., Cornwell, W.K., Eastman, J.M., Smith, S.A., Fitzjohn, R.G., McGlinn, D.J., O'Meara, B.C., Moles, A.T., Reich, P.B., Royer, D.L., Soltis, D.E., Stevens, P.F., Westoby, M., Wright, I.J., Aarssen, L., Bertin, R.I., Calaminus, A., Govaerts, R., Hemmings, F., Leishman, M.R., Oleksyn, J., Soltis, P.S., Swenson, N.G., Warman, L., Beaulieu, J.M.","Zanne et al. reply",2015,"Nature","521","7552",,"E6","E7",,,10.1038/nature14394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929941854&doi=10.1038%2fnature14394&partnerID=40&md5=a7b872ecd2a8dda1d19b20f5900eefb2",Note,Scopus,2-s2.0-84929941854
"Zanne, A.E., Tank, D.C., Cornwell, W.K., Eastman, J.M., Smith, S.A., Fitzjohn, R.G., McGlinn, D.J., O'Meara, B.C., Moles, A.T., Reich, P.B., Royer, D.L., Soltis, D.E., Stevens, P.F., Westoby, M., Wright, I.J., Aarssen, L., Bertin, R.I., Calaminus, A., Govaerts, R., Hemmings, F., Leishman, M.R., Oleksyn, J., Soltis, P.S., Swenson, N.G., Warman, L., Beaulieu, J.M.","Erratum: Three keys to the radiation of angiosperms into freezing environments (Nature (2014) 506 (89-92) (Doi:10.1038/nature12872))",2015,"Nature","521","7552",,"380","",,,10.1038/nature14371,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930196009&doi=10.1038%2fnature14371&partnerID=40&md5=f3ec301017a1b1d26f5dde9a968f7e49",Erratum,Scopus,2-s2.0-84930196009
"Nürk, N.M., Uribe-Convers, S., Gehrke, B., Tank, D.C., Blattner, F.R.","Oligocene niche shift, Miocene diversification - cold tolerance and accelerated speciation rates in the St. John's Worts (Hypericum, Hypericaceae)",2015,"BMC evolutionary biology","15",,,"80","",,4,10.1186/s12862-015-0359-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964698239&doi=10.1186%2fs12862-015-0359-4&partnerID=40&md5=ac479ab41915601551213c23ac6d9000",Article,Scopus,2-s2.0-84964698239
"Tank, D.C., Eastman, J.M., Pennell, M.W., Soltis, P.S., Soltis, D.E., Hinchliff, C.E., Brown, J.W., Sessa, E.B., Harmon, L.J.","Nested radiations and the pulse of angiosperm diversification: Increased diversification rates often follow whole genome duplications",2015,"New Phytologist","207","2",,"454","467",,42,10.1111/nph.13491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931574165&doi=10.1111%2fnph.13491&partnerID=40&md5=344d4905d9ffcca11253d211d007926d",Article,Scopus,2-s2.0-84931574165
"Zanne, A.E., Tank, D.C., Cornwell, W.K., Eastman, J.M., Smith, S.A., FitzJohn, R.G., McGlinn, D.J., O'Meara, B.C., Moles, A.T., Reich, P.B., Royer, D.L., Soltis, D.E., Stevens, P.F., Westoby, M., Wright, I.J., Aarssen, L., Bertin, R.I., Calaminus, A., Govaerts, R., Hemmings, F., Leishman, M.R., Oleksyn, J., Soltis, P.S., Swenson, N.G., Warman, L., Beaulieu, J.M.","Erratum: Three keys to the radiation of angiosperms into freezing environments (Nature (2014) 506 (89-92) DOI:10.1038/nature12872)",2014,"Nature","514","7522",,"394","",,2,10.1038/nature13842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908133556&doi=10.1038%2fnature13842&partnerID=40&md5=be1798fe306aaeba64d07b23b08a94b4",Erratum,Scopus,2-s2.0-84908133556
"Cornwell, W.K., Westoby, M., Falster, D.S., Fitzjohn, R.G., O'Meara, B.C., Pennell, M.W., McGlinn, D.J., Eastman, J.M., Moles, A.T., Reich, P.B., Tank, D.C., Wright, I.J., Aarssen, L., Beaulieu, J.M., Kooyman, R.M., Leishman, M.R., Miller, E.T., Niinemets, U., Oleksyn, J., Ordonez, A., Royer, D.L., Smith, S.A., Stevens, P.F., Warman, L., Wilf, P., Zanne, A.E.","Functional distinctiveness of major plant lineages",2014,"Journal of Ecology","102","2",,"345","356",,39,10.1111/1365-2745.12208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894100767&doi=10.1111%2f1365-2745.12208&partnerID=40&md5=b30efb3f7f332bbc82ee7f79c4b551bc",Article,Scopus,2-s2.0-84894100767
