Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yu, X., Davenport, J.W., Urtishak, K.A., Carillo, M.L., Gosai, S.J., Kolaris, C.P., Byl, J.A.W., Rappaport, E.F., Osheroff, N., Gregory, B.D., Felix, C.A.","Genome-wide TOP2A DNA cleavage is biased toward translocated and highly transcribed loci",2017,"Genome Research","27","7",,"1238","1249",,,10.1101/gr.211615.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023779580&doi=10.1101%2fgr.211615.116&partnerID=40&md5=7ebf2a987aaaa676d5599f88b860a738",Article,Scopus,2-s2.0-85023779580
"Foley, S.W., Gosai, S.J., Wang, D., Selamoglu, N., Sollitti, A.C., Köster, T., Steffen, A., Lyons, E., Daldal, F., Garcia, B.A., Staiger, D., Deal, R.B., Gregory, B.D.","A Global View of RNA-Protein Interactions Identifies Post-transcriptional Regulators of Root Hair Cell Fate",2017,"Developmental Cell","41","2",,"204","220.e5",,,10.1016/j.devcel.2017.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018797915&doi=10.1016%2fj.devcel.2017.03.018&partnerID=40&md5=8683f040c7596e9489efb790bba7fab8",Article,Scopus,2-s2.0-85018797915
"Slabodnick, M.M., Ruby, J.G., Reiff, S.B., Swart, E.C., Gosai, S., Prabakaran, S., Witkowska, E., Larue, G.E., Fisher, S., Freeman, R.M., Gunawardena, J., Chu, W., Stover, N.A., Gregory, B.D., Nowacki, M., Derisi, J., Roy, S.W., Marshall, W.F., Sood, P.","The Macronuclear Genome of Stentor coeruleus Reveals Tiny Introns in a Giant Cell",2017,"Current Biology","27","4",,"569","575",,5,10.1016/j.cub.2016.12.057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012928353&doi=10.1016%2fj.cub.2016.12.057&partnerID=40&md5=e8a9264d681639d03aa1aa439bd2bd5f",Article,Scopus,2-s2.0-85012928353
"Vandivier, L.E., Gregory, B.D.","Reading the Epitranscriptome: New Techniques and Perspectives",2017,"Enzymes","41",,,"269","298",,,10.1016/bs.enz.2017.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017420195&doi=10.1016%2fbs.enz.2017.03.004&partnerID=40&md5=06ede5b69286a045dad05510e8e5fec0",Book Chapter,Scopus,2-s2.0-85017420195
"Foley, S.W., Kramer, M.C., Gregory, B.D.","RNA structure, binding, and coordination in Arabidopsis",2017,"Wiley Interdisciplinary Reviews: RNA",,,,"","",,,10.1002/wrna.1426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021426227&doi=10.1002%2fwrna.1426&partnerID=40&md5=2ed6494b6b38b521fb93a5b678397b3f",Article in Press,Scopus,2-s2.0-85021426227
"Kuksa, P.P., Leung, Y.Y., Vandivier, L.E., Anderson, Z., Gregory, B.D., Wang, L.-S.","In silico identification of RNA modifications from high-throughput sequencing data using HAMR",2017,"Methods in Molecular Biology","1562",,,"211","229",,,10.1007/978-1-4939-6807-7_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017004724&doi=10.1007%2f978-1-4939-6807-7_14&partnerID=40&md5=ae655cb7bb7ba1ecc0f8ae765dd04a7f",Book Chapter,Scopus,2-s2.0-85017004724
"Foley, S.W., Gregory, B.D.","Protein interaction profile sequencing (PIP-seq)",2016,"Current Protocols in Molecular Biology","2016",, 27.5,"","",,,10.1002/cpmb.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025158886&doi=10.1002%2fcpmb.21&partnerID=40&md5=16d826a2ede3e5b131220c56c8253834",Article,Scopus,2-s2.0-85025158886
"Yu, X., Willmann, M.R., Anderson, S.J., Gregory, B.D.","Genome-wide mapping of uncapped and cleaved transcripts reveals a role for the nuclear mrna cap-binding complex in cotranslational rna decay in arabidopsis",2016,"Plant Cell","28","10",,"2385","2397",,3,10.1105/tpc.16.00456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995393661&doi=10.1105%2ftpc.16.00456&partnerID=40&md5=e807e88147d83ca0d91a74c91db05e06",Article,Scopus,2-s2.0-84995393661
"Berkowitz, N.D., Silverman, I.M., Childress, D.M., Kazan, H., Wang, L.-S., Gregory, B.D.","A comprehensive database of high-throughput sequencing-based RNA secondary structure probing data (Structure Surfer)",2016,"BMC Bioinformatics","17","1", 215,"","",,2,10.1186/s12859-016-1071-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971301006&doi=10.1186%2fs12859-016-1071-0&partnerID=40&md5=2431151a35adae40a7ceffc31ad07ae1",Article,Scopus,2-s2.0-84971301006
"Vandivier, L.E., Anderson, S.J., Foley, S.W., Gregory, B.D.","The Conservation and Function of RNA Secondary Structure in Plants",2016,"Annual Review of Plant Biology","67",,,"463","488",,3,10.1146/annurev-arplant-043015-111754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968817608&doi=10.1146%2fannurev-arplant-043015-111754&partnerID=40&md5=37d28a54af2f3aa60ad1ec6b70bddca1",Review,Scopus,2-s2.0-84968817608
