Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tanenbaum, H.C., Felicitas, J.Q., Li, Y., Tobias, M., Chou, C.-P., Palmer, P.H., Spruijt-Metz, D., Reynolds, K.D., Anderson Johnson, C., Xie, B.","Overweight Perception: Associations with Weight Control Goals, Attempts, and Practices among Chinese Female College Students",2016,"Journal of the Academy of Nutrition and Dietetics","116","3",,"458","466",,,10.1016/j.jand.2015.06.383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959141889&doi=10.1016%2fj.jand.2015.06.383&partnerID=40&md5=84b859ef6e67f11cef68aba06897685e",Article,Scopus,2-s2.0-84959141889
"Masood, S., Cappelli, C., Li, Y., Tanenbaum, H., Chou, C.-P., Spruijt-Metz, D., Palmer, P.H., Anderson Johnson, C., Xie, B.","Cigarette smoking is associated with unhealthy patterns of food consumption, physical activity, sleep impairment, and alcohol drinking in Chinese male adults",2015,"International Journal of Public Health","60","8",,"891","899",,2,10.1007/s00038-015-0730-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983461007&doi=10.1007%2fs00038-015-0730-7&partnerID=40&md5=8377166035192a64dee8bdc7e6f98ebf",Article,Scopus,2-s2.0-84983461007
"Xie, B., Palmer, P., Li, Y., Lin, C., Anderson Johnson, C.","Developmental trajectories of cigarette use and associations with multilayered risk factors among chinese adolescents",2013,"Nicotine and Tobacco Research","15","10",,"1673","1681",,5,10.1093/ntr/ntt035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894277992&doi=10.1093%2fntr%2fntt035&partnerID=40&md5=42f3c1c97bded43434e3290d63bfb66a",Article,Scopus,2-s2.0-84894277992
"Fuqua, J.L., Gallaher, P.E., Unger, J.B., Trinidad, D.R., Sussman, S., Ortega, E., Anderson Johnson, C.","Multiple peer group self-identification and adolescent tobacco use",2012,"Substance Use and Misuse","47","6",,"757","766",,6,10.3109/10826084.2011.608959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859802927&doi=10.3109%2f10826084.2011.608959&partnerID=40&md5=a0a46c366f57bcea24739dd5a77af3e2",Article,Scopus,2-s2.0-84859802927
"Kobayakawa Sakuma, K.-L., Sun, P., Unger, J.B., Anderson Johnson, C.","Evaluating depressive symptom interactions on adolescent smoking prevention program mediators: A mediated moderation analysis",2010,"Nicotine and Tobacco Research","12","11",,"1099","1107",,5,10.1093/ntr/ntq156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650590083&doi=10.1093%2fntr%2fntq156&partnerID=40&md5=68970deb74270119f02b59d9e6989b13",Article,Scopus,2-s2.0-78650590083
"Xiao, L., Bechara, A., Cen, S., Grenard, J., Stacy, A., Gallaher, P., Wei, Y., Jia, Y., Anderson Johnson, C.","Affective decision-making deficits, linked to a dysfunctional ventromedial prefrontal cortex, revealed in 10th-grade Chinese adolescent smokers",2008,"Nicotine and Tobacco Research","10","6",,"1085","1097",,23,10.1080/14622200802097530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47349101983&doi=10.1080%2f14622200802097530&partnerID=40&md5=9a246cfe1b2c777dfb1592069e1c85f4",Article,Scopus,2-s2.0-47349101983
"Liu, C., Xie, B., Chou, C.-P., Koprowski, C., Zhou, D., Palmer, P., Sun, P., Guo, Q., Duan, L., Sun, X., Anderson Johnson, C.","Perceived stress, depression and food consumption frequency in the college students of China seven cities",2007,"Physiology and Behavior","92","4",,"748","754",,76,10.1016/j.physbeh.2007.05.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35548953060&doi=10.1016%2fj.physbeh.2007.05.068&partnerID=40&md5=171146645f33c405ae3db44bced7dfaf",Article,Scopus,2-s2.0-35548953060
"Anderson Johnson, C., Palmer, P.H., Chou, C.-P., Pang, Z., Zhou, D., Dong, L., Xiang, H., Yang, P., Xu, H., Wang, J., Fu, X., Guo, Q., Sun, P., Ma, H., Gallaher, P.E., Xie, B., Lee, L., Fang, T., Unger, J.B.","Tobacco use among youth and adults in Mainland China: The China Seven Cities Study",2006,"Public Health","120","12",,"1156","1169",,71,10.1016/j.puhe.2006.07.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751417834&doi=10.1016%2fj.puhe.2006.07.023&partnerID=40&md5=d0e38a4532803881bbc54decfeb137d9",Article,Scopus,2-s2.0-33751417834
"Grenard, J.L., Guo, Q., Jasuja, G.K., Unger, J.B., Chou, C.-P., Gallaher, P.E., Sun, P., Palmer, P., Anderson Johnson, C.","Influences affecting adolescent smoking behavior in China",2006,"Nicotine and Tobacco Research","8","2",,"245","255",,40,10.1080/14622200600576610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646397614&doi=10.1080%2f14622200600576610&partnerID=40&md5=6b016ec1309182f8c370eac5e76c1e48",Article,Scopus,2-s2.0-33646397614
"Spruijt-Metz, D., Gallaher, P.E., Unger, J.B., Anderson-Johnson, C.","Meanings of smoking and adolescent smoking across ethnicities",2004,"Journal of Adolescent Health","35","3",,"197","205",,35,10.1016/j.jadohealth.2003.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4143127740&doi=10.1016%2fj.jadohealth.2003.09.009&partnerID=40&md5=be4c8830b7732f978b5aa8022aebfaed",Article,Scopus,2-s2.0-4143127740
