Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fuller, R.L., Dennison, J., Doyle, S., Levy, L., Owen, J., Shope, E., Swarr, G., Vo, L., Weichert, K., Dicesare, E., Doyle, M.W.","Influence of flood history and hydrology on transport of organic matter in a frequently flooded river",2014,"Journal of Freshwater Ecology","29","1",,"37","51",,1,10.1080/02705060.2013.812045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892890653&doi=10.1080%2f02705060.2013.812045&partnerID=40&md5=1fab90f541e084e17861cdb5a7b68aa8",Article,Scopus,2-s2.0-84892890653
"Neatrour, M.A., Fuller, R.L., Crossett, J., Lynch, M.","Influence of episodic acidification on leaf breakdown in neighboring streams of the western Adirondacks, USA",2011,"Journal of Freshwater Ecology","26","3",,"365","379",,,10.1080/02705060.2011.561999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83055173899&doi=10.1080%2f02705060.2011.561999&partnerID=40&md5=9bf3485e04612abaf828efdd1855f7ed",Article,Scopus,2-s2.0-83055173899
"Fuller, R.L., Doyle, S., Levy, L., Owens, J., Shope, E., Vo, L., Wolyniak, E., Small, M.J., Doyle, M.W.","Impact of regulated releases on periphyton and macroinvertebrate communities: The dynamic relationship between hydrology and geomorphology in frequently flooded rivers",2011,"River Research and Applications","27","5",,"630","645",,11,10.1002/rra.1385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957926272&doi=10.1002%2frra.1385&partnerID=40&md5=9db37a5962c733e8413b1b78b5e7a33c",Article,Scopus,2-s2.0-79957926272
"Doyle, M.W., Fuller, R.L.","Quantitatively evaluating restoration scenarios for rivers with recreational flow releases",2011,"Geophysical Monograph Series","194",,,"247","261",,2,10.1029/2010GM000958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880653479&doi=10.1029%2f2010GM000958&partnerID=40&md5=cd9ac4438f6cd23c73485ae83914a7fe",Article,Scopus,2-s2.0-84880653479
"Small, M.J., Doyle, M.W., Fuller, R.L., Manners, R.B.","Hydrologic versus geomorphic limitation on CPOM storage in stream ecosystems",2008,"Freshwater Biology","53","8",,"1618","1631",,17,10.1111/j.1365-2427.2008.01999.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64549116417&doi=10.1111%2fj.1365-2427.2008.01999.x&partnerID=40&md5=1a2230c6ebc00c21f9cdee630eb485e2",Article,Scopus,2-s2.0-64549116417
"Fuller, R.L., Lafave, C., Anastasi, M., Molina, J., Salcedo, H., Ward, S.","The role of canopy cover on the recovery of periphyton and macroinvertebrate communities after a month-long flood",2008,"Hydrobiologia","598","1",,"47","57",,12,10.1007/s10750-007-9139-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37549015942&doi=10.1007%2fs10750-007-9139-5&partnerID=40&md5=0b8da37e28a250510639a6d637e3d857",Article,Scopus,2-s2.0-37549015942
"Fuller, R.L., Kennedy, B.P., Nielsen, C.","Macroinvertebrate responses to algal and bacterial manipulations in streams",2004,"Hydrobiologia","523","1-3",,"113","126",,16,10.1023/B:HYDR.0000033099.48058.e8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3142695600&doi=10.1023%2fB%3aHYDR.0000033099.48058.e8&partnerID=40&md5=fdbec04f4c0c5624634889356de35f0b",Article,Scopus,2-s2.0-3142695600
"Fuller, R.L., Ribble, C., Kelley, A., Gaenzle, E.","Impact of stream grazers on periphyton communities: A laboratory and field manipulation",1998,"Journal of Freshwater Ecology","13","1",,"105","114",,3,10.1080/02705060.1998.9663596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031968063&doi=10.1080%2f02705060.1998.9663596&partnerID=40&md5=97548b0db9cb37a5724bb475292c08fc",Article,Scopus,2-s2.0-0031968063
"Fuller, R.L., Desmond, C.","Influence of food type on the growth of early and late instars of three mayfly (Ephemeroptera) species",1997,"Archiv fur Hydrobiologie","141","1",,"1","11",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031409414&partnerID=40&md5=3e6603a1ab289e873958d794f85d0c09",Article,Scopus,2-s2.0-0031409414
"Hepinstall, J.A., Fuller, R.L.","Periphyton reactions to different light and nutrient levels and the response of bacteria to these manipulations",1994,"Archiv fur Hydrobiologie","131","2",,"161","173",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028086679&partnerID=40&md5=ea4138f2f6adab04d30f1982f9df6a1e",Article,Scopus,2-s2.0-0028086679
"Karouna, N.K., Fuller, R.L.","Influence of four grazers on periphyton communities associated with clay tiles and leaves",1992,"Hydrobiologia","245","1",,"53","64",,25,10.1007/BF00008728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027038432&doi=10.1007%2fBF00008728&partnerID=40&md5=d43e368483fcd059c03eb88c5c676ebf",Article,Scopus,2-s2.0-0027038432
"Fuller, R.L., Bucher, J.B.","A portable chamber for measuring algal primary production in streams",1991,"Hydrobiologia","209","2",,"155","159",,11,10.1007/BF00006927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026080324&doi=10.1007%2fBF00006927&partnerID=40&md5=a144ae4db2260222cb671fe9f8ded171",Article,Scopus,2-s2.0-0026080324
"Fuller, R.L., Fry, T.J.","The influence of temperature and food quality on the growth of Hydropsyche betteni (Trichoptera) and Simulium vittatum (Diptera)",1991,"Journal of Freshwater Ecology","6","1",,"75","86",,16,10.1080/02705060.1991.9665277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001867781&doi=10.1080%2f02705060.1991.9665277&partnerID=40&md5=f3f24a84ada7619f83b7e689c1942651",Article,Scopus,2-s2.0-0001867781
"Fuller, R.L., Destaffan, P.A.","A laboratory study of the vulnerability of prey to predation by three aquatic insects",1988,"Canadian Journal of Zoology","66","4",,"875","878",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024228630&partnerID=40&md5=86f570d6ca75dbca2e0a1fdac007a477",Article,Scopus,2-s2.0-0024228630
"Fuller, R.L., Hynes, H.B.N.","Feeding ecology of three predacious aquatic insects and two fish in a riffle of the Speed River, Ontario",1987,"Hydrobiologia","150","3",,"243","255",,12,10.1007/BF00008706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001297673&doi=10.1007%2fBF00008706&partnerID=40&md5=5836d7c0c454db8d63d6ab06c4d5ff6e",Article,Scopus,2-s2.0-0001297673
"Fuller, R.L., Hynes, H.B.","The Life Cycle, Food Habits and Production of Antocha saxicola O.S. (Diptera: Tipulidae)",1987,"Aquatic Insects","9","3",,"129","135",,7,10.1080/01650428709361285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141480538&doi=10.1080%2f01650428709361285&partnerID=40&md5=3234cbfc142f05468107a2f3bb653189",Article,Scopus,2-s2.0-0141480538
