Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Qiu, C., Mutka, M.W.","iFrame: Dynamic indoor map construction through automatic mobile sensing",2017,"Pervasive and Mobile Computing","38",,,"346","362",,,10.1016/j.pmcj.2016.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008716035&doi=10.1016%2fj.pmcj.2016.12.008&partnerID=40&md5=b919ef5f74e5487c799a0b5298abaf9d",Article,Scopus,2-s2.0-85008716035
"Bettini, C., Mutka, M.","Welcome and committees",2017,"2017 IEEE International Conference on Pervasive Computing and Communications Workshops, PerCom Workshops 2017",,, 7917485,"","",,,10.1109/PERCOMW.2017.7917485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019996857&doi=10.1109%2fPERCOMW.2017.7917485&partnerID=40&md5=ba021312860df28772e862cc09634112",Editorial,Scopus,2-s2.0-85019996857
"Qiu, C., Mutka, M.W.","CRISP: cooperation among smartphones to improve indoor position information",2016,"Wireless Networks",,,,"1","18",,,10.1007/s11276-016-1373-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989168224&doi=10.1007%2fs11276-016-1373-1&partnerID=40&md5=51123aff719865d7c9c72ccc9abf41a9",Article in Press,Scopus,2-s2.0-84989168224
"Qiu, C., Mutka, M.W.","IFrame: Dynamic indoor map construction through automatic mobile sensing",2016,"2016 IEEE International Conference on Pervasive Computing and Communications, PerCom 2016",,, 7456500,"","",,1,10.1109/PERCOM.2016.7456500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969185737&doi=10.1109%2fPERCOM.2016.7456500&partnerID=40&md5=efebb66565c903eea1abcd7c56962d51",Conference Paper,Scopus,2-s2.0-84969185737
"Qiu, C., Mutka, M.W.","AirLoc: Mobile robots assisted indoor localization",2015,"Proceedings - 2015 IEEE 12th International Conference on Mobile Ad Hoc and Sensor Systems, MASS 2015",,, 7366956,"407","415",,,10.1109/MASS.2015.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964607511&doi=10.1109%2fMASS.2015.10&partnerID=40&md5=c86094ccbdde60a33bcaa8f0f225c47c",Conference Paper,Scopus,2-s2.0-84964607511
"Zhao, J., Zhao, T., Xi, N., Mutka, M.W., Xiao, L.","MSU Tailbot: Controlling Aerial Maneuver of a Miniature-Tailed Jumping Robot",2015,"IEEE/ASME Transactions on Mechatronics","20","6", 7081773,"2903","2914",,14,10.1109/TMECH.2015.2411513,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959480681&doi=10.1109%2fTMECH.2015.2411513&partnerID=40&md5=cd233e13b01f72fd37c4714fc470a70d",Article,Scopus,2-s2.0-84959480681
"Soltani, S., Mutka, M.W.","ArgMax and ArgMin: Transitional probabilistic models in cognitive radio mesh networks",2015,"Wireless Communications and Mobile Computing","15","9",,"1355","1367",,,10.1002/wcm.2415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930376365&doi=10.1002%2fwcm.2415&partnerID=40&md5=ebc62660985a83e5c6da717ad8407c87",Article,Scopus,2-s2.0-84930376365
"Qiu, C., Mutka, M.W.","Cooperation among smartphones to improve indoor position information",2015,"Proceedings of the WoWMoM 2015: A World of Wireless Mobile and Multimedia Networks",,, 7158146,"","",,1,10.1109/WoWMoM.2015.7158146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943190914&doi=10.1109%2fWoWMoM.2015.7158146&partnerID=40&md5=01b05ce369bf1845b4d2dcf2b28c6c81",Conference Paper,Scopus,2-s2.0-84943190914
"Soltani, S., Mutka, M.W.","A decision tree cognitive routing scheme for cognitive radio mesh networks",2015,"Wireless Communications and Mobile Computing","15","10",,"1405","1417",,1,10.1002/wcm.2418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931955896&doi=10.1002%2fwcm.2418&partnerID=40&md5=763d5fbab6bc60ea8052e31f9bb7a5dd",Article,Scopus,2-s2.0-84931955896
"Kang, S.-S., Han, L., Mutka, M.W.","Working set model for a shared multimedia content in content centric networks",2014,"International Journal of Multimedia and Ubiquitous Engineering","9","10",,"109","120",,,10.14257/ijmue.2014.9.10.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908273704&doi=10.14257%2fijmue.2014.9.10.11&partnerID=40&md5=9ed2f66035d0b8aaeeaabc6f012653ed",Article,Scopus,2-s2.0-84908273704
"Zhao, J., Yan, W., Xi, N., Mutka, M.W., Xiao, L.","A miniature 25 grams running and jumping robot",2014,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6907609,"5115","5120",,7,10.1109/ICRA.2014.6907609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929179585&doi=10.1109%2fICRA.2014.6907609&partnerID=40&md5=47c2df0fe23f4a5dfdead868699f15c3",Conference Paper,Scopus,2-s2.0-84929179585
"Hao, T., Zhou, R., Xing, G., Mutka, M.W., Chen, J.","WizSync: Exploiting Wi-Fi infrastructure for clock synchronization in wireless sensor networks",2014,"IEEE Transactions on Mobile Computing","13","6", 6487508,"1379","1392",,9,10.1109/TMC.2013.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902167435&doi=10.1109%2fTMC.2013.43&partnerID=40&md5=887cd7bea1f6af8bb41c37a698f65db2",Article,Scopus,2-s2.0-84902167435
"Li, X.-Y., Mutka, M., Wu, Z.","Message from the program chairs",2013,"Proceedings - IEEE 10th International Conference on Mobile Ad-Hoc and Sensor Systems, MASS 2013",,, 6680212,"","",,,10.1109/MASS.2013.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893336914&doi=10.1109%2fMASS.2013.4&partnerID=40&md5=ada2eef88c0b965ea01e0401cfcde004",Editorial,Scopus,2-s2.0-84893336914
"Zhao, J., Zhao, T., Xi, N., Cintron, F.J., Mutka, M.W., Xiao, L.","Controlling aerial maneuvering of a miniature jumping robot using its tail",2013,"IEEE International Conference on Intelligent Robots and Systems",,, 6696900,"3802","3807",,13,10.1109/IROS.2013.6696900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893740355&doi=10.1109%2fIROS.2013.6696900&partnerID=40&md5=6694ddad6b8d47cc4d660efbd1f6a64d",Conference Paper,Scopus,2-s2.0-84893740355
"Soltani, S., Mutka, M.W.","Primary weight measure and its support in stochastic routing for dynamic cognitive radio networks",2013,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",,,,"69","77",,,10.1145/2508478.2508486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887250517&doi=10.1145%2f2508478.2508486&partnerID=40&md5=faf1ee4835126b7a12dbced46583c5da",Conference Paper,Scopus,2-s2.0-84887250517
"Pei, Y., Mutka, M.W.","STARS: Static relays for remote sensing in multirobot real-time search and monitoring",2013,"IEEE Transactions on Parallel and Distributed Systems","24","10", 6336742,"2079","2089",,4,10.1109/TPDS.2012.299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883443556&doi=10.1109%2fTPDS.2012.299&partnerID=40&md5=8e74f3d12e8f7db4ac3ca3836374687a",Article,Scopus,2-s2.0-84883443556
