Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, C., Iyemperumal, S.K., Deskins, N.A., Li, G.","Photocatalytic CO2 reduction by highly dispersed Cu sites on TiO2",2017,"Journal of Photonics for Energy","7","1", 012003,"","",,,10.1117/1.JPE.7.012004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983739024&doi=10.1117%2f1.JPE.7.012004&partnerID=40&md5=f6b68b3aae9f73f0d1ca9de5d9a004dd",Article,Scopus,2-s2.0-84983739024
"Liu, C., Jin, T., Louis, M.E., Pantovich, S.A., Skraba-Joiner, S.L., Rajh, T., Li, G.","Molecular deposition of a macrocyclic cobalt catalyst on TiO<inf>2</inf> nanoparticles",2016,"Journal of Molecular Catalysis A: Chemical","423",,,"293","299",,,10.1016/j.molcata.2016.07.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978381244&doi=10.1016%2fj.molcata.2016.07.019&partnerID=40&md5=7a4d609529291c290e7364f701494911",Article,Scopus,2-s2.0-84978381244
"He, D., Jin, T., Li, W., Pantovich, S., Wang, D., Li, G.","Photoelectrochemical CO<inf>2</inf> Reduction by a Molecular Cobalt(II) Catalyst on Planar and Nanostructured Si Surfaces",2016,"Chemistry - A European Journal","22","37",,"13064","13067",,2,10.1002/chem.201603068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985040900&doi=10.1002%2fchem.201603068&partnerID=40&md5=8ac9fa234b979e716d35b19ab8655082",Article,Scopus,2-s2.0-84985040900
"Jin, T., Liu, C., Li, G.","Heterogenization of a macrocyclic cobalt complex for photocatalytic CO<inf>2</inf> reduction",2016,"Journal of Coordination Chemistry","69","11-13",,"1748","1758",,1,10.1080/00958972.2016.1190452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976320118&doi=10.1080%2f00958972.2016.1190452&partnerID=40&md5=e6a063d7c4c1e23cdfe37b3f52707cec",Article,Scopus,2-s2.0-84976320118
"Stanton, C.J., Machan, C.W., Vandezande, J.E., Jin, T., Majetich, G.F., Schaefer, H.F., Kubiak, C.P., Li, G., Agarwal, J.","Re(I) NHC Complexes for Electrocatalytic Conversion of CO<inf>2</inf>",2016,"Inorganic Chemistry","55","6",,"3136","3144",,16,10.1021/acs.inorgchem.6b00079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961763367&doi=10.1021%2facs.inorgchem.6b00079&partnerID=40&md5=26153cf819100e2af5d09ed0255c1126",Article,Scopus,2-s2.0-84961763367
"Louis, M.E., Fenton, T.G., Rondeau, J., Jin, T., Li, G.","Solar CO<inf>2</inf> Reduction Using Surface-Immobilized Molecular Catalysts",2016,"Comments on Inorganic Chemistry","36","1",,"38","60",,6,10.1080/02603594.2015.1088008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950268165&doi=10.1080%2f02603594.2015.1088008&partnerID=40&md5=827fad1a73d061b0b08f3b3c2d72f21b",Review,Scopus,2-s2.0-84950268165
"Fenton, T.G., Louis, M.E., Li, G.","Effect of ligand derivatization at different positions on photochemical properties of hybrid Re(I) photocatalysts",2016,"Journal of Molecular Catalysis A: Chemical","411",,,"272","278",,2,10.1016/j.molcata.2015.10.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947104862&doi=10.1016%2fj.molcata.2015.10.034&partnerID=40&md5=75d3597dce15e44e1ef9cbd1a06c8d64",Article,Scopus,2-s2.0-84947104862
"JinThese Authors Contributed Equally To This Work, T., He, D., Li, W., Stanton, C.J., Pantovich, S.A., Majetich, G.F., Schaefer, H.F., Agarwal, J., Wang, D., Li, G.","CO<inf>2</inf> reduction with Re(i)-NHC compounds: driving selective catalysis with a silicon nanowire photoelectrode",2016,"Chemical Communications","52","99",,"14258","14261",,,10.1039/c6cc08240h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001949419&doi=10.1039%2fc6cc08240h&partnerID=40&md5=900b8da9eced84de19ac592e1911bdf6",Article,Scopus,2-s2.0-85001949419
"Jin, T., Liu, C., Li, G.","Photocatalytic CO<inf>2</inf> reduction using a molecular cobalt complex deposited on TiO<inf>2</inf> nanoparticles",2014,"Chemical Communications","50","47",,"6221","6224",,18,10.1039/c4cc00503a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901060306&doi=10.1039%2fc4cc00503a&partnerID=40&md5=0a0caecef9eda7d824d6cf20f25d43d9",Article,Scopus,2-s2.0-84901060306
"Dubois, K.D., Liu, C., Li, G.","Involvement of surface-adsorbed water in photochromism of spiropyran molecules deposited on NaY zeolite",2014,"Chemical Physics Letters","598",,,"53","57",,1,10.1016/j.cplett.2014.03.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897860064&doi=10.1016%2fj.cplett.2014.03.014&partnerID=40&md5=f4dbbad0d10b0433b880c014e9f67bff",Article,Scopus,2-s2.0-84897860064
