Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ameli, O., Soria-Saucedo, R., Smith, E.G., Cabral, H.J., Soley-Bori, M., Kazis, L.E.","Associations between medication class and subsequent augmentation of depression treatment in privately insured US adults",2017,"Journal of Clinical Psychopharmacology","37","3",,"323","331",,,10.1097/JCP.0000000000000687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015985921&doi=10.1097%2fJCP.0000000000000687&partnerID=40&md5=11e842af51383d44574e8d52e3a5775a",Conference Paper,Scopus,2-s2.0-85015985921
"Semla, T.P., Lee, A., Gurrera, R., Bajor, L., Li, M., Miller, D.R., Smith, E.G., Wang, C., Wan, Y., Kazis, L.E., Bauer, M.S.","Off-Label Prescribing of Second-Generation Antipsychotics to Elderly Veterans with Posttraumatic Stress Disorder and Dementia",2017,"Journal of the American Geriatrics Society",,,,"","",,,10.1111/jgs.14897,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017105754&doi=10.1111%2fjgs.14897&partnerID=40&md5=049d86264a438bc417159f295f0c0aa7",Article in Press,Scopus,2-s2.0-85017105754
"Gören, J.L., Rose, A.J., Smith, E.G., Ney, J.P.","The business case for expanded clozapine utilization",2016,"Psychiatric Services","67","11",,"1197","1205",,4,10.1176/appi.ps.201500507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994552716&doi=10.1176%2fappi.ps.201500507&partnerID=40&md5=910c67865f8914d50bafe8f91346cb0d",Article,Scopus,2-s2.0-84994552716
"Gören, J.L., Rose, A.J., Engle, R.L., Smith, E.G., Christopher, M.L.D., Rickles, N.M., Semla, T.P., McCullough, M.B.","Organizational characteristics of veterans affairs clinics with high and low utilization of clozapine",2016,"Psychiatric Services","67","11",,"1189","1196",,3,10.1176/appi.ps.201500506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994619773&doi=10.1176%2fappi.ps.201500506&partnerID=40&md5=9ccf3498159dfd14a9f4ed15bbdaab64",Article,Scopus,2-s2.0-84994619773
"Zivin, K., Kim, H.M., Yosef, M., Maust, D.T., Valenstein, M., Smith, E.G., Davydow, D.S.","Antidepressant medication treatment and risk of death",2016,"Journal of Clinical Psychopharmacology","36","5",,"445","452",,,10.1097/JCP.0000000000000545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987605361&doi=10.1097%2fJCP.0000000000000545&partnerID=40&md5=1d531258a89caff385f0a42eee060779",Article,Scopus,2-s2.0-84987605361
"Eisen, S.V., Schultz, M.R., Ni, P., Haley, S.M., Smith, E.G., Spiro, A., Osei-Bonsu, P.E., Nordberg, S., Jette, A.M.","Development and validation of a computerized-adaptive test for PTSD (P-CAT)",2016,"Psychiatric Services","67","10",,"1116","1123",,,10.1176/appi.ps.201500382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989840330&doi=10.1176%2fappi.ps.201500382&partnerID=40&md5=ecb655695b3f4681c2b903afe13bde12",Article,Scopus,2-s2.0-84989840330
"Krystal, J.H., Pietrzak, R.H., Rosenheck, R.A., Cramer, J.A., Vessicchio, J., Jones, K.M., Huang, G.D., Vertrees, J.E., Collins, J., Krystal, A.D., Canive, J., Calais, L., Smith, A., Nye, E., Duncan, E., Skelton, K., Bradley-Davino, R., Tabb, K., Sergent, T., Daugherty, M., Russ, E., Denny, N., Arnemann, K., Lauren-Rusnack, J., Schillac, J., Batten, S., Dixon, L., Santanello, A., Bell, L., Duncan, J., Carney, S., Kavanagh, G., Parker, P., McCall, K., Rathmell, S., Kaloupek, D., Aguayo, G., Ryngala, D., Collins, A., Hamner, M., Agbor-Tabi, D., Timmerman, M., Brown, M., Robert, S., Coleman, S., Fore, P., Teppen, T., Yount, J., Konicki, E., Nero, V., Smith, E., Slepecky, R., Suris, A., North, C., Whitman, J., Wiley, E., Hertzberg, M., Biddix, R., Becker, M., Grieder, T., Feigel, C., Vo, T., Wolf, P., Garza, R., Murphy, C., Melton, B., Ahearn, E., Johnson, C., Mussey, M., Smith, T., David, D., Junco-Valladares, J., Slone, P., Giron, A., Westermeyer, J., Spring, M., Ferrier, A., Eakin, M., Wolkin, A., Woo, C., Kramer, M., Erhman, R., Marquez, K., Fornish, A., Khan, A., Zakai, A., Frank, H., Kikuchi, J., Stock, C., Carpenter, L., Plumb, S., Allen, S., Olsen, C., Greenwell, M., Casada, J., Polanco, J., Benson, T., Baker, D., Shah, P., Gorman, P., Perin, T., Kelada, A., Cooley, J., Pittman, J., Madra, N., Schoenfeld, F., Schmitz, M., Coeshott, R., Tong, H.Q., Davis, L., Logan, C., Newell, J., Hicks, P., Justice, S., Lippe, B., Saunders, C.S., Goldstein, D., Ereshefsky, S., Melnick, A., Urbaitis, M., Affleck, S., Beam, M., Spence, E., Briones, D., Dixon, S., Howell, C., Lu, X., Conner, D., Haakenson, C.","Sleep disturbance in chronic military-related PTSD: Clinical impact and response to adjunctive risperidone in the veterans affairs cooperative study #504",2016,"Journal of Clinical Psychiatry","77","4",,"483","491",,5,10.4088/JCP.14m09585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966670237&doi=10.4088%2fJCP.14m09585&partnerID=40&md5=ab099dcf38fe8d9015cb0e87bbeab054",Article,Scopus,2-s2.0-84966670237
"Smith, E.G.","Long-term effects of lithium on renal function",2015,"The Lancet","386","10007",,"1943","",,,10.1016/S0140-6736(15)00832-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947244982&doi=10.1016%2fS0140-6736%2815%2900832-6&partnerID=40&md5=08ac9cf8da6a5edf321a0d1452fdad93",Letter,Scopus,2-s2.0-84947244982
"Stankiewicz, B.W., Smith, E.G., Herz, L.","Brief CBT and suicide risk: Ruling out nonspecific effects of individual therapy",2015,"American Journal of Psychiatry","172","10",,"1022","",,,10.1176/appi.ajp.2015.15060774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942864434&doi=10.1176%2fappi.ajp.2015.15060774&partnerID=40&md5=34acb063bf130be4032f95383d52d8b4",Letter,Scopus,2-s2.0-84942864434
"Miller, C.J., Li, M., Penfold, R.B., Lee, A.F., Smith, E.G., Nordberg, S.S., Osser, D.N., Bajor, L., Zhang, F., Bauer, M.S.","The ascendancy of second-generation antipsychotics as frontline antimanic agents",2015,"Journal of Clinical Psychopharmacology","35","6",,"645","653",,4,10.1097/JCP.0000000000000405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947026706&doi=10.1097%2fJCP.0000000000000405&partnerID=40&md5=8e5ca86ad99447669c2ebbaafa434da4",Article,Scopus,2-s2.0-84947026706
