Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Haertel, G.D., Vendlinski, T.P., Rutstein, D., DeBarger, A., Cheng, B.H., Snow, E.B., D'Angelo, C., Harris, C.J., Yarnall, L., Ructtinger, L.","General introduction to evidence-centered design",2016,"Meeting the Challenges to Measurement in an Era of Accountability",,,,"107","148",,,10.4324/9780203781302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967103732&doi=10.4324%2f9780203781302&partnerID=40&md5=67433c00641b4c4535d9fa2f54b3d805",Book Chapter,Scopus,2-s2.0-84967103732
"Haertel, G.D., Vendlinski, T.P., Rutstein, D., DeBarger, A., Cheng, B.H., Ziker, C., Harris, C.J., D'Angelo, C., Snow, E.B., Bienkowski, M., Ructtinger, L.","Assessing the life sciences: Using evidence-centered design for accountability purposes",2016,"Meeting the Challenges to Measurement in an Era of Accountability",,,,"267","348",,,10.4324/9780203781302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967195463&doi=10.4324%2f9780203781302&partnerID=40&md5=af38bdc2c3473609439e589a33d7a6e1",Book Chapter,Scopus,2-s2.0-84967195463
"Richey, C., D'Angelo, C., Alozie, N., Bratt, H., Shriberg, E.","The SRI speech-based collaborative learning corpus",2016,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","08-12-September-2016",,,"1550","1554",,,10.21437/Interspeech.2016-1541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994358648&doi=10.21437%2fInterspeech.2016-1541&partnerID=40&md5=0a5858ed4074297c97b64000f7a2e3c8",Conference Paper,Scopus,2-s2.0-84994358648
"McElhaney, K.W., Vaishampayan, G., D'Angelo, C.M., Harris, C.J., Pellegrino, J.W., Krajcik, J.S.","Using learning performances to design science assessments that measure knowledge-in-use",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","2",,,"1211","1212",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988026280&partnerID=40&md5=8050a3813f87ddcda9197c2241adeb69",Conference Paper,Scopus,2-s2.0-84988026280
"Bassiou, N., Tsiartas, A., Smith, J., Bratt, H., Richey, C., Shriberg, E., D'Angelo, C., Alozie, N.","Privacy-preserving speech analytics for automatic assessment of student collaboration",2016,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","08-12-September-2016",,,"888","892",,,10.21437/Interspeech.2016-1569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994197603&doi=10.21437%2fInterspeech.2016-1569&partnerID=40&md5=c8bf894ffae876a51b963b444f961cdc",Conference Paper,Scopus,2-s2.0-84994197603
"Krumm, A.E., D'Angelo, C., Podkul, T.E., Feng, M., Yamada, H., Beattie, R., Hough, H., Thorn, C.","Practical measures of learning behaviors",2015,"L@S 2015 - 2nd ACM Conference on Learning at Scale",,,,"327","330",,2,10.1145/2724660.2728685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928037339&doi=10.1145%2f2724660.2728685&partnerID=40&md5=73b69d1fead8b3c5ed460bccf348f177",Conference Paper,Scopus,2-s2.0-84928037339
"Harris, C.J., Penuel, W.R., D'Angelo, C.M., DeBarger, A.H., Gallagher, L.P., Kennedy, C.A., Cheng, B.H., Krajcik, J.S.","Impact of project-based curriculum materials on student learning in science: Results of a randomized controlled trial",2015,"Journal of Research in Science Teaching","52","10",,"1362","1385",,8,10.1002/tea.21263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945185853&doi=10.1002%2ftea.21263&partnerID=40&md5=cee72dc0cefb7c198216ba542be4cf0e",Article,Scopus,2-s2.0-84945185853
"D'Angelo, C.","Research summary: Simulations and games for science learning",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1732","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937809831&partnerID=40&md5=a6f665023c1d08b4cc2992489573d74a",Conference Paper,Scopus,2-s2.0-84937809831
"Clark, D.B., Menekse, M., Ozdemir, G., D'Angelo, C.M., Price Schleigh, S.","Exploring Sources of Variation in Studies of Knowledge Structure Coherence: Comparing Force Meanings and Force Meaning Consistency Across Two Turkish Cities",2014,"Science Education","98","1",,"143","181",,,10.1002/sce.21094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890600301&doi=10.1002%2fsce.21094&partnerID=40&md5=8d42788a73ff7566eaac8b3ebe0fbb19",Article,Scopus,2-s2.0-84890600301
"Sherwood, C.-A., Bemis, C.A., Moorthy, S., D'Angelo, C., Stanford, T., Harris, C.","Between the lines: The role of curriculum materials and teacher language in communicating ideas about scientific modeling",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1489","1490",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937809009&partnerID=40&md5=96a3e0b41133935fdd0ac64ca841d4d5",Conference Paper,Scopus,2-s2.0-84937809009
