Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mossberger, K., Tolbert, C.J., Anderson, C.","The mobile Internet and digital citizenship in African-American and Latino communities",2017,"Information Communication and Society","20","10",,"1587","1606",,,10.1080/1369118X.2016.1243142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991467078&doi=10.1080%2f1369118X.2016.1243142&partnerID=40&md5=9c0a36d2ec639db2c237737f60ba73de",Article,Scopus,2-s2.0-84991467078
"Donovan, T., Tolbert, C., Gracey, K.","Campaign civility under preferential and plurality voting",2016,"Electoral Studies","42",,,"157","163",,,10.1016/j.electstud.2016.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960089464&doi=10.1016%2fj.electstud.2016.02.009&partnerID=40&md5=8d0df6297cf76f6b9bddf6b66ceae555",Article,Scopus,2-s2.0-84960089464
"Hero, R.E., Tolbert, C.J.","Race and the 2012 Election: A Post-Racial Society, More Apparent than Real Mini-Symposium",2014,"Political Research Quarterly","67","3",,"628","631",,,10.1177/1065912914533620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908689810&doi=10.1177%2f1065912914533620&partnerID=40&md5=075182e1d8e8a78a5c86a0a041653d07",Article,Scopus,2-s2.0-84908689810
"Kreitzer, R.J., Hamilton, A.J., Tolbert, C.J.","Does Policy Adoption Change Opinions on Minority Rights? The Effects of Legalizing Same-Sex Marriage",2014,"Political Research Quarterly","67","4",,"795","808",,3,10.1177/1065912914540483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924324653&doi=10.1177%2f1065912914540483&partnerID=40&md5=00004c388697b0a05b1a1d1f7aa09253",Article,Scopus,2-s2.0-84924324653
"Redlawsk, D.P., Tolbert, C.J., McNeely, N.A.","Symbolic Racism and Emotional Responses to the 2012 Presidential Candidates",2014,"Political Research Quarterly","67","3",,"680","694",,2,10.1177/1065912914531091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908667509&doi=10.1177%2f1065912914531091&partnerID=40&md5=d3094816feda10efba569f0ffc058851",Article,Scopus,2-s2.0-84908667509
"Donovan, T., Tolbert, C.","Do Popular Votes on Rights Create Animosity Toward Minorities?",2013,"Political Research Quarterly","66","4",,"910","922",,7,10.1177/1065912913478839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878911938&doi=10.1177%2f1065912913478839&partnerID=40&md5=a621b6a9a41d20c9a036a45d250594e7",Article,Scopus,2-s2.0-84878911938
"Franko, W., Tolbert, C.J., Witko, C.","Inequality, Self-Interest, and Public Support for ""Robin Hood"" Tax Policies",2013,"Political Research Quarterly","66","4",,"923","937",,12,10.1177/1065912913485441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887510649&doi=10.1177%2f1065912913485441&partnerID=40&md5=7e2e450e02bc2ff08db969ab7a5ed4ff",Article,Scopus,2-s2.0-84887510649
"Mossberger, K., Tolbert, C.J., Franko, W.","Place and Inequality: Urban, Suburban, and Rural America",2013,"Digital Cities: The Internet and the Geography of Opportunity",,,,"","",,,10.1093/acprof:oso/9780199812936.003.0003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921668307&doi=10.1093%2facprof%3aoso%2f9780199812936.003.0003&partnerID=40&md5=07c0e6a709b5316e35117a0a8909cc4d",Book Chapter,Scopus,2-s2.0-84921668307
"Mossberger, K., Tolbert, C.J., Franko, W.","Digital Cities: The Internet and the Geography of Opportunity",2013,"Digital Cities: The Internet and the Geography of Opportunity",,,,"1","256",,22,10.1093/acprof:oso/9780199812936.001.0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867663741&doi=10.1093%2facprof%3aoso%2f9780199812936.001.0001&partnerID=40&md5=3bed0471019741284a0c459ee13d4388",Book,Scopus,2-s2.0-84867663741
"Mossberger, K., Tolbert, C.J., Franko, W.","Ranking Digital Cities and Suburbs",2013,"Digital Cities: The Internet and the Geography of Opportunity",,,,"","",,,10.1093/acprof:oso/9780199812936.003.0005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921670202&doi=10.1093%2facprof%3aoso%2f9780199812936.003.0005&partnerID=40&md5=feaeac0ccb89d9cd8f7bb449b2fc9329",Book Chapter,Scopus,2-s2.0-84921670202
