Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Olejnik, J., Forero, A., Deflubé, L.R., Hume, A.J., Manhart, W.A., Nishida, A., Marzi, A., Katze, M.G., Ebihara, H., Rasmussen, A.L., Mühlberger, E.","Ebolaviruses associated with differential pathogenicity induce distinct host responses in human macrophages",2017,"Journal of Virology","91","11", e00179-17,"","",,1,10.1128/JVI.00179-17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019232385&doi=10.1128%2fJVI.00179-17&partnerID=40&md5=db3f22988f647e8b855a3d08c552f380",Article,Scopus,2-s2.0-85019232385
"Dutta, M., Robertson, S.J., Okumura, A., Scott, D.P., Chang, J., Weiss, J.M., Sturdevant, G.L., Feldmann, F., Haddock, E., Chiramel, A.I., Ponia, S.S., Dougherty, J.D., Katze, M.G., Rasmussen, A.L., Best, S.M.","A Systems Approach Reveals MAVS Signaling in Myeloid Cells as Critical for Resistance to Ebola Virus in Murine Models of Infection",2017,"Cell Reports","18","3",,"816","829",,,10.1016/j.celrep.2016.12.069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009810416&doi=10.1016%2fj.celrep.2016.12.069&partnerID=40&md5=76ee52682267a4695d0b4e317d192d33",Article,Scopus,2-s2.0-85009810416
"McDermott, J.E., Mitchell, H.D., Gralinski, L.E., Eisfeld, A.J., Josset, L., Bankhead, A., Neumann, G., Tilton, S.C., Schäfer, A., Li, C., Fan, S., McWeeney, S., Baric, R.S., Katze, M.G., Waters, K.M.","The effect of inhibition of PP1 and TNFα signaling on pathogenesis of SARS coronavirus",2016,"BMC Systems Biology","10","1", 93,"","",,1,10.1186/s12918-016-0336-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988583567&doi=10.1186%2fs12918-016-0336-6&partnerID=40&md5=ce0815217fd6dbc3d0796327aa43b8f0",Article,Scopus,2-s2.0-84988583567
"Rasmussen, A.L., Katze, M.G.","Genomic Signatures of Emerging Viruses: A New Era of Systems Epidemiology",2016,"Cell Host and Microbe","19","5",,"611","618",,2,10.1016/j.chom.2016.04.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969522880&doi=10.1016%2fj.chom.2016.04.016&partnerID=40&md5=d2d388423c148cddea70acdd27c407aa",Review,Scopus,2-s2.0-84969522880
"Hensley-McBain, T., Zevin, A.S., Manuzak, J., Smith, E., Gile, J., Miller, C., Agricola, B., Katze, M., Reeves, K., Kraft, C.S., Langevin, S., Klatta, N.R.","Effects of fecal microbial transplantation on microbiome and immunity in simian immunodeficiency virus-infected macaques",2016,"Journal of Virology","90","10",,"4981","4989",,7,10.1128/JVI.00099-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977124866&doi=10.1128%2fJVI.00099-16&partnerID=40&md5=6c8bd7d4b0cc920aa800cc2079388db0",Article,Scopus,2-s2.0-84977124866
"Katze, M.G., Korth, M.J., Law, G.L., Nathanson, N.","Viral Pathogenesis: From Basics to Systems Biology: Third Edition",2016,"Viral Pathogenesis: From Basics to Systems Biology: Third Edition",,,,"1","351",,,10.1016/C2013-0-18782-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966769796&doi=10.1016%2fC2013-0-18782-X&partnerID=40&md5=53678979bf6c5b28f2680fdb33042547",Book,Scopus,2-s2.0-84966769796
"Katze, M.G., Korth, M.J., Law, G.L., Nathanson, N.","Preface",2016,"Viral Pathogenesis: From Basics to Systems Biology: Third Edition",,,,"xiii","xiv",,,10.1016/B978-0-12-800964-2.05001-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966762947&doi=10.1016%2fB978-0-12-800964-2.05001-1&partnerID=40&md5=1717c44fe441621d5f84d335fc27daf9",Editorial,Scopus,2-s2.0-84966762947
"Peng, X., Li, S.S., Gilbert, P.B., Geraghty, D.E., Katze, M.G.","FCGR2C Polymorphisms Associated with HIV-1 Vaccine Protection Are Linked to Altered Gene Expression of Fc-γ Receptors in Human B Cells",2016,"PloS one","11","3",,"e0152425","",,1,10.1371/journal.pone.0152425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020318167&doi=10.1371%2fjournal.pone.0152425&partnerID=40&md5=6d750934c52217f4e0df55222611684f",Article,Scopus,2-s2.0-85020318167
"Forero, A., Tisoncik-Go, J., Watanabe, T., Zhong, G., Hatta, M., Tchitchek, N., Selinger, C., Chang, J., Barker, K., Morrison, J., Berndt, J.D., Moon, R.T., Josset, L., Kawaoka, Y., Katze, M.G.","The 1918 influenza virus PB2 protein enhances virulence through the disruption of inflammatory and Wnt-mediated signaling in mice",2016,"Journal of Virology","90","5",,"2240","2253",,5,10.1128/JVI.02974-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961146696&doi=10.1128%2fJVI.02974-15&partnerID=40&md5=eb44157b81f38b874b7241abadc726d5",Article,Scopus,2-s2.0-84961146696
"Tisoncik-Go, J., Gasper, D.J., Kyle, J.E., Eisfeld, A.J., Selinger, C., Hatta, M., Morrison, J., Korth, M.J., Zink, E.M., Kim, Y.-M., Schepmoes, A.A., Nicora, C.D., Purvine, S.O., Weitz, K.K., Peng, X., Green, R.R., Tilton, S.C., Webb-Robertson, B.-J., Waters, K.M., Metz, T.O., Smith, R.D., Kawaoka, Y., Suresh, M., Josset, L., Katze, M.G.","Integrated Omics Analysis of Pathogenic Host Responses during Pandemic H1N1 Influenza Virus Infection: The Crucial Role of Lipid Metabolism",2016,"Cell Host and Microbe","19","2",,"254","266",,4,10.1016/j.chom.2016.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012012724&doi=10.1016%2fj.chom.2016.01.002&partnerID=40&md5=f291e3c62ad0a3cd3e15b430936b99fe",Article,Scopus,2-s2.0-85012012724
"Han, J., Song, B., Kim, J., Kodali, V.K., Pottekat, A., Wang, M., Hassler, J., Wang, S., Pennathur, S., Back, S.H., Katze, M.G., Kaufman, R.J.","Antioxidants complement the requirement for protein chaperone function to maintain β-Cell function and glucose homeostasis",2015,"Diabetes","64","8",,"2892","2904",,10,10.2337/db14-1357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940557532&doi=10.2337%2fdb14-1357&partnerID=40&md5=a988bd5f198e96a0484b2bcb77b40302",Article,Scopus,2-s2.0-84940557532
"Totura, A.L., Whitmore, A., Agnihothram, S., Schäfer, A., Katze, M.G., Heise, M.T., Baric, R.S.","Toll-like receptor 3 signaling via TRIF contributes to a protective innate immune response to severe acute respiratory syndrome coronavirus infection",2015,"mBio","6","3",,"1","14",,6,10.1128/mBio.00638-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936937706&doi=10.1128%2fmBio.00638-15&partnerID=40&md5=6d9cd712005e3cec54ae793a7dff2021",Article,Scopus,2-s2.0-84936937706
"Totura, A.L., Whitmore, A., Agnihothram, S., Schäfer, A., Katze, M.G., Heise, M.T., Baric, R.S.","Toll-Like Receptor 3 Signaling via TRIF Contributes to a Protective Innate Immune Response to Severe Acute Respiratory Syndrome Coronavirus Infection",2015,"mBio","6","3",,"e00638","e00615",,3,10.1128/mBio.00638-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013715067&doi=10.1128%2fmBio.00638-15&partnerID=40&md5=533428e4d5cb5da67ff865f6ee3c6f5d",Article,Scopus,2-s2.0-85013715067
"Li, Y., Kang, G., Duan, L., Lu, W., Katze, M.G., Lewis, M.G., Haase, A.T., Li, Q.","SIV infection of lung macrophages",2015,"PLoS ONE","10","5", e0125500,"","",,6,10.1371/journal.pone.0125500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928797563&doi=10.1371%2fjournal.pone.0125500&partnerID=40&md5=7c515b30f927818950260865cffddbdb",Article,Scopus,2-s2.0-84928797563
"Peng, X., Thierry-Mieg, J., Thierry-Mieg, D., Nishida, A., Pipes, L., Bozinoski, M., Thomas, M.J., Kelly, S., Weiss, J.M., Raveendran, M., Muzny, D., Gibbs, R.A., Rogers, J., Schroth, G.P., Katze, M.G., Mason, C.E.","Tissue-specific transcriptome sequencing analysis expands the non-human primate reference transcriptome resource (NHPRTR)",2015,"Nucleic Acids Research","43","D1",,"D737","D742",,14,10.1093/nar/gku1110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941061710&doi=10.1093%2fnar%2fgku1110&partnerID=40&md5=d28352c0f4ad1e232773b68b6fc85bce",Article,Scopus,2-s2.0-84941061710
"Morrison, J., Katze, M.G.","Gene expression signatures as a therapeutic target for severe H7N9 influenza - What do we know so far?",2015,"Expert Opinion on Therapeutic Targets","19","4",,"447","450",,2,10.1517/14728222.2015.1006198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924868765&doi=10.1517%2f14728222.2015.1006198&partnerID=40&md5=5c6a493b4b4dce8ff39716d8966789a4",Review,Scopus,2-s2.0-84924868765
"Josset, L., Tisoncik-Go, J., Katze, M.G.","Noncoding RNA expression during viral infection: The long and the short of it",2015,"MicroRNAs and Other Non-Coding RNAs in Inflammation",,,,"107","137",,,10.1007/978-3-319-13689-9_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944606435&doi=10.1007%2f978-3-319-13689-9_6&partnerID=40&md5=7aa174479ae860e6d8fc18da3141d745",Book Chapter,Scopus,2-s2.0-84944606435
"Okumura, A., Rasmussen, A.L., Halfmann, P., Feldmann, F., Yoshimura, A., Feldmann, H., Kawaoka, Y., Harty, R.N., Katze, M.G.","Suppressor of cytokine signaling 3 is an inducible host factor that regulates virus egress during Ebola virus infection",2015,"Journal of Virology","89","20",,"10399","10406",,5,10.1128/JVI.01736-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942154620&doi=10.1128%2fJVI.01736-15&partnerID=40&md5=d01672fd85ed2f6ba379186ff27ff954",Article,Scopus,2-s2.0-84942154620
"Rasmussen, A.L., Tchitchek, N., Safronetz, D., Carter, V.S., Williams, C.M., Haddock, E., Korth, M.J., Feldmann, H., Katze, M.G.","Delayed inflammatory and cell death responses are associated with reduced pathogenicity in Lujo virus-infected cynomolgus macaques",2015,"Journal of Virology","89","5",,"2543","2552",,2,10.1128/JVI.02246-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923013602&doi=10.1128%2fJVI.02246-14&partnerID=40&md5=2eaab74e95f175ceb41e3f4eff823cb2",Article,Scopus,2-s2.0-84923013602
"Gralinski, L.E., Ferris, M.T., Aylor, D.L., Whitmore, A.C., Green, R., Frieman, M.B., Deming, D., Menachery, V.D., Miller, D.R., Buus, R.J., Bell, T.A., Churchill, G.A., Threadgill, D.W., Katze, M.G., McMillan, L., Valdar, W., Heise, M.T., Pardo-Manuel de Villena, F., Baric, R.S.","Genome Wide Identification of SARS-CoV Susceptibility Loci Using the Collaborative Cross",2015,"PLoS Genetics","11","10", e1005504,"","",21,15,10.1371/journal.pgen.1005504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946606810&doi=10.1371%2fjournal.pgen.1005504&partnerID=40&md5=a61cbd21f395f0f1cf613b050ecf2336",Article,Scopus,2-s2.0-84946606810
"Lubick, K.J., Robertson, S.J., McNally, K.L., Freedman, B.A., Rasmussen, A.L., Taylor, R.T., Tsuruda, S., Sakai, M., Ishizuka, M., Boer, E.F., Foster, E.C., Chiramel, A.I., Addison, C.B., Green, R., Kastner, D.L., Katze, M.G., Holland, S.M., Forlino, A., Freeman, A.F., Boehm, M., Yoshii, K., Best, S.M., Walts, A.D.","Flavivirus antagonism of type i interferon signaling reveals prolidase as a regulator of IFNAR1 surface expression",2015,"Cell Host and Microbe","18","1",,"61","74",,12,10.1016/j.chom.2015.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943153335&doi=10.1016%2fj.chom.2015.06.007&partnerID=40&md5=1505692b6ebbec7806dbd88b92cd1c2b",Article,Scopus,2-s2.0-84943153335
"Selinger, C., Tisoncik-Go, J., Menachery, V.D., Agnihothram, S., Law, G.L., Chang, J., Kelly, S.M., Sova, P., Baric, R.S., Katze, M.G.","Cytokine systems approach demonstrates differences in innate and pro-inflammatory host responses between genetically distinct MERS-CoV isolates",2014,"BMC Genomics","15","1", 1161,"","",,4,10.1186/1471-2164-15-1161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929692969&doi=10.1186%2f1471-2164-15-1161&partnerID=40&md5=97294f0381d7e7fdcab7689e568f220f",Article,Scopus,2-s2.0-84929692969
"Peng, X., Alföldi, J., Gori, K., Eisfeld, A.J., Tyler, S.R., Tisoncik-Go, J., Brawand, D., Law, G.L., Skunca, N., Hatta, M., Gasper, D.J., Kelly, S.M., Chang, J., Thomas, M.J., Johnson, J., Berlin, A.M., Lara, M., Russell, P., Swofford, R., Turner-Maier, J., Young, S., Hourlier, T., Aken, B., Searle, S., Sun, X., Yi, Y., Suresh, M., Tumpey, T.M., Siepel, A., Wisely, S.M., Dessimoz, C., Kawaoka, Y., Birren, B.W., Lindblad-Toh, K., Di Palma, F., Engelhardt, J.F., Palermo, R.E., Katze, M.G.","The draft genome sequence of the ferret (Mustela putorius furo) facilitates study of human respiratory disease",2014,"Nature Biotechnology","32","12",,"1250","1255",,23,10.1038/nbt.3079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924303212&doi=10.1038%2fnbt.3079&partnerID=40&md5=c7b5672f7d6542028889abe4953529f6",Article,Scopus,2-s2.0-84924303212
"Rasmussen, A.L., Okumura, A., Ferris, M.T., Green, R., Feldmann, F., Kelly, S.M., Scott, D.P., Safronetz, D., Haddock, E., LaCasse, R., Thomas, M.J., Sova, P., Carter, V.S., Weiss, J.M., Miller, D.R., Shaw, G.D., Korth, M.J., Heise, M.T., Baric, R.S., De Villena, F.P.-M., Feldmann, H., Katze, M.G.","Host genetic diversity enables Ebola hemorrhagic fever pathogenesis and resistance",2014,"Science","346","6212",,"987","991",,87,10.1126/science.1259595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911371938&doi=10.1126%2fscience.1259595&partnerID=40&md5=fb68646ea3c5c0c1026bad141a9b603a",Article,Scopus,2-s2.0-84911371938
"Tchitchek, N., Safronetz, D., Rasmussen, A.L., Martens, C., Virtaneva, K., Porcella, S.F., Feldmann, H., Ebihara, H., Katze, M.G.","Sequencing, annotation and analysis of the Syrian hamster (Mesocricetus auratus) transcriptome",2014,"PLoS ONE","9","11", e112617,"","",,12,10.1371/journal.pone.0112617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911913559&doi=10.1371%2fjournal.pone.0112617&partnerID=40&md5=c7c4acc2e6fe0302b2142412f60ac766",Article,Scopus,2-s2.0-84911913559
"Aevermann, B.D., Pickett, B.E., Kumar, S., Klem, E.B., Agnihothram, S., Askovich, P.S., Bankhead, A., Bolles, M., Carter, V., Chang, J., Clauss, T.R.W., Dash, P., Diercks, A.H., Eisfeld, A.J., Ellis, A., Fan, S., Ferris, M.T., Gralinski, L.E., Green, R.R., Gritsenko, M.A., Hatta, M., Heegel, R.A., Jacobs, J.M., Jeng, S., Josset, L., Kaiser, S.M., Kelly, S., Law, G.L., Li, C., Li, J., Long, C., Luna, M.L., Matzke, M., McDermott, J., Menachery, V., Metz, T.O., Mitchell, H., Monroe, M.E., Navarro, G., Neumann, G., Podyminogin, R.L., Purvine, S.O., Rosenberger, C.M., Sanders, C.J., Schepmoes, A.A., Shukla, A.K., Sims, A., Sova, P., Tam, V.C., Tchitchek, N., Thomas, P.G., Tilton, S.C., Totura, A., Wang, J., Webb-Robertson, B.-J., Wen, J., Weiss, J.M., Yang, F., Yount, B., Zhang, Q., McWeeney, S., Smith, R.D., Waters, K.M., Kawaoka, Y., Baric, R., Aderem, A., Katze, M.G., Scheuermann, R.H.","A comprehensive collection of systems biology data characterizing the host response to viral infection",2014,"Scientific Data","1",, 140033,"","",,10,10.1038/sdata.2014.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960976329&doi=10.1038%2fsdata.2014.33&partnerID=40&md5=5124a8045e03bb16d86e74fe96702594",Article,Scopus,2-s2.0-84960976329
"Brian Couger, M., Pipes, L., Squina, F., Prade, R., Siepel, A., Palermo, R., Katze, M.G., Mason, C.E., Blood, P.D.","Enabling large-scale next-generation sequence assembly with Blacklight",2014,"Concurrency Computation Practice and Experience","26","13",,"2157","2166",,3,10.1002/cpe.3231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905087765&doi=10.1002%2fcpe.3231&partnerID=40&md5=8e07fd912e37850b84a468f458742ec4",Conference Paper,Scopus,2-s2.0-84905087765
"Falzarano, D., de Wit, E., Feldmann, F., Rasmussen, A.L., Okumura, A., Peng, X., Thomas, M.J., van Doremalen, N., Haddock, E., Nagy, L., LaCasse, R., Liu, T., Zhu, J., McLellan, J.S., Scott, D.P., Katze, M.G., Feldmann, H., Munster, V.J.","Infection with MERS-CoV Causes Lethal Pneumonia in the Common Marmoset",2014,"PLoS Pathogens","10","8", e1004250,"","",,65,10.1371/journal.ppat.1004250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907574038&doi=10.1371%2fjournal.ppat.1004250&partnerID=40&md5=a9dd0152e0c9c25184d62890ef88c2df",Article,Scopus,2-s2.0-84907574038
"de Wit, E., Rasmussen, A.L., Feldmann, F., Bushmaker, T., Martellaro, C., Haddock, E., Okumura, A., Proll, S.C., Chang, J., Gardner, D., Katze, M.G., Munster, V.J., Feldmann, H.","Influenza virus A/Anhui/1/2013 (H7N9) replicates efficiently in the upper and lower respiratory tracts of cynomolgus macaques",2014,"mBio","5","4", e01331-14,"","",12,8,10.1128/mBio.01331-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908302464&doi=10.1128%2fmBio.01331-14&partnerID=40&md5=b441b63d152e0e1de8ff2b1ed84f679d",Article,Scopus,2-s2.0-84908302464
"Xiong, H., Morrison, J., Ferris, M.T., Gralinski, L.E., Whitmore, A.C., Green, R., Thomas, M.J., Tisoncik-Go, J., Schroth, G.P., Pardo-Manuel de Villena, F., Baric, R.S., Heise, M.T., Peng, X., Katze, M.G.","Genomic profiling of collaborative cross founder mice infected with respiratory viruses reveals novel transcripts and infection-related strain-specific gene and isoform expression",2014,"G3 (Bethesda, Md.)","4","8",,"1429","1444",,2,10.1534/g3.114.011759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928760436&doi=10.1534%2fg3.114.011759&partnerID=40&md5=9524c935299d9fe5de12a6ce977d249e",Article,Scopus,2-s2.0-84928760436
"Josset, L., Tchitchek, N., Gralinski, L.E., Ferris, M.T., Eisfeld, A.J., Green, R.R., Thomas, M.J., Tisoncik-Go, J., Schroth, G.P., Kawaoka, Y., De Villena, F.P.-M., Baric, R.S., Heise, M.T., Peng, X., Katze, M.G.","Annotation of long non-coding RNAs expressed in Collaborative Cross founder mice in response to respiratory virus infection reveals a new class of interferon-stimulated transcripts",2014,"RNA Biology","11","7",,"875","890",,14,10.4161/rna.29442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906253612&doi=10.4161%2frna.29442&partnerID=40&md5=7b393292492352a6afb3bf16994008ae",Article,Scopus,2-s2.0-84906253612
"Menachery, V.D., Eisfeld, A.J., Schäfer, A., Josset, L., Sims, A.C., Proll, S., Fan, S., Li, C., Neumann, G., Tilton, S.C., Chang, J., Gralinski, L.E., Long, C., Green, R., Williams, C.M., Weiss, J., Matzke, M.M., Webb-Robertson, B.-J., Schepmoes, A.A., Shukla, A.K., Metz, T.O., Smith, R.D., Waters, K.M., Katze, M.G., Kawaoka, Y., Baric, R.S.","Pathogenic influenza viruses and coronaviruses utilize similar and contrasting approaches to control interferon-stimulated gene responses",2014,"mBio","5","3",,"","",,38,10.1128/mBio.01174-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904015653&doi=10.1128%2fmBio.01174-14&partnerID=40&md5=a2f47b61d18d6ba3637a30b800940b13",Article,Scopus,2-s2.0-84904015653
"Josset, L., Zeng, H., Kelly, S.M., Tumpey, T.M., Katze, M.G.","Transcriptomic characterization of the novel avian-origin influenza A (H7N9) virus: Specific host response and responses intermediate between Avian (H5N1 and H7N7) and human (H3N2) viruses and implications for treatment options",2014,"mBio","5","1", e01102-13,"","",,19,10.1128/mBio.01102-13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903362762&doi=10.1128%2fmBio.01102-13&partnerID=40&md5=facd044a9e3812e903053fa71e5ee3a2",Article,Scopus,2-s2.0-84903362762
"Britton, L.-M.P., Sova, P., Belisle, S., Liu, S., Chan, E.Y., Katze, M.G., Garcia, B.A.","A proteomic glimpse into the initial global epigenetic changes during HIV infection",2014,"Proteomics","14","19",,"2226","2230",,9,10.1002/pmic.201400116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908068309&doi=10.1002%2fpmic.201400116&partnerID=40&md5=1b0d0d4a334f0aa037397bbcf9611439",Article,Scopus,2-s2.0-84908068309
"Menachery, V.D., Yount, B.L., Josset, L., Gralinski, L.E., Scobey, T., Agnihothram, S., Katze, M.G., Baric, R.S.","Attenuation and restoration of severe acute respiratory syndrome coronavirus mutant lacking 2'-o-methyltransferase activity",2014,"Journal of Virology","88","8",,"4251","4264",,43,10.1128/JVI.03571-13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896981937&doi=10.1128%2fJVI.03571-13&partnerID=40&md5=5709951c91bd9255c57a3af5a719e639",Article,Scopus,2-s2.0-84896981937
"Morrison, J., Josset, L., Tchitchek, N., Chang, J., Belser, J.A., Swayne, D.E., Pantin-Jackwood, M.J., Tumpey, T.M., Katze, M.G.","H7N9 and other pathogenic avian influenza viruses elicit a three-pronged transcriptomic signature that is reminiscent of 1918 influenza virus and is associated with lethal outcome in mice",2014,"Journal of Virology","88","18",,"10556","10568",,18,10.1128/JVI.00570-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906346490&doi=10.1128%2fJVI.00570-14&partnerID=40&md5=2e1bbb3780a5a5b0196a82cd15895b76",Article,Scopus,2-s2.0-84906346490
"Peng, X., Pipes, L., Xiong, H., Green, R.R., Jones, D.C., Ruzzo, W.L., Schroth, G.P., Mason, C.E., Palermo, R.E., Katze, M.G.","Assessment and improvement of Indian-origin rhesus macaque and Mauritian-origin cynomolgus macaque genome annotations using deep transcriptome sequencing data",2014,"Journal of Medical Primatology","43","5",,"317","328",,2,10.1111/jmp.12125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904657654&doi=10.1111%2fjmp.12125&partnerID=40&md5=92632a56eafd3b90dcd865435485a146",Article,Scopus,2-s2.0-84904657654
"Selinger, C., Strbo, N., Gonzalez, L., Aicher, L., Weiss, J.M., Law, G.L., Palermo, R.E., Vaccari, M., Franchini, G., Podack, E.R., Katze, M.G.","Multiple low-dose challenges in a Rhesus Macaque AIDS vaccine trial result in an evolving host response that affects protective outcome",2014,"Clinical and Vaccine Immunology","21","12",,"1650","1660",,4,10.1128/CVI.00455-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914125479&doi=10.1128%2fCVI.00455-14&partnerID=40&md5=32dd12b11edba821ca660a6529d4b272",Article,Scopus,2-s2.0-84914125479
"Peng, X., Sova, P., Green, R.R., Thomas, M.J., Korth, M.J., Proll, S., Xu, J., Cheng, Y., Yi, K., Chen, L., Peng, Z., Wang, J., Palermo, R.E., Katze, M.G.","Deep sequencing of HIV-infected cells: Insights into nascent transcription and host-directed therapy",2014,"Journal of Virology","88","16",,"8768","8782",,10,10.1128/JVI.00768-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904908879&doi=10.1128%2fJVI.00768-14&partnerID=40&md5=8a38d73c0e81aca727e7c342fbb1912e",Article,Scopus,2-s2.0-84904908879
"Xiong, H., Morrison, J., Ferris, M.T., Gralinski, L.E., Whitmore, A.C., Green, R., Thomas, M.J., Tisoncik-Go, J., Schroth, G.P., de Villena, F.P.-M., Baric, R.S., Heise, M.T., Peng, X., Katze, M.G.","Genomic profiling of collaborative cross founder mice infected with respiratory viruses reveals novel transcripts and infection-related strain-specific gene and isoform expression",2014,"G3: Genes, Genomes, Genetics","4","8",,"1429","1444",,3,10.1534/g3.114.011759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906249367&doi=10.1534%2fg3.114.011759&partnerID=40&md5=3f1017ca4e5cd36280fdc238686f8379",Article,Scopus,2-s2.0-84906249367
"Barrenas, F., Palermo, R.E., Agricola, B., Agy, M.B., Aicher, L., Carter, V., Flanary, L., Green, R.R., McLain, R., Li, Q., Lu, W., Murnane, R., Peng, X., Thomas, M.J., Weiss, J.M., Anderson, D.M., Katze, M.G.","Deep transcriptional sequencing of mucosal challenge compartment from rhesus macaques acutely infected with simian immunodeficiency virus implicates loss of cell adhesion preceding immune activation",2014,"Journal of Virology","88","14",,"7962","7972",,6,10.1128/JVI.00543-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904645050&doi=10.1128%2fJVI.00543-14&partnerID=40&md5=ce5acc03652eecc1dea6e4215ca2567a",Article,Scopus,2-s2.0-84904645050
"Baker, E.S., Burnum-Johnson, K.E., Jacobs, J.M., Diamond, D.L., Brown, R.N., Ibrahim, Y.M., Orton, D.J., Piehowski, P.D., Purdy, D.E., Moore, R.J., Danielson, W.F., Monroe, M.E., Crowell, K.L., Slysz, G.W., Gritsenko, M.A., Sandoval, J.D., LaMarche, B.L., Matzke, M.M., Webb-Robertson, B.-J.M., Simons, B.C., McMahon, B.J., Bhattacharya, R., Perkins, J.D., Carithers Jr., R.L., Strom, S., Self, S.G., Katze, M.G., Anderson, G.A., Smith, R.D.","Advancing the high throughput identification of liver fibrosis protein signatures using multiplexed ion mobility spectrometry",2014,"Molecular and Cellular Proteomics","13","4",,"1119","1127",,23,10.1074/mcp.M113.034595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898745525&doi=10.1074%2fmcp.M113.034595&partnerID=40&md5=b0bd59f6f630f301cb3c76b59eef4132",Article,Scopus,2-s2.0-84898745525
