Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zou, L.-H., Liu, J.-P., Zhang, H., Wu, S.-B., Ji, B.-Y.","Cerebral metabolic profiling of hypothermic circulatory arrest with and without antegrade selective cerebral perfusion: Evidence from nontargeted tissue metabolomics in a rabbit model",2016,"Chinese Medical Journal","129","6",,"702","708",,,10.4103/0366-6999.178012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959463224&doi=10.4103%2f0366-6999.178012&partnerID=40&md5=43c8cd1a3e88691dbed1448974410f49",Article,Scopus,2-s2.0-84959463224
"Zhu, H.-L., Wang, Z.-Z., Zheng, B.-Z., Qi, Z., Zheng, Q., Li, P.-Y., Wang, F., Liu, J.-P.","Chemical constituents from berries of Physalis pubescens",2016,"Chinese Traditional and Herbal Drugs","47","5",,"732","735",,,10.7501/j.issn.0253-2670.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971383914&doi=10.7501%2fj.issn.0253-2670.2016.05.007&partnerID=40&md5=06e8676d342e7237c6254bfd2cfcb1a7",Article,Scopus,2-s2.0-84971383914
"Chang, L., Zhang, Y., Liu, J., Song, Y., Lv, A., Li, Y., Zhou, W., Yan, Z., Almeida, O.F.X., Wu, Y.","Differential Regulation of N-Methyl-D-Aspartate Receptor Subunits is An Early Event in the Actions of Soluble Amyloid-β<inf>1-40</inf> Oligomers on Hippocampal Neurons",2016,"Journal of Alzheimer's Disease","51","1",,"197","212",,4,10.3233/JAD-150942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960105429&doi=10.3233%2fJAD-150942&partnerID=40&md5=3f1d71c701051f329d201da4637335cb",Article,Scopus,2-s2.0-84960105429
"Peng, F., Wei, M., Liu, J., Li, S.","Influence of CO<inf>2</inf> addition on soot formation and particle size distribution",2015,"Neiranji Xuebao/Transactions of CSICE (Chinese Society for Internal Combustion Engines)","33","5",,"433","439",,,10.16236/j.cnki.nrjxb.201505061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954072798&doi=10.16236%2fj.cnki.nrjxb.201505061&partnerID=40&md5=6653105099161ce305e11f9275e6871d",Article,Scopus,2-s2.0-84954072798
"Li, W., Ma, K., Zhang, S., Zhang, H., Liu, J., Wang, X., Li, S.","Pulmonary microRNA expression profiling in an immature piglet model of cardiopulmonary bypass-induced acute lung injury",2015,"Artificial Organs","39","4",,"327","335",,8,10.1111/aor.12387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926323070&doi=10.1111%2faor.12387&partnerID=40&md5=55ccdc320d497485d1ce381955c985df",Article,Scopus,2-s2.0-84926323070
"Guo, S., Sun, Y., Ji, B., Liu, J., Wang, G., Zheng, Z.","Similar cerebral protective effectiveness of antegrade and retrograde cerebral perfusion during deep hypothermic circulatory arrest in aortic surgery: A meta-analysis of 7023 patients",2015,"Artificial Organs","39","4",,"300","308",,7,10.1111/aor.12376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926418604&doi=10.1111%2faor.12376&partnerID=40&md5=2942e7d47b0303d64504eb68a28a39d8",Article,Scopus,2-s2.0-84926418604
"Ma, H., Liu, J., Ali, M.M., Mahmood, M.A.I., Labanieh, L., Lu, M., Iqbal, S.M., Zhang, Q., Zhao, W., Wan, Y.","Nucleic acid aptamers in cancer research, diagnosis and therapy",2015,"Chemical Society Reviews","44","5",,"1240","1256",,39,10.1039/c4cs00357h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923674023&doi=10.1039%2fc4cs00357h&partnerID=40&md5=e8b44153bdae83cc152db5633dcf1fb7",Review,Scopus,2-s2.0-84923674023
"Zhang, X., Zhang, C., Sai, J., Li, F., Liu, J., Li, Y., Wang, F.","Xueshuan xinmaining tablet treats blood stasis through regulating the expression of F13a1, Car1, and Tbxa2r",2015,"Evidence-based Complementary and Alternative Medicine","2015",, 704390,"","",,8,10.1155/2015/704390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925324928&doi=10.1155%2f2015%2f704390&partnerID=40&md5=d7070dc199989b0d81dbe94747c8fd1e",Article,Scopus,2-s2.0-84925324928
"Zou, L., Liu, J., Zhang, H., Wu, S., Long, C., Ji, B., Yu, Z., Tang, Y., Meng, L., Wu, A.","A rabbit model of antegrade selective cerebral perfusion with cardioplegic arrest",2015,"Perfusion (United Kingdom)","31","4",,"327","333",,1,10.1177/0267659115599835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971655141&doi=10.1177%2f0267659115599835&partnerID=40&md5=5d9e1d3626c017d5c4d6edafd63e3abc",Article,Scopus,2-s2.0-84971655141
"Chen, Y., Liu, J., Li, S., Yan, F., Xue, Q., Wang, H., Sun, P., Long, C.","Histidine-Tryptophan-Ketoglutarate Solution With Added Ebselen Augments Myocardial Protection in Neonatal Porcine Hearts Undergoing Ischemia/Reperfusion",2015,"Artificial Organs","39","2",,"126","133",,2,10.1111/aor.12340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922663648&doi=10.1111%2faor.12340&partnerID=40&md5=aa17b49df2c49bb4d6f5f5f3ecf05476",Article,Scopus,2-s2.0-84922663648
