Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xu, L., Rao, P., Schaefer, L.","A novel scheme for curved moving boundaries in the lattice Boltzmann method",2016,"International Journal of Modern Physics C","27","12", 1650144,"","",,,10.1142/S0129183116501448,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974784165&doi=10.1142%2fS0129183116501448&partnerID=40&md5=3b825779989c9d7b5389fa14d8cf4d04",Article,Scopus,2-s2.0-84974784165
"Xu, H., Collinge, W.O., Schaefer, L.A., Landis, A.E., Bilec, M.M., Jones, A.K.","Towards a commodity solution for the internet of things",2016,"Computers and Electrical Engineering","52",,,"138","156",,1,10.1016/j.compeleceng.2016.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966697368&doi=10.1016%2fj.compeleceng.2016.03.009&partnerID=40&md5=934450029c6b5b1d0372f24548ead6b9",Article,Scopus,2-s2.0-84966697368
"Collinge, W.O., DeBlois, J.C., Landis, A.E., Schaefer, L.A., Bilec, M.M.","Hybrid Dynamic-Empirical Building Energy Modeling Approach for an Existing Campus Building",2016,"Journal of Architectural Engineering","22","1", 04015010,"","",,,10.1061/(ASCE)AE.1943-5568.0000183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958593058&doi=10.1061%2f%28ASCE%29AE.1943-5568.0000183&partnerID=40&md5=e1336a87f4fff660973da3eb596b76f5",Article,Scopus,2-s2.0-84958593058
"Xu, H., Li, Y., Collinge, W.O., Schaefer, L.A., Bilec, M.M., Jones, A.K., Landis, A.E.","Improving efficiency of wireless sensor networks through lightweight in-memory compression",2016,"2015 6th International Green and Sustainable Computing Conference",,, 7393696,"","",,1,10.1109/IGCC.2015.7393696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962786718&doi=10.1109%2fIGCC.2015.7393696&partnerID=40&md5=0d81705b498262add8157a0eae199046",Conference Paper,Scopus,2-s2.0-84962786718
"Whiston, M.M., Bilec, M.M., Schaefer, L.A.","Influence of the charge double layer on solid oxide fuel cell stack behavior",2015,"Journal of Power Sources","293",,,"767","777",,1,10.1016/j.jpowsour.2015.05.085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930626744&doi=10.1016%2fj.jpowsour.2015.05.085&partnerID=40&md5=0c60451ee5f1ea03d3c2018d5f2e9567",Article,Scopus,2-s2.0-84930626744
"Whiston, M.M., Bilec, M.M., Schaefer, L.A.","SOFC stack model for integration into a hybrid system: Stack response to control variables",2015,"Journal of Fuel Cell Science and Technology","12","3", 031006,"","",,2,10.1115/1.4029877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924891384&doi=10.1115%2f1.4029877&partnerID=40&md5=7ecb924bf2e46c4649d38026c186bef3",Article,Scopus,2-s2.0-84924891384
"Tourkov, K., Schaefer, L.","Effect of regenerator positioning on thermoacoustic effect in a looped tube traveling wave thermoacoustic engine",2015,"Energy Conversion and Management","95",,,"94","100",,3,10.1016/j.enconman.2015.02.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923674132&doi=10.1016%2fj.enconman.2015.02.027&partnerID=40&md5=ee9c6750fd35fc0e71d284255ea323e3",Article,Scopus,2-s2.0-84923674132
"Tourkov, K., Schaefer, L.","Performance evaluation of a PVT/ORC (photovoltaic thermal/organic Rankine cycle) system with optimization of the ORC and evaluation of several PV (photovoltaic) materials",2015,"Energy","82",,,"839","849",,5,10.1016/j.energy.2015.01.094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926202315&doi=10.1016%2fj.energy.2015.01.094&partnerID=40&md5=704d782ca5255c4f0c0c4bdcd1692fbf",Article,Scopus,2-s2.0-84926202315
"Rao, P.R., Schaefer, L.A.","Numerical stability of explicit off-lattice Boltzmann schemes: A comparative study",2015,"Journal of Computational Physics","285",,,"251","264",,7,10.1016/j.jcp.2015.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921698014&doi=10.1016%2fj.jcp.2015.01.017&partnerID=40&md5=0cf080762504beb41be959055bca0db7",Article,Scopus,2-s2.0-84921698014
"Chen, L., Schaefer, L.A.","A unified and preserved Dirichlet boundary treatment for the cell-centered finite volume discrete Boltzmann method",2015,"Physics of Fluids","27","2", 1.4907782,"","",,,10.1063/1.4907782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923792822&doi=10.1063%2f1.4907782&partnerID=40&md5=b5d9349b7b157ef47dca8a27daad81b2",Article,Scopus,2-s2.0-84923792822
