Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yoder, J., Adam, J., Brady, M., Cook, J., Katz, S., Johnston, S., Malek, K., McMillan, J., Yang, Q.","Benefit-Cost Analysis of Integrated Water Resource Management: Accounting for Interdependence in the Yakima Basin Integrated Plan",2017,"Journal of the American Water Resources Association","53","2",,"456","477",,,10.1111/1752-1688.12507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013443422&doi=10.1111%2f1752-1688.12507&partnerID=40&md5=9f8d421bbcd56ccdbe7732bcae36b423",Article,Scopus,2-s2.0-85013443422
"Cook, J., Kimuyu, P., Whittington, D.","The costs of coping with poor water supply in rural Kenya",2016,"Water Resources Research","52","2",,"841","859",,3,10.1002/2015WR017468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969377015&doi=10.1002%2f2015WR017468&partnerID=40&md5=207fcaac3ce8c88025737d6d6b9235c9",Article,Scopus,2-s2.0-84969377015
"Donfouet, H.P.P., Cook, J., Jeanty, P.W.","The economic value of improved air quality in urban Africa: A contingent valuation survey in Douala, Cameroon",2015,"Environment and Development Economics","20","5",,"630","649",,3,10.1017/S1355770X14000552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940894507&doi=10.1017%2fS1355770X14000552&partnerID=40&md5=3265081e5d3bc5348a76e6f7b103daa7",Article,Scopus,2-s2.0-84940894507
"Cook, J., Rabotyagov, S.S.","Assessing irrigators' preferences for water market lease attributes with a stated preferences approach",2014,"Water Resources and Economics","7",,,"19","38",,3,10.1016/j.wre.2014.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920135972&doi=10.1016%2fj.wre.2014.10.001&partnerID=40&md5=89e6682a8e96e437d461ceca010fca51",Article,Scopus,2-s2.0-84920135972
"Masuda, Y.J., Fortmann, L., Gugerty, M.K., Smith-Nilson, M., Cook, J.","Pictorial Approaches for Measuring Time Use in Rural Ethiopia",2014,"Social Indicators Research","115","1",,"467","482",,4,10.1007/s11205-012-9995-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892482076&doi=10.1007%2fs11205-012-9995-x&partnerID=40&md5=8be602ab9b306c9c0bb846017af69340",Article,Scopus,2-s2.0-84892482076
"Cook, J.H.","Principles and standards for benefit-cost analysis of public health preparedness and pandemic mitigation programs",2013,"Principles and Standards for Benefit-Cost Analysis",,,,"110","152",,2,10.4337/9781782549062.00009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881826104&doi=10.4337%2f9781782549062.00009&partnerID=40&md5=de0486a8494498b6ab14d08849773370",Book Chapter,Scopus,2-s2.0-84881826104
"Cook, J., Chatterjee, S., Sur, D., Whittington, D.","Measuring risk aversion among the urban poor in Kolkata, India",2013,"Applied Economics Letters","20","1",,"1","9",,7,10.1080/13504851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861553019&doi=10.1080%2f13504851&partnerID=40&md5=7a5b6a62a0c7c83392adbe3cc68fe912",Article,Scopus,2-s2.0-84861553019
"Chaudhri, R., Sodt, R., Lieberg, K., Chilton, J., Borriello, G., Masuda, Y., Cook, J.","Sensors and smartphones: Tracking water collection in rural ethiopia",2012,"IEEE Pervasive Computing","11","3", 6171153,"15","24",,7,10.1109/MPRV.2012.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859890580&doi=10.1109%2fMPRV.2012.21&partnerID=40&md5=fa4a9ec05edbfc417f2523350c813b41",Article,Scopus,2-s2.0-84859890580
"Cook, J., Jeuland, M., Maskery, B., Whittington, D.","Giving Stated Preference Respondents ""Time to Think"": Results From Four Countries",2012,"Environmental and Resource Economics","51","4",,"473","496",,15,10.1007/s10640-011-9508-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858132151&doi=10.1007%2fs10640-011-9508-4&partnerID=40&md5=b4d28ac7b2bec7cca5f26135f2d31c25",Article,Scopus,2-s2.0-84858132151
"Jeuland, M., Maskery, B., Cook, J., Poulos, C., Clemens, J., Lauria, D., Stewart, J., Lucas, M., Whittington, D.","Incorporating cholera vaccine herd protection into economic cost-benefit and cost-effectiveness models",2010,"Procedia in Vaccinology","2","2",,"140","146",,1,10.1016/j.provac.2010.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955101988&doi=10.1016%2fj.provac.2010.07.006&partnerID=40&md5=645e335fbaab510e1753008bed77ea0a",Conference Paper,Scopus,2-s2.0-77955101988
"Cook, J., Sur, D., Clemens, J., Whittington, D.","Evaluating investments in typhoid vaccines in two slums in Kolkata, India",2009,"Journal of Health, Population and Nutrition","27","6",,"711","724",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77449099191&partnerID=40&md5=3cbcf8cc22a24ac8fb6b6a584216fc69",Article,Scopus,2-s2.0-77449099191
"Jeuland, M., Cook, J., Poulos, C., Clemens, J., Whittington, D.","Cost-effectiveness of new-generation oral cholera vaccines: A multisite analysis",2009,"Value in Health","12","6",,"899","908",,56,10.1111/j.1524-4733.2009.00562.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651233748&doi=10.1111%2fj.1524-4733.2009.00562.x&partnerID=40&md5=2498d6d0f136e34286b3803f96454e14",Article,Scopus,2-s2.0-67651233748
"Whittington, D., Sur, D., Cook, J., Chatterjee, S., Maskery, B., Lahiri, M., Poulos, C., Boral, S., Nyamete, A., Deen, J., Ochiai, L., Bhattacharya, S.K.","Rethinking Cholera and Typhoid Vaccination Policies for the Poor: Private Demand in Kolkata, India",2009,"World Development","37","2",,"399","409",,26,10.1016/j.worlddev.2008.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149218276&doi=10.1016%2fj.worlddev.2008.04.002&partnerID=40&md5=7c9bccfbf4ca67e9796139e00572d1b0",Article,Scopus,2-s2.0-58149218276
"Cook, J., Jeuland, M., Maskery, B., Lauria, D., Sur, D., Clemens, J., Whittington, D.","Using private demand studies to calculate socially optimal vaccine subsidies in developing countries",2009,"Journal of Policy Analysis and Management","28","1",,"6","28",,24,10.1002/pam.20401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149340578&doi=10.1002%2fpam.20401&partnerID=40&md5=9e1871935533f23e62bc1b6431c93992",Article,Scopus,2-s2.0-58149340578
"Cook, J., Jeuland, M., Whittington, D., Poulos, C., Clemens, J., Sur, D., Anh, D.D., Agtini, M., Bhutta, Z.","The cost-effectiveness of typhoid Vi vaccination programs: Calculations for four urban sites in four Asian countries",2008,"Vaccine","26","50",,"6305","6316",,38,10.1016/j.vaccine.2008.09.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55749097062&doi=10.1016%2fj.vaccine.2008.09.040&partnerID=40&md5=816fb18917e5f14defc64753f733ed41",Article,Scopus,2-s2.0-55749097062
"Kim, D., Canh, D.G., Poulos, C., Thoa, L.T.K., Cook, J., Hoa, N.T., Nyamete, A., Thuy, D.T.D., Deen, J., Clemens, J., Thiem, V.D., Anh, D.D., Whittington, D.","Private demand for cholera vaccines in Hue, Vietnam",2008,"Value in Health","11","1",,"119","128",,28,10.1111/j.1524-4733.2007.00220.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549133361&doi=10.1111%2fj.1524-4733.2007.00220.x&partnerID=40&md5=3d263d9678a7d08b621b70e7adea6550",Article,Scopus,2-s2.0-38549133361
"Sur, D., Cook, J., Chatterjee, S., Deen, J., Whittington, D.","Increasing the transparency of stated choice studies for policy analysis: Designing experiments to produce raw response graphs",2007,"Journal of Policy Analysis and Management","26","1",,"189","199",,4,10.1002/pam.20237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846132889&doi=10.1002%2fpam.20237&partnerID=40&md5=2c1085411d9588c8af5bf7516564c3a0",Review,Scopus,2-s2.0-33846132889
"Cook, J., Whittington, D., Canh, D.G., Johnson, F.R., Nyamete, A.","Reliability of stated preferences for cholera and typhoid vaccines with time to think in Hue, Vietnam",2007,"Economic Inquiry","45","1",,"100","114",,39,10.1093/ei/cbl005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847275090&doi=10.1093%2fei%2fcbl005&partnerID=40&md5=4cf0b3988fbff44148a5a51c2ba63a4e",Article,Scopus,2-s2.0-33847275090
"Blackman, A., Shih, J.-S., Evan, D., Batz, M., Newbold, S., Cook, J.","The benefits and costs of informal sector pollution control: Mexican brick kilns",2006,"Environment and Development Economics","11","5",,"603","627",,10,10.1017/S1355770X06003159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749537277&doi=10.1017%2fS1355770X06003159&partnerID=40&md5=eb7ccb4ee41d04572be3ebf83387daad",Article,Scopus,2-s2.0-33749537277
"Blackman, A., Newbold, S., Shih, J.-S., Evans, D.A., Cook, J., Batz, M.","The benefits and costs of controlling small-firm pollution: Informal brickmaking in Ciudad Juárez, Mexico",2006,"Small Firms and the Environment in Developing Countries: Collective Impacts, Collective Action",,,,"20","46",,1,10.4324/9781936331321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909006165&doi=10.4324%2f9781936331321&partnerID=40&md5=75eff6c5b18293d406e8a52c69c23bfd",Book Chapter,Scopus,2-s2.0-84909006165
