Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Conklin, P.L., Depaolo, D., Wintle, B., Schatz, C., Buckenmeyer, G.","Identification of Arabidopsis VTC3 as a putative and unique dual function protein kinase:: Protein phosphatase involved in the regulation of the ascorbic acid pool in plants",2013,"Journal of Experimental Botany","64","10",,"2793","2804",,12,10.1093/jxb/ert140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879975616&doi=10.1093%2fjxb%2fert140&partnerID=40&md5=2499b62267c7724d5c90533849295e55",Article,Scopus,2-s2.0-84879975616
"Conklin, P.L., Gatzek, S., Wheeler, G.L., Dowdle, J., Raymond, M.J., Rolinski, S., Isupov, M., Littlechild, J.A., Smirnoff, N.","Arabidopsis thaliana VTC4 encodes L-galactose-1-P phosphatase, a plant ascorbic acid biosynthetic enzyme",2006,"Journal of Biological Chemistry","281","23",,"15662","15670",,97,10.1074/jbc.M601409200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744945310&doi=10.1074%2fjbc.M601409200&partnerID=40&md5=c26dfa50e907885d27b4691c2e908d57",Article,Scopus,2-s2.0-33744945310
"Barth, C., De Tullio, M., Conklin, P.L.","The role of ascorbic acid in the control of flowering time and the onset of senescence",2006,"Journal of Experimental Botany","57","8",,"1657","1665",,127,10.1093/jxb/erj198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745600797&doi=10.1093%2fjxb%2ferj198&partnerID=40&md5=b860b02f87a2bb09c1fd20f0a0098d18",Conference Paper,Scopus,2-s2.0-33745600797
"Conklin, P.L., Barth, C.","Ascorbic acid, a familiar small molecule intertwined in the response of plants to ozone, pathogens, and the onset of senescence",2004,"Plant, Cell and Environment","27","8",,"959","970",,239,10.1111/j.1365-3040.2004.01203.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3843149242&doi=10.1111%2fj.1365-3040.2004.01203.x&partnerID=40&md5=ac3c49de7d428cef1e59d37e9932bf62",Review,Scopus,2-s2.0-3843149242
"Barth, C., Moeder, W., Klessig, D.F., Conklin, P.L.","The timing of senescence and response to pathogens is altered in the ascorbate-deficient arabidopsis mutant vitamin c-1",2004,"Plant Physiology","134","4",,"1784","1792",,166,10.1104/pp.103.032185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942469516&doi=10.1104%2fpp.103.032185&partnerID=40&md5=3b368696ca8f7687b8b64c7d2a4e9b00",Article,Scopus,2-s2.0-1942469516
"Kochhar, S., Watkins, C.B., Conklin, P.L., Brown, S.K.","A Quantitative and Qualitative Analysis of Antioxidant Enzymes in Relation to Susceptibility of Apples to Superficial Scald",2003,"Journal of the American Society for Horticultural Science","128","6",,"910","916",,33,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242339454&partnerID=40&md5=5f45ce397bec8a95bf37cefdb7acca16",Article,Scopus,2-s2.0-0242339454
"Barth, C., Conklin, P.L.","The lower cell density of leaf parenchyma in the Arabidopsis thaliana mutant lcd1-1 is associated with increased sensitivity to ozone and virulent Pseudomonas syringae",2003,"Plant Journal","35","2",,"206","218",,25,10.1046/j.1365-313X.2003.01795.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041847098&doi=10.1046%2fj.1365-313X.2003.01795.x&partnerID=40&md5=23b46e81e6ebb91a948333f4089fbf87",Article,Scopus,2-s2.0-0041847098
"Müller-Moulé, P., Conklin, P.L., Niyogi, K.K.","Ascorbate deficiency can limit violaxanthin de-epoxidase activity in vivo",2002,"Plant Physiology","128","3",,"970","977",,128,10.1104/pp.010924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036006048&doi=10.1104%2fpp.010924&partnerID=40&md5=c431107fd6f5b4c8eb99d6002ce5dcce",Article,Scopus,2-s2.0-0036006048
"Smirnoff, N., Conklin, P.L., Loewus, F.A.","Biosynthesis of ascorbic acid in plants: A renaissance",2001,"Annual Review of Plant Biology","52",,,"437","467",,269,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035780981&partnerID=40&md5=715f81d71b03b4969ac5802be811133d",Article,Scopus,2-s2.0-0035780981
"Conklin, P.L.","Recent advances in the role and biosynthesis of ascorbic acid in plants",2001,"Plant, Cell and Environment","24","4",,"383","394",,162,10.1046/j.1365-3040.2001.00686.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035045450&doi=10.1046%2fj.1365-3040.2001.00686.x&partnerID=40&md5=e03fe061f5813485041d7a3932d7de78",Review,Scopus,2-s2.0-0035045450
