Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Daqaq, M.F., Xu, Y., Lacarbonara, W.","Nonlinearity of Finite-Amplitude Sloshing in Rectangular Containers",2017,"Journal of Applied Mechanics, Transactions ASME","84","3", 031002,"","",,,10.1115/1.4035363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007496565&doi=10.1115%2f1.4035363&partnerID=40&md5=fee81f73780bb23726817803c5e51784",Article,Scopus,2-s2.0-85007496565
"Caldwell, N.B., Daqaq, M.F.","Exploiting the principle parametric resonance of an electric oscillator for vibratory energy harvesting",2017,"Applied Physics Letters","110","9", 093903,"","",,,10.1063/1.4977835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014542215&doi=10.1063%2f1.4977835&partnerID=40&md5=990c1719e3b15f5996131926a8e87db1",Article,Scopus,2-s2.0-85014542215
"Silva, C.J., Daqaq, M.F.","Nonlinear flexural response of a slender cantilever beam of constant thickness and linearly-varying width to a primary resonance excitation",2017,"Journal of Sound and Vibration","389",,,"438","453",,,10.1016/j.jsv.2016.11.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002635602&doi=10.1016%2fj.jsv.2016.11.029&partnerID=40&md5=4926714f56418a5eabbbd4c1740085df",Article,Scopus,2-s2.0-85002635602
"Panyam, M., Daqaq, M.F.","Characterizing the effective bandwidth of tri-stable energy harvesters",2017,"Journal of Sound and Vibration","386",,,"336","358",,2,10.1016/j.jsv.2016.09.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992724029&doi=10.1016%2fj.jsv.2016.09.022&partnerID=40&md5=04c4c91564d993f7e7144dd6b243416f",Article,Scopus,2-s2.0-84992724029
"Alhadidi, A.H., Abderrahmane, H., Daqaq, M.F.","Exploiting stiffness nonlinearities to improve flow energy capture from the wake of a bluff body",2016,"Physica D: Nonlinear Phenomena","337",,,"30","42",,,10.1016/j.physd.2016.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993946903&doi=10.1016%2fj.physd.2016.07.005&partnerID=40&md5=e83a2a17c6c1f0aeff8f8a084731fd20",Article,Scopus,2-s2.0-84993946903
"Chen, L.-Q., Jiang, W.-A., Panyam, M., Daqaq, M.F.","A broadband internally resonant vibratory energy harvester",2016,"Journal of Vibration and Acoustics, Transactions of the ASME","138","6", 061007,"","",,6,10.1115/1.4034253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984653325&doi=10.1115%2f1.4034253&partnerID=40&md5=1550bb406a61caf8fb168fc4d4b7014a",Article,Scopus,2-s2.0-84984653325
"Alhadidi, A.H., Daqaq, M.F.","A broadband bi-stable flow energy harvester based on the wake-galloping phenomenon",2016,"Applied Physics Letters","109","3", 033904,"","",,1,10.1063/1.4959181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979622964&doi=10.1063%2f1.4959181&partnerID=40&md5=a2c51d4cd4b9c25d60f593f803e239b1",Article,Scopus,2-s2.0-84979622964
"Alazmi, S., Xu, Y., Daqaq, M.F.","Harvesting energy from the sloshing motion of ferrofluids in an externally excited container: Analytical modeling and experimental validation",2016,"Physics of Fluids","28","7", 077101,"","",,,10.1063/1.4954787,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977664446&doi=10.1063%2f1.4954787&partnerID=40&md5=70edba78461a7c322a2e670facde135b",Article,Scopus,2-s2.0-84977664446
"He, Q., Daqaq, M.F.","Electric load optimization of a nonlinear mono-stable duffing harvester excited by white noise",2016,"Meccanica","51","5",,"1027","1039",,,10.1007/s11012-015-0289-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941695400&doi=10.1007%2fs11012-015-0289-7&partnerID=40&md5=f292880e2219a0dc9c97637234ba518a",Article,Scopus,2-s2.0-84941695400
"Panyam, M., Daqaq, M.F.","A comparative performance analysis of electrically optimized nonlinear energy harvesters",2016,"Journal of Intelligent Material Systems and Structures","27","4",,"537","548",,,10.1177/1045389X15573344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957804826&doi=10.1177%2f1045389X15573344&partnerID=40&md5=11af986d1c81dcbd13b6065a470a1fcd",Article,Scopus,2-s2.0-84957804826
