Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mann, J.F., Dellanna, F., Turner, M., März, M., MacDonald, K., Abraham, I.","Management of anemia in hemodialyisis patient [Anämie-Management bei Hämodialysepatienten]",2016,"Nieren- und Hochdruckkrankheiten","45","8",,"310","311",,,10.5414/NHX01755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990068250&doi=10.5414%2fNHX01755&partnerID=40&md5=10c9a0d9bf0378e69f9190e9a1e00175",Review,Scopus,2-s2.0-84990068250
"Gascón, P., Aapro, M., Ludwig, H., Bokemeyer, C., Boccadoro, M., Turner, M., Denhaerynck, K., MacDonald, K., Abraham, I.","Treatment patterns and outcomes in the prophylaxis of chemotherapy-induced (febrile) neutropenia with biosimilar filgrastim (the MONITOR-GCSF study)",2016,"Supportive Care in Cancer","24","2",,"911","925",,7,10.1007/s00520-015-2861-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952870632&doi=10.1007%2fs00520-015-2861-z&partnerID=40&md5=129cf98dac9af4aef5a6cb82b4d628db",Article,Scopus,2-s2.0-84952870632
"Gascón, P., Aapro, M., Ludwig, H., Bokemeyer, C., Boccadoro, M., Turner, M., Denhaerynck, K., MacDonald, K., Abraham, I.","Erratum to: Treatment patterns and outcomes in the prophylaxis of chemotherapy-induced (febrile) neutropenia with biosimilar filgrastim (the MONITOR-GCSF study) (Support Care Cancer, (2016), 10.1007/s00520-015-2861-z)",2016,"Supportive Care in Cancer","24","2",,"927","",,,10.1007/s00520-015-2991-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952872806&doi=10.1007%2fs00520-015-2991-3&partnerID=40&md5=a420eb66076438946f765bad05e98dad",Erratum,Scopus,2-s2.0-84952872806
"Gesualdo, L., Combe, C., Covic, A., Dellanna, F., Goldsmith, D., London, G., Mann, J.F., Zaoui, P., Turner, M., Muenzberg, M., MacDonald, K., Abraham, I.","Risk-based individualisation of target haemoglobin in haemodialysis patients with renal anaemia in the post-TREAT era: theoretical attitudes versus actual practice patterns (MONITOR-CKD5 study)",2015,"International Urology and Nephrology","47","5",,"837","845",,2,10.1007/s11255-015-0970-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937758437&doi=10.1007%2fs11255-015-0970-8&partnerID=40&md5=761a169fdb1c11d9790097ec9dde5d61",Article,Scopus,2-s2.0-84937758437
"Bonig, H., Becker, P.S., Schwebig, A., Turner, M.","Biosimilar granulocyte-colony-stimulating factor for healthy donor stem cell mobilization: Need we be afraid?",2015,"Transfusion","55","2",,"430","439",,9,10.1111/trf.12770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923020739&doi=10.1111%2ftrf.12770&partnerID=40&md5=26fc1367200732f8e50707e9237d8e7e",Review,Scopus,2-s2.0-84923020739
"Azúa-Romeo, J., Saura, D., Guerrero, M., Turner, M., Saura, E.","Expression of so-called adhesion proteins and DNA cytometric analysis in malignant parotid tumours as predictors of clinical outcome",2014,"British Journal of Oral and Maxillofacial Surgery","52","2",,"168","173",,1,10.1016/j.bjoms.2013.10.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893695610&doi=10.1016%2fj.bjoms.2013.10.013&partnerID=40&md5=4e350b2a27b90ccbf0de14c84b6cef7e",Article,Scopus,2-s2.0-84893695610
"Gascón, P., Tesch, H., Verpoort, K., Rosati, M.S., Salesi, N., Agrawal, S., Wilking, N., Barker, H., Muenzberg, M., Turner, M.","Clinical experience with Zarzio® in Europe: What have we learned?",2013,"Supportive Care in Cancer","21","10",,"2925","2932",,43,10.1007/s00520-013-1911-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884283941&doi=10.1007%2fs00520-013-1911-7&partnerID=40&md5=392ff74767f745e8872c4e764edce439",Review,Scopus,2-s2.0-84884283941
"Gesualdo, L., London, G., Turner, M., Lee, C., MacDonald, K., Goldsmith, D., Covic, A., Zaoui, P., Combe, C., Mann, J., Dellanna, F., Muenzberg, M., Abraham, I.","A pharmacoepidemiological study of the multi-level determinants, predictors, and clinical outcomes of biosimilar epoetin alfa for renal anaemia in haemodialysis patients: Background and methodology of the MONITOR-CKD5 study",2013,"Internal and Emergency Medicine","8","5",,"389","399",,3,10.1007/s11739-011-0622-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880421358&doi=10.1007%2fs11739-011-0622-7&partnerID=40&md5=5b9221aace6610d0bb96fb654389be39",Article,Scopus,2-s2.0-84880421358
"Ahmed, F., Nehme, J., Turner, M., Bennett, N.","Fat harvesting: Spare your thumb, don't spoil the fat",2012,"Plastic and Reconstructive Surgery","129","6",,"1023e","1025e",,1,10.1097/PRS.0b013e31824efff8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861725731&doi=10.1097%2fPRS.0b013e31824efff8&partnerID=40&md5=076311c26caa8dcaf9e456710ec9703a",Note,Scopus,2-s2.0-84861725731
"Bosley, R., Leithauser, L., Turner, M., Gloster Jr., H.M.","The efficacy of second-intention healing in the management of defects on the dorsal surface of the hands and fingers after Mohs micrographic surgery",2012,"Dermatologic Surgery","38","4",,"647","653",,6,10.1111/j.1524-4725.2011.02258.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859439082&doi=10.1111%2fj.1524-4725.2011.02258.x&partnerID=40&md5=0cf995d1996b5cb4c724caa32759ca02",Article,Scopus,2-s2.0-84859439082
"Whitmer, K., Barford, B., Turner, M., Sullivan, D., Sommers, M.","Digital image analysis of facial erythema over time in persons with varied skin pigmentation",2011,"Skin Research and Technology","17","3",,"348","352",,7,10.1111/j.1600-0846.2011.00505.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960311896&doi=10.1111%2fj.1600-0846.2011.00505.x&partnerID=40&md5=be428226b28d8db262489a9d944a34c0",Article,Scopus,2-s2.0-79960311896
"Gascón, P., Aapro, M., Ludwig, H., Rosencher, N., Turner, M., Song, M., MacDonald, K., Lee, C., Muenzberg, M., Abraham, I.","Background and methodology of MONITOR-GCSF, a pharmaco-epidemiological study of the multi-level determinants, predictors, and clinical outcomes of febrile neutropenia prophylaxis with biosimilar granulocyte-colony stimulating factor filgrastim",2011,"Critical Reviews in Oncology/Hematology","77","3",,"184","197",,14,10.1016/j.critrevonc.2010.01.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952172080&doi=10.1016%2fj.critrevonc.2010.01.014&partnerID=40&md5=618d59d5e0a66697b79572dcea7f6a1b",Review,Scopus,2-s2.0-79952172080
"Gascón, P., Aapro, M., Ludwig, H., Rosencher, N., Boccadoro, M., Turner, M., MacDonald, K., Muenzberg, M., Abraham, I.","Update on the MONITOR-GCSF study of biosimilar filgrastim to reduce the incidence of chemotherapy-induced febrile neutropenia in cancer patients: Protocol amendments",2011,"Critical Reviews in Oncology/Hematology","77","3",,"198","200",,7,10.1016/j.critrevonc.2011.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952164546&doi=10.1016%2fj.critrevonc.2011.01.006&partnerID=40&md5=c9cd48f725ffbda5b6d5800cbf1625fa",Note,Scopus,2-s2.0-79952164546
"Van Erps, J., Aapro, M., MacDonald, K., Soubeyran, P., Turner, M., Warrinnier, H., Albrecht, T., Abraham, I.","Promoting evidence-based management of anemia in cancer patients: Concurrent and discriminant validity of RESPOND, a web-based clinical guidance system based on the EORTC guidelines for supportive care in cancer",2010,"Supportive Care in Cancer","18","7",,"847","858",,4,10.1007/s00520-009-0718-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953613259&doi=10.1007%2fs00520-009-0718-z&partnerID=40&md5=f872707927c42e559ac0c0fd65331e7c",Article,Scopus,2-s2.0-77953613259
"Aapro, M., Ludwig, H., Bokemeyer, C., MacDonald, K., Soubeyran, P., Turner, M., Albrecht, T., Abraham, I.","Modeling of treatment response to erythropoiesis-stimulating agents as a function of center- and patient-related variables: Results from the Anemia Cancer Treatment (ACT) study",2009,"Annals of Oncology","20","10",,"1714","1721",,8,10.1093/annonc/mdp063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349639241&doi=10.1093%2fannonc%2fmdp063&partnerID=40&md5=c2302d6307b9b3d6cbf95c18182ad894",Article,Scopus,2-s2.0-70349639241
"Turner, M.S., Goldsmith, J.D.","Best practices in diagnostic immunohistochemistry: Spindle cell neoplasms of the gastrointestinal tract",2009,"Archives of Pathology and Laboratory Medicine","133","9",,"1370","1374",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69749106111&partnerID=40&md5=e9a730ba9e174e08c989e3565600108b",Review,Scopus,2-s2.0-69749106111
"Percy, M.J., Butt, N.N., Crotty, G.M., Drummond, M.W., Harrison, C., Jones, G.L., Turner, M., Wallis, J., McMullin, M.F.","Identification of high oxygen affinity hemoglobin variants in the investigation of patients with erythrocytosis",2009,"Haematologica","94","9",,"1321","1322",,22,10.3324/haematol.2009.008037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349124623&doi=10.3324%2fhaematol.2009.008037&partnerID=40&md5=6b4a9f0b5fad7dfe87c7be09755c9191",Letter,Scopus,2-s2.0-70349124623
"Ludwig, H., Aapro, M., Bokemeyer, C., MacDonald, K., Soubeyran, P., Turner, M., Albrecht, T., Abraham, I.","Treatment patterns and outcomes in the management of anaemia in cancer patients in Europe: Findings from the Anaemia Cancer Treatment (ACT) study",2009,"European Journal of Cancer","45","9",,"1603","1615",,39,10.1016/j.ejca.2009.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149150959&doi=10.1016%2fj.ejca.2009.02.003&partnerID=40&md5=d578f4350fb07631c1b6e5d4722b1d2f",Article,Scopus,2-s2.0-66149150959
"Neff, A.G., Turner, M., Mutasim, D.F.","Treatment strategies in mucous membrane pemphigoid",2008,"Therapeutics and Clinical Risk Management","4","3",,"617","626",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47849095820&partnerID=40&md5=5899bd9e608ef743b7c901466e4a0e92",Review,Scopus,2-s2.0-47849095820
"Aapro, M., Abraham, I., Bokemeyer, C., Ludwig, H., MacDonald, K., Soubeyran, P., Turner, M.","The background and methodology of the Anaemia Cancer Treatment (A.C.T.) study: A global retrospective study of practice patterns and outcomes in the management of anaemia in cancer patients and their congruence with evidence-based guidelines",2008,"Supportive Care in Cancer","16","2",,"193","200",,11,10.1007/s00520-007-0311-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349187596&doi=10.1007%2fs00520-007-0311-2&partnerID=40&md5=fa870ac4dbe38fd6d500bc65519c9f72",Article,Scopus,2-s2.0-38349187596
"Aapro, M., Van Erps, J., MacDonald, K., Soubeyran, P., Turner, M., Muenzberg, M., Dunlop, R., Warrinnier, H., Abraham, I.","Promoting evidence-based management of anemia in cancer patients: Background, development, and scientific validation of RESPOND, a web-based clinical guidance system based on the EORTC guidelines",2008,"Critical Reviews in Oncology/Hematology","65","1",,"32","42",,4,10.1016/j.critrevonc.2007.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849074240&doi=10.1016%2fj.critrevonc.2007.05.002&partnerID=40&md5=79d5399e0225418663042953c9eb1a79",Review,Scopus,2-s2.0-36849074240
"Aapro, M., Abraham, I., MacDonald, K., Soubeyran, P., Foubert, J., Bokemeyer, C., Muenzberg, M., Van Erps, J., Turner, M.","Intraclass correlation metrics for the accuracy of algorithmic definitions in a computerized decision support system for supportive cancer care",2007,"Supportive Care in Cancer","15","11",,"1325","1329",,6,10.1007/s00520-007-0246-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348865138&doi=10.1007%2fs00520-007-0246-7&partnerID=40&md5=281d99274f93f323f8851e184c60ba0f",Article,Scopus,2-s2.0-35348865138
