Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ding, J., Li, X., Hu, H.","TarPmiR: A new approach for microRNA target site prediction",2016,"Bioinformatics","32","18",,"2768","2775",,1,10.1093/bioinformatics/btw318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992170494&doi=10.1093%2fbioinformatics%2fbtw318&partnerID=40&md5=8df1fcc2826d624a400ba44b1025477e",Article,Scopus,2-s2.0-84992170494
"Wang, Y., Hu, H., Li, X.","MBMC: An Effective Markov Chain Approach for Binning Metagenomic Reads from Environmental Shotgun Sequencing Projects",2016,"OMICS A Journal of Integrative Biology","20","8",,"470","479",,1,10.1089/omi.2016.0081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981537800&doi=10.1089%2fomi.2016.0081&partnerID=40&md5=43d6cef7637d0691b6b36e1d69d98474",Article,Scopus,2-s2.0-84981537800
"Zhao, C., Li, X., Hu, H.","PETModule: A motif module based approach for enhancer target gene prediction",2016,"Scientific Reports","6",, 30043,"","",,1,10.1038/srep30043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979508872&doi=10.1038%2fsrep30043&partnerID=40&md5=fc30d8389083cf4214db8a54d371714e",Article,Scopus,2-s2.0-84979508872
"Li, X., Zheng, Y., Hu, H., Li, X.","Integrative analyses shed new light on human ribosomal protein gene regulation",2016,"Scientific Reports","6",, 28619,"","",,,10.1038/srep28619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976609406&doi=10.1038%2fsrep28619&partnerID=40&md5=df1a6259b3e2f812ddf75589f4f2cba1",Article,Scopus,2-s2.0-84976609406
"Li, Y., Tu, L., Pettolino, F.A., Ji, S., Hao, J., Yuan, D., Deng, F., Tan, J., Hu, H., Wang, Q., Llewellyn, D.J., Zhang, X.","GbEXPATR, a species-specific expansin, enhances cotton fibre elongation through cell wall restructuring",2016,"Plant Biotechnology Journal","14","3",,"951","963",,5,10.1111/pbi.12450,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958892994&doi=10.1111%2fpbi.12450&partnerID=40&md5=cbcb54a7c691b68e2ddd30be9c582f8d",Article,Scopus,2-s2.0-84958892994
"Zheng, Y., Li, X., Hu, H.","Comprehensive discovery of DNA motifs in 349 human cells and tissues reveals new features of motifs",2015,"Nucleic Acids Research","43","1",,"74","83",,1,10.1093/nar/gku1261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945175241&doi=10.1093%2fnar%2fgku1261&partnerID=40&md5=a4943e5d3595712f8bdc7689e2da3b8e",Article,Scopus,2-s2.0-84945175241
"Wang, Y., Hu, H., Li, X.","MBBC: An efficient approach for metagenomic binning based on clustering",2015,"BMC Bioinformatics","16","1", 36,"","",,7,10.1186/s12859-015-0473-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923868144&doi=10.1186%2fs12859-015-0473-8&partnerID=40&md5=0e1c8fbaa9f243988aed1913002405d9",Article,Scopus,2-s2.0-84923868144
"Zheng, Y., Li, X., Hu, H.","PreDREM: a database of predicted DNA regulatory motifs from 349 human cell and tissue samples",2015,"Database : the journal of biological databases and curation","2015",,,"","",,,10.1093/database/bav007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989336944&doi=10.1093%2fdatabase%2fbav007&partnerID=40&md5=a301d05bed9b400bfc38137ffebbd304",Article,Scopus,2-s2.0-84989336944
"Zheng, Y., Li, X., Hu, H.","PreDREM: A database of predicted DNA regulatory motifs from 349 human cell and tissue samples",2015,"Database","2015",, bav007,"","",,,10.1093/database/bav007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984887741&doi=10.1093%2fdatabase%2fbav007&partnerID=40&md5=f3878ffcbfe46ed064699404215a38a3",Article,Scopus,2-s2.0-84984887741
"Ding, J., Dhillon, V., Li, X., Hu, H.","Systematic discovery of cofactor motifs from ChIP-seq data by SIOMICS",2015,"Methods","79",,,"47","51",,3,10.1016/j.ymeth.2014.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929326504&doi=10.1016%2fj.ymeth.2014.08.006&partnerID=40&md5=58ddbb9e8c75ec277ffec6cdd2ea1449",Article,Scopus,2-s2.0-84929326504
