Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nguyen, N.H., Kansakar, U., Delahoussaye, M., Minullina, R., Lvov, Y., Decoster, M.A.","Interaction of degradable and non-degradable biomaterial with brain cells for tissue engineering and cancer treatment",2016,"Proceedings - 32nd Southern Biomedical Engineering Conference, SBEC 2016",,, 7458995,"81","82",,,10.1109/SBEC.2016.81,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971260763&doi=10.1109%2fSBEC.2016.81&partnerID=40&md5=8fda80751d693cf78c0453b76d1fb7cd",Conference Paper,Scopus,2-s2.0-84971260763
"Kelly, K.C., Wasserman, J.R., Deodhar, S., Huckaby, J., Decoster, M.A.","Generation of scalable, metallic high-aspect ratio nanocomposites in a biological liquid medium",2015,"Journal of Visualized Experiments","2015","101", e52901,"1","11",,2,10.3791/52901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941218922&doi=10.3791%2f52901&partnerID=40&md5=f6df6df0fcd81f4f4c9d15ce9c3bb7bd",Article,Scopus,2-s2.0-84941218922
"Cotton Kelly, K., Wasserman, J.R., Deodhar, S., Huckaby, J., DeCoster, M.A.","Generation of Scalable, Metallic High-Aspect Ratio Nanocomposites in a Biological Liquid Medium",2015,"Journal of visualized experiments : JoVE",,"101",,"e52901","",,,10.3791/52901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988811693&doi=10.3791%2f52901&partnerID=40&md5=e3fd1eb8acb9a2bb46364fc6b0f4dc72",Article,Scopus,2-s2.0-84988811693
"Parekh, G., Pattekari, P., Joshi, C., Shutava, T., DeCoster, M., Levchenko, T., Torchilin, V., Lvov, Y.","Layer-by-layer nanoencapsulation of camptothecin with improved activity",2014,"International Journal of Pharmaceutics","465","1-2",,"218","227",,24,10.1016/j.ijpharm.2014.01.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898601894&doi=10.1016%2fj.ijpharm.2014.01.041&partnerID=40&md5=a5b678a52094730e2a464f8af695c297",Article,Scopus,2-s2.0-84898601894
"Deodhar, S., Huckaby, J., Delahoussaye, M., DeCoster, M.A.","High-aspect ratio bio-metallic nanocomposites for cellular interactions",2014,"IOP Conference Series: Materials Science and Engineering","64","1", 012014,"","",,4,10.1088/1757-899X/64/1/012014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940351176&doi=10.1088%2f1757-899X%2f64%2f1%2f012014&partnerID=40&md5=9ace1b047311a03cbbfb647af59e866f",Conference Paper,Scopus,2-s2.0-84940351176
"Wang, G., Qian, P., Xu, Z., Zhang, J., Wang, Y., Cheng, S., Cai, W., Qian, G., Wang, C., DeCoster, M.A.","Regulatory effects of the JAK3/STAT1 pathway on the release of secreted phospholipase A<inf>2</inf>-IIA in microvascular endothelial cells of the injured brain",2012,"Journal of Neuroinflammation","9",, 170,"","",,5,10.1186/1742-2094-9-170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863681879&doi=10.1186%2f1742-2094-9-170&partnerID=40&md5=c4e8aba002ff42a80cfadbeac5e1f498",Article,Scopus,2-s2.0-84863681879
"Kanakamedala, S.K., Alshakhouri, H.T., Agarwal, M., Decoster, M.A.","A simple polymer based electrochemical transistor for micromolar glucose sensing",2011,"Sensors and Actuators, B: Chemical","157","1",,"92","97",,11,10.1016/j.snb.2011.03.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959642438&doi=10.1016%2fj.snb.2011.03.030&partnerID=40&md5=3c4520fec112b603b5bed26fb934e258",Article,Scopus,2-s2.0-79959642438
"Khaliq, A., Jenkins, F., Decoster, M., Dai, W.","A new 3D mass diffusion-reaction model in the neuromuscular junction",2011,"Journal of Computational Neuroscience","30","3",,"729","745",,2,10.1007/s10827-010-0289-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960104126&doi=10.1007%2fs10827-010-0289-5&partnerID=40&md5=80c80deaadc7bd3f8e3883b6295731c4",Article,Scopus,2-s2.0-79960104126
"Wang, G., Zhang, Z., Xu, Z., Yin, H., Bai, L., Ma, Z., DeCoster, M.A., Qian, G., Wu, G.","Activation of the sonic hedgehog signaling controls human pulmonary arterial smooth muscle cell proliferation in response to hypoxia",2010,"Biochimica et Biophysica Acta - Molecular Cell Research","1803","12",,"1359","1367",,25,10.1016/j.bbamcr.2010.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957784479&doi=10.1016%2fj.bbamcr.2010.09.002&partnerID=40&md5=7f9adfbe715cadec5dc01ed1206e8d9e",Article,Scopus,2-s2.0-77957784479
"Xing, Q., Zhao, F., Chen, S., McNamara, J., DeCoster, M.A., Lvov, Y.M.","Porous biocompatible three-dimensional scaffolds of cellulose microfiber/gelatin composites for cell culture",2010,"Acta Biomaterialia","6","6",,"2132","2139",,37,10.1016/j.actbio.2009.12.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956620606&doi=10.1016%2fj.actbio.2009.12.036&partnerID=40&md5=05a83be6cf2a80bf551066cf558b2488",Article,Scopus,2-s2.0-77956620606
"Bellamkonda, R., John, T., Mathew, B., Decoster, M., Hegab, H., Davis, D.","Fabrication and testing of a CoNiCu/Cu CPP-GMR nanowire-based microfluidic biosensor",2010,"Journal of Micromechanics and Microengineering","20","2", 025012,"","",,9,10.1088/0960-1317/20/2/025012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75649088856&doi=10.1088%2f0960-1317%2f20%2f2%2f025012&partnerID=40&md5=5b9ffeec78b2f18a50830c1d24b34cd1",Article,Scopus,2-s2.0-75649088856
"Wang, G., Zhou, D., Wang, C., Gao, Y., Zhou, Q., Qian, G., Decoster, M.A.","Hypoxic preconditioning suppresses group III secreted phospholipase A2-induced apoptosis via JAK2-STAT3 activation in cortical neurons",2010,"Journal of Neurochemistry","114","4",,"1039","1048",,13,10.1111/j.1471-4159.2010.06817.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954709824&doi=10.1111%2fj.1471-4159.2010.06817.x&partnerID=40&md5=6bdab635ce95b4d85ae301b7e6216ffa",Article,Scopus,2-s2.0-77954709824
"Bellamkonda, R., John, T., Mathew, B., Hegab, H., DeCoster, M., Davis, D.","Nanowire-GMR integrated microfluidic biosensor",2009,"Proceedings of the ASME Fluids Engineering Division Summer Conference 2009, FEDSM2009","2",,,"535","538",,1,10.1115/FEDSM2009-78529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953866489&doi=10.1115%2fFEDSM2009-78529&partnerID=40&md5=b7f28306177af59527f4edfa64ace135",Conference Paper,Scopus,2-s2.0-77953866489
"Bellamkonda, R., John, T., Mathew, B., Decoster, M., Hegab, H., Palmer, J., Davis, D.","Microfabrication of nanowires-based GMR biosensor",2009,"Proceedings of SPIE - The International Society for Optical Engineering","7318",, 73181H,"","",,2,10.1117/12.819076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69549116873&doi=10.1117%2f12.819076&partnerID=40&md5=b48fdc7b0a91a983409e0b461ed056f6",Conference Paper,Scopus,2-s2.0-69549116873
"Ma, H., Tarr, J., Decoster, M.A., McNamara, J., Caruntu, D., Chen, J.F., O'Connor, C.J., Zhou, W.L.","Synthesis of magnetic porous hollow silica nanotubes for drug delivery",2009,"Journal of Applied Physics","105","7", 07B309,"","",,8,10.1063/1.3072048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249175584&doi=10.1063%2f1.3072048&partnerID=40&md5=3f4567011e2a5b1df3af4643615448b0",Article,Scopus,2-s2.0-65249175584
"Wu, W., DeCoster, M.A., Daniel, B.M., Chen, J.F., Yu, M.H., Cruntu, D., O'Connor, C.J., Zhou, W.L.","One-step synthesis of magnetic hollow silica and their application for nanomedicine",2006,"Journal of Applied Physics","99","8", 08H104,"","",,6,10.1063/1.2165915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646722222&doi=10.1063%2f1.2165915&partnerID=40&md5=81ed5a3b778db9b2726095e265533a12",Article,Scopus,2-s2.0-33646722222
"Shaikh Mohammed, J., DeCoster, M.A., McShane, M.J.","Fabrication of interdigitated micropatterns of self-assembled polymer nanofilms containing cell-adhesive materials",2006,"Langmuir","22","6",,"2738","2746",,30,10.1021/la0525473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645511225&doi=10.1021%2fla0525473&partnerID=40&md5=72d9fc363cba89329e9ff8d85daac27b",Article,Scopus,2-s2.0-33645511225
"Mohammed, J.S., Decoster, M.A., McShane, M.J.","Lithography combined with multilayer nanoassembly: Versatile approach to fabricate nanocomposite micropatterns for biointerfaces",2005,"2005 3rd IEEE/EMBS Special Topic Conference on Microtechnology in Medicine and Biology","2005",, 1548456,"305","308",,,10.1109/MMB.2005.1548456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845331413&doi=10.1109%2fMMB.2005.1548456&partnerID=40&md5=e64ab128c07a55556be50d2808a7dff9",Conference Paper,Scopus,2-s2.0-33845331413
"Wang, G., Daniel, B.M., DeCoster, M.A.","Role of nitric oxide in regulating secreted phospholipase A2 release from astrocytes",2005,"NeuroReport","16","12",,"1345","1350",,5,10.1097/01.wnr.0000174403.79020.65,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24044508944&doi=10.1097%2f01.wnr.0000174403.79020.65&partnerID=40&md5=6c71b4a797f863ed329e53430026831d",Article,Scopus,2-s2.0-24044508944
"Shaikh-Mohammed, J., DeCoster, M.A., McShane, M.J.","Cell adhesion testing using novel testbeds containing micropatterns of complex nanoengineered multilayer films",2004,"Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings","26 IV",,,"2671","2674",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144301885&partnerID=40&md5=b792510605c40fb780192022c2f524c6",Conference Paper,Scopus,2-s2.0-11144301885
"Mohammed, J.S., DeCoster, M.A., McShane, M.J.","Micropatterning of nanoengineered surfaces to study neuronal cell attachment in vitro",2004,"Biomacromolecules","5","5",,"1745","1755",,55,10.1021/bm0498631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5044235542&doi=10.1021%2fbm0498631&partnerID=40&md5=035ef5da18245a0fb4461f249f99c396",Article,Scopus,2-s2.0-5044235542
"Zhu, P., DeCoster, M.A., Bazan, N.G.","Interplay among platelet-activating factor, oxidative stress, and group I metabotropic glutamate receptors modulates neuronal survival",2004,"Journal of Neuroscience Research","77","4",,"525","531",,24,10.1002/jnr.20175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3442890528&doi=10.1002%2fjnr.20175&partnerID=40&md5=94059a14213c762bf8655fe22e644160",Article,Scopus,2-s2.0-3442890528
"Daniel, B., DeCoster, M.A.","Quantification of sPLA2-induced early and late apoptosis changes in neuronal cell cultures using combined TUNEL and DAPI staining",2004,"Brain Research Protocols","13","3",,"144","150",,52,10.1016/j.brainresprot.2004.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16544376941&doi=10.1016%2fj.brainresprot.2004.04.001&partnerID=40&md5=1dee8a59524524b8ab28d62878ced7af",Article,Scopus,2-s2.0-16544376941
"DeCoster, M.A.","Group III secreted phospholipase A2 causes apoptosis in rat primary cortical neuronal cultures",2003,"Brain Research","988","1-2",,"20","28",,24,10.1016/S0006-8993(03)03326-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0142011172&doi=10.1016%2fS0006-8993%2803%2903326-2&partnerID=40&md5=d8ef257f503eed884db89920e0ebc88c",Article,Scopus,2-s2.0-0142011172
"Rodriguez De Turco, E.B., Jackson, F.R., Decoster, M.A., Kolko, M., Bazan, N.G.","Glutamate signalling and secretory phospholipase A2 modulate the release of arachidonic acid from neuronal membranes",2002,"Journal of Neuroscience Research","68","5",,"558","567",,29,10.1002/jnr.10239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036605560&doi=10.1002%2fjnr.10239&partnerID=40&md5=2e7d56350b1916bae375f7c30b8725e7",Article,Scopus,2-s2.0-0036605560
"Decoster, M.A., Lambeau, G., Lazdunski, M., Bazan, N.G.","Secreted phospholipase A<inf>2</inf> potentiates glutamate-induced calcium increase and cell death in primary neuronal cultures",2002,"Journal of Neuroscience Research","67","5",,"634","645",,43,10.1002/jnr.10131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036489223&doi=10.1002%2fjnr.10131&partnerID=40&md5=5c74d8daa492dc30721a58d159dffff3",Article,Scopus,2-s2.0-0036489223
"Jeanclos, E.M., Lin, L., Treuil, M.W., Rao, J., DeCoster, M.A., Anand, R.","The Chaperone Protein 14-3-3η Interacts with the Nicotinic Acetylcholine Receptor α4 Subunit: Evidence for a dynamic role in subunit stabilization",2001,"Journal of Biological Chemistry","276","30",,"28281","28290",,117,10.1074/jbc.M011549200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035958852&doi=10.1074%2fjbc.M011549200&partnerID=40&md5=1d37429f721f4bdef19a1ff13a9d2cab",Article,Scopus,2-s2.0-0035958852
