Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mlotshwa, S., Pruss, G.J., MacArthur, J.L., Reed, J.W., Vance, V.","Developmental defects mediated by the P1/HC-pro potyviral silencing suppressor are not due to misregulation of AUXIN RESPONSE FACTOR 8",2016,"Plant Physiology","172","3",,"1853","1861",,,10.1104/pp.16.01030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994553171&doi=10.1104%2fpp.16.01030&partnerID=40&md5=ab556f7c737957b1dfefa425f649a43a",Article,Scopus,2-s2.0-84994553171
"Yadav, V., Molina, I., Ranathunge, K., Castillo, I.Q., Rothstein, S.J., Reed, J.W.","ABCG transporters are required for suberin and pollen wall extracellular barriers in Arabidopsis",2014,"Plant Cell","26","9",,"3569","3588",,41,10.1105/tpc.114.129049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908235104&doi=10.1105%2ftpc.114.129049&partnerID=40&md5=ce2fd0299f4cffbe7756defc9d1f505c",Article,Scopus,2-s2.0-84908235104
"Liu, N., Wu, S., Houten, J.V., Wang, Y., Ding, B., Fei, Z., Clarke, T.H., Reed, J.W., Van Der Knaap, E.","Down-regulation of AUXIN RESPONSE FACTORS 6 and 8 by microRNA 167 leads to floral development defects and female sterility in tomato",2014,"Journal of Experimental Botany","65","9",,"2507","2520",,42,10.1093/jxb/eru141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901422058&doi=10.1093%2fjxb%2feru141&partnerID=40&md5=4777efc82229bdd5ced6945af242184b",Article,Scopus,2-s2.0-84901422058
"Chae, K., Isaacs, C.G., Reeves, P.H., Maloney, G.S., Muday, G.K., Nagpal, P., Reed, J.W.","Arabidopsis SMALL AUXIN UP RNA63 promotes hypocotyl and stamen filament elongation",2012,"Plant Journal","71","4",,"684","697",,57,10.1111/j.1365-313X.2012.05024.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864633938&doi=10.1111%2fj.1365-313X.2012.05024.x&partnerID=40&md5=ffc930d1e94f7925f8b9788f1bc7489a",Article,Scopus,2-s2.0-84864633938
"Lee, D.-K., Van Norman, J.M., Murphy, C., Adhikari, E., Reed, J.W., Sieburth, L.E.","In the absence of BYPASS1-related gene function, the bps signal disrupts embryogenesis by an auxin-independent mechanism",2012,"Development","139","4",,"805","815",,6,10.1242/dev.077313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862910246&doi=10.1242%2fdev.077313&partnerID=40&md5=c628095d23242526d95e793d24dbccf5",Article,Scopus,2-s2.0-84862910246
"Reeves, P.H., Ellis, C.M., Ploense, S.E., Wu, M.-F., Yadav, V., Tholl, D., Chételat, A., Haupt, I., Kennerley, B.J., Hodgens, C., Farmer, E.E., Nagpal, P., Reed, J.W.","A regulatory network for coordinated flower maturation",2012,"PLoS Genetics","8","2", e1002506,"","",,58,10.1371/journal.pgen.1002506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859192032&doi=10.1371%2fjournal.pgen.1002506&partnerID=40&md5=70f04d7db9268b6eba35f8651cd2f103",Article,Scopus,2-s2.0-84859192032
"Ploense, S.E., Wu, M.-F., Nagpal, P., Reed, J.W.","A gain-of-function mutation in IAA18 alters Arabidopsis embryonic apical patterning",2009,"Development","136","9",,"1509","1517",,37,10.1242/dev.025932,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649234633&doi=10.1242%2fdev.025932&partnerID=40&md5=9b698256f34735572c1b96745c5faa71",Article,Scopus,2-s2.0-67649234633
"Reed, J.W., Bartel, B.","Cell signaling and gene regulation",2008,"Current Opinion in Plant Biology","11","5",,"471","473",,1,10.1016/j.pbi.2008.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51649131576&doi=10.1016%2fj.pbi.2008.08.001&partnerID=40&md5=399570ced4d2d79c0584db49b962f539",Editorial,Scopus,2-s2.0-51649131576
"Wu, M.-F., Tian, Q., Reed, J.W.","Arabidopis microRNA 167 controls patterns of ARF6 and ARF8 expression, and regulates both female and male reproduction",2006,"Development","133","21",,"4211","4218",,307,10.1242/dev.02602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751516753&doi=10.1242%2fdev.02602&partnerID=40&md5=c968ed3075bad8f709d1dc07db895d72",Article,Scopus,2-s2.0-33751516753
"Ellis, C.M., Nagpal, P., Young, J.C., Hagen, G., Guilfoyle, T.J., Reed, J.W.","AUXIN RESPONSE FACTOR1 and AUXIN RESPONSE FACTOR2 regulate senescence and floral organ abscission in Arabidopsis thaliana",2005,"Development","132","20",,"4563","4574",,252,10.1242/dev.02012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27744526218&doi=10.1242%2fdev.02012&partnerID=40&md5=0b61a90c3ac50ef47c84124224d46627",Article,Scopus,2-s2.0-27744526218
