Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hughes, E.M., Wible, J.R., Spaulding, M., Luo, Z.-X.","Mammalian petrosal from the upper Jurassic Morrison formation of Fruita, Colorado",2015,"Annals of Carnegie Museum","83","1",,"1","17",,2,10.2992/007.083.0101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930715114&doi=10.2992%2f007.083.0101&partnerID=40&md5=ca48f67e3ad7a5eefa18b27e924323b8",Article,Scopus,2-s2.0-84930715114
"Wible, J.R., Spaulding, M.","On the cranial osteology of the African palm civet, Nandinia Binotata (Gray, 1830) (Mammalia, Carnivora, Feliformia)",2013,"Annals of Carnegie Museum","82","1",,"1","114",,6,10.2992/007.082.0101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893408738&doi=10.2992%2f007.082.0101&partnerID=40&md5=430464a841e2cca57076310c1646a9d5",Review,Scopus,2-s2.0-84893408738
"Spaulding, M., Flynn, J.J.","Erratum: Phylogeny of the Carnivoramorpha: The impact of postcranial characters (Journal of Systematic Palaeontology (2012) 10 (653-677) 10.1080/14772019.2011.630681)",2013,"Journal of Systematic Palaeontology","11","1",,"111","",,,10.1080/14772019.2013.757939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876249882&doi=10.1080%2f14772019.2013.757939&partnerID=40&md5=c11425bc198ce253465e7db923fb776a",Erratum,Scopus,2-s2.0-84876249882
"O'Leary, M.A., Bloch, J.I., Flynn, J.J., Gaudin, T.J., Giallombardo, A., Giannini, N.P., Goldberg, S.L., Kraatz, B.P., Luo, Z.-X., Meng, J., Ni, X., Novacek, M.J., Perini, F.A., Randall, Z.S., Rougier, G.W., Sargis, E.J., Silcox, M.T., Simmons, N.B., Spaulding, M., Velazco, P.M., Weksler, M., Wible, J.R., Cirranello, A.L.","The placental mammal ancestor and the Post-K-Pg radiation of placentals",2013,"Science","339","6120",,"662","667",,361,10.1126/science.1229237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873492863&doi=10.1126%2fscience.1229237&partnerID=40&md5=fd567793ef3f1241d6d1a33c35ea18a6",Article,Scopus,2-s2.0-84873492863
"Flynn, J.J., Finarelli, J.A., Spaulding, M.","Phylogeny of the Carnivora and Carnivoramorpha, and the use of the fossil record to enhance understanding of evolutionary transformations",2013,"Carnivoran Evolution: New Views on Phylogeny, Form, and Function",,,,"25","63",,17,10.1017/CBO9781139193436.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955764944&doi=10.1017%2fCBO9781139193436.003&partnerID=40&md5=bcbf64df66ed2667618e079c17c50e32",Book Chapter,Scopus,2-s2.0-79955764944
"O'Leary, M.A., Bloch, J.I., Flynn, J.J., Gaudin, T.J., Giallombardo, A., Giannini, N.P., Goldberg, S.L., Kraatz, B.P., Luo, Z.-X., Meng, J., Ni, X., Novacek, M.J., Perini, F.A., Randall, Z., Rougier, G.W., Sargis, E.J., Silcox, M.T., Simmons, N.B., Spaulding, M., Velazco, P.M., Weksler, M., Wible, J.R., Cirranello, A.L.","Response to comment on ""The placental mammal ancestor and the post-K-Pg radiation of placentals""",2013,"Science","341","6146",,"","",,14,10.1126/science.1238162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881226752&doi=10.1126%2fscience.1238162&partnerID=40&md5=132145f632b806c02848f68c09679924",Note,Scopus,2-s2.0-84881226752
"Spaulding, M., Flynn, J.J.","Phylogeny of the Carnivoramorpha: The impact of postcranial characters",2012,"Journal of Systematic Palaeontology","10","4",,"653","677",,17,10.1080/14772019.2011.630681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876255181&doi=10.1080%2f14772019.2011.630681&partnerID=40&md5=41b59a300415000e45d45f503baf13db",Article,Scopus,2-s2.0-84876255181
"Wible, J.R., Spaulding, M.","A Reexamination of the Carnivora Malleus (Mammalia, Placentalia)",2012,"PLoS ONE","7","11", e50485,"","",,5,10.1371/journal.pone.0050485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870274908&doi=10.1371%2fjournal.pone.0050485&partnerID=40&md5=ea269ce690a86558d6b52e606b724822",Article,Scopus,2-s2.0-84870274908
"Spaulding, M., Flynn, J.J., Stucky, R.K.","A new basal carnivoramorphan (Mammalia) from the 'Bridger B' (Black's fork member, bridger formation, bridgerian nalma, middle eocene) of wyoming, USA",2010,"Palaeontology","53","4",,"815","832",,8,10.1111/j.1475-4983.2010.00963.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955137289&doi=10.1111%2fj.1475-4983.2010.00963.x&partnerID=40&md5=0ebc954b3e5ad2e367e9da2ade1d2fd4",Article,Scopus,2-s2.0-77955137289
"Spaulding, M., Flynn, J.J.","Anatomy of the postcranial skeleton of ""mlacis"" uintensis (Mammalia: Carnivoramorpha)",2009,"Journal of Vertebrate Paleontology","29","4",,"1212","1223",,18,10.1671/039.029.0408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449085114&doi=10.1671%2f039.029.0408&partnerID=40&md5=69137f46f4153b7d70ca9ac664903571",Article,Scopus,2-s2.0-75449085114
"McGowen, M.R., Spaulding, M., Gatesy, J.","Divergence date estimation and a comprehensive molecular tree of extant cetaceans",2009,"Molecular Phylogenetics and Evolution","53","3",,"891","906",,147,10.1016/j.ympev.2009.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349665848&doi=10.1016%2fj.ympev.2009.08.018&partnerID=40&md5=a2366199606b79c80a27f058bad0a66a",Article,Scopus,2-s2.0-70349665848
"Spaulding, M., O'Leary, M.A., Gatesy, J.","Relationships of Cetacea (Artiodactyla) among mammals: Increased taxon sampling alters interpretations of key fossils and character evolution",2009,"PLoS ONE","4","9", e7062,"","",,83,10.1371/journal.pone.0007062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349622813&doi=10.1371%2fjournal.pone.0007062&partnerID=40&md5=77702d17f6b47edda9b6dcc0ce21caa5",Article,Scopus,2-s2.0-70349622813
"Nesbitt, S.J., Turner, A.H., Spaulding, M., Conrad, J.L., Norell, M.A.","The theropod furcula",2009,"Journal of Morphology","270","7",,"856","879",,30,10.1002/jmor.10724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651065781&doi=10.1002%2fjmor.10724&partnerID=40&md5=00b7dc8decf61c6000aa02f1a6e28385",Article,Scopus,2-s2.0-67651065781
