Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ihms, E.C., Kleckner, I.R., Gollnick, P., Foster, M.P.","Mechanistic Models Fit to Variable Temperature Calorimetric Data Provide Insights into Cooperativity",2017,"Biophysical Journal","112","7",,"1328","1338",,,10.1016/j.bpj.2017.02.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017308879&doi=10.1016%2fj.bpj.2017.02.031&partnerID=40&md5=9077766d2c9acda39d60c64ca930917b",Article,Scopus,2-s2.0-85017308879
"McAdams, N.M., Patterson, A., Gollnick, P.","Identification of a residue (Glu60) in TRAP required for inducing efficient transcription termination at the trp attenuator independent of binding tryptophan and RNA",2017,"Journal of Bacteriology","199","6", e00710-16,"","",,1,10.1128/JB.00710-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014484486&doi=10.1128%2fJB.00710-16&partnerID=40&md5=6b261f3dd1837015db483932bf747c94",Article,Scopus,2-s2.0-85014484486
"Hindman, R., Gollnick, P.","Nucleoside triphosphate phosphohydrolase i (NPH I) functions as a 5′ to 3′ translocase in transcription termination of vaccinia early genes",2016,"Journal of Biological Chemistry","291","28",,"14826","14838",,,10.1074/jbc.M116.730135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979009405&doi=10.1074%2fjbc.M116.730135&partnerID=40&md5=677166a7b62fe480be7f0a58f7bd5a51",Article,Scopus,2-s2.0-84979009405
"Gu, H., Yoshinari, S., Ghosh, R., Ignatochkina, A.V., Gollnick, P.D., Murakami, K.S., Ho, C.K.","Structural and mutational analysis of archaeal ATP-dependent RNA ligase identifies amino acids required for RNA binding and catalysis",2016,"Nucleic Acids Research","44","5",,"2337","2347",,1,10.1093/nar/gkw094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963864928&doi=10.1093%2fnar%2fgkw094&partnerID=40&md5=60dfa72eec9d246c7585add306622b93",Article,Scopus,2-s2.0-84963864928
"Tate, J., Boldt, R.L., McFadden, B.D., D'Costa, S.M., Lewandowski, N.M., Shatzer, A.N., Gollnick, P., Condit, R.C.","Biochemical analysis of the multifunctional vaccinia mRNA capping enzyme encoded by a temperature sensitive virus mutant",2016,"Virology","487",,,"27","40",,,10.1016/j.virol.2015.10.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944930552&doi=10.1016%2fj.virol.2015.10.011&partnerID=40&md5=23303489186d5e7743cca73281b62277",Article,Scopus,2-s2.0-84944930552
"Tate, J., Gollnick, P.","The role of vaccinia termination factor and cis-acting elements in vaccinia virus early gene transcription termination",2015,"Virology","485",,,"179","188",,2,10.1016/j.virol.2015.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940213338&doi=10.1016%2fj.virol.2015.05.008&partnerID=40&md5=6a86ca1181f1f4177898ec1f9c54ac7a",Article,Scopus,2-s2.0-84940213338
"Eletsky, A., Pulavarti, S.V.S.R.K., Beaumont, V., Gollnick, P., Szyperski, T.","Solution NMR Experiment for Measurement of &lt;sup&gt;15&lt;/sup&gt;N-&lt;sup&gt;1&lt;/sup&gt;H Residual Dipolar Couplings in Large Proteins and Supramolecular Complexes",2015,"Journal of the American Chemical Society","137","35",,"11242","11245",,2,10.1021/jacs.5b07010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941242946&doi=10.1021%2fjacs.5b07010&partnerID=40&md5=370d29033da9c147697c25deda24857f",Article,Scopus,2-s2.0-84941242946
"Sharma, S., Patnaik, S.K., Thomas Taggart, R., Kannisto, E.D., Enriquez, S.M., Gollnick, P., Baysal, B.E.","APOBEC3A cytidine deaminase induces RNA editing in monocytes and macrophages",2015,"Nature Communications","6",, 6881,"","",,26,10.1038/ncomms7881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928378277&doi=10.1038%2fncomms7881&partnerID=40&md5=3aa2672ab5ce65000b7eed129fc28ca5",Article,Scopus,2-s2.0-84928378277
"McAdams, N.M., Gollnick, P.","Characterization of TRAP-mediated regulation of the B. subtilis trp operon using in vitro transcription and transcriptional reporter fusions in vivo",2015,"RNA Remodeling Proteins: Methods and Protocols",,,,"333","347",,,10.1007/978-1-4939-2214-7_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954575437&doi=10.1007%2f978-1-4939-2214-7_20&partnerID=40&md5=3676b50d5f6c3e6832c0afc06b92d49b",Book Chapter,Scopus,2-s2.0-84954575437
"McAdams, N.M., Gollnick, P.","Characterization of TRAP-mediated regulation of the B. subtilis trp operon using in vitro transcription and transcriptional reporter fusions in vivo",2015,"Methods in Molecular Biology","1259",,,"333","347",,1,10.1007/978-1-4939-2214-7_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921728815&doi=10.1007%2f978-1-4939-2214-7_20&partnerID=40&md5=24850dc6538544c379552f203a5b31a0",Article,Scopus,2-s2.0-84921728815
