Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pellegrino, J.W., DiBello, L.V., Goldman, S.R.","A Framework for Conceptualizing and Evaluating the Validity of Instructionally Relevant Assessments",2016,"Educational Psychologist","51","1",,"59","81",,2,10.1080/00461520.2016.1145550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963533309&doi=10.1080%2f00461520.2016.1145550&partnerID=40&md5=49e401284840c6f49e28fb943e9c42e1",Article,Scopus,2-s2.0-84963533309
"DiBello, L.V., Henson, R.A., Stout, W.F.","A Family of Generalized Diagnostic Classification Models for Multiple Choice Option-Based Scoring",2015,"Applied Psychological Measurement","39","1",,"62","79",,3,10.1177/0146621614561315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918558685&doi=10.1177%2f0146621614561315&partnerID=40&md5=24f227f82de919336c8ae140fe86b058",Article,Scopus,2-s2.0-84918558685
"Jorion, N., Gane, B.D., James, K., Schroeder, L., Dibello, L.V., Pellegrino, J.W.","An Analytic Framework for Evaluating the Validity of Concept Inventory Claims",2015,"Journal of Engineering Education","104","4",,"454","496",,8,10.1002/jee.20104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944737077&doi=10.1002%2fjee.20104&partnerID=40&md5=0de2639be65cfcc3c5482eed30461a86",Article,Scopus,2-s2.0-84944737077
"Denick, D., Santiago-Romśn, A.I., Pellegrino, J.W., Streveler, R.A., DiBello, L.V.","Validating the diagnostic capability of the concept assessment tool for statics (CATS) with student think-alouds",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884316803&partnerID=40&md5=1e87ca27d10aae40fbe8810c2cd5e21e",Conference Paper,Scopus,2-s2.0-84884316803
"Pellegrino, J.W., DiBello, L.V., James, K., Jorion, N., Schroeder, L.","Concept inventories as aids for instruction: A validity framework with examples of application",2011,"Research in Engineering Education Symposium 2011, REES 2011",,,,"719","727",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883056510&partnerID=40&md5=ef56124d7e2f1672a2094a574b6e29ea",Conference Paper,Scopus,2-s2.0-84883056510
"Santiago-Román, A.I., Streveler, R.A., DiBello, L.","The development of estimated cognitive attribute profiles for the Concept Assessment Tool for Static",2010,"Proceedings - Frontiers in Education Conference, FIE",,, 5673236,"F2G1","F2G8",,2,10.1109/FIE.2010.5673236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751510233&doi=10.1109%2fFIE.2010.5673236&partnerID=40&md5=72bdfb24caa33b98b55b1c53db96385e",Conference Paper,Scopus,2-s2.0-78751510233
"Roman, A.S., Streveler, R., Steif, P., DiBello, L.","The development of a Q-matrix for the concept assessment tool for statics",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",20,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955932540&partnerID=40&md5=11c38fc14799d71c5a174cd1cb4519e7",Conference Paper,Scopus,2-s2.0-77955932540
"DiBello, L.V., Stout, W.","Guest editors' introduction and overview: IRT-based cognitive diagnostic models and related methods",2007,"Journal of Educational Measurement","44","4",,"285","291",,26,10.1111/j.1745-3984.2007.00039.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36349008746&doi=10.1111%2fj.1745-3984.2007.00039.x&partnerID=40&md5=525cc75fb8b34dceef398d1b0188e2b3",Editorial,Scopus,2-s2.0-36349008746
"Almond, R.G., DiBello, L.V., Moulder, B., Zapata-Rivera, J.-D.","Modeling diagnostic assessments with bayesian networks",2007,"Journal of Educational Measurement","44","4",,"341","359",,32,10.1111/j.1745-3984.2007.00043.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36348987259&doi=10.1111%2fj.1745-3984.2007.00043.x&partnerID=40&md5=2f5a1148c7056f6ad037cb9cd0fa247f",Article,Scopus,2-s2.0-36348987259
"Roussos, L.A., DiBello, L.V., Stout, W., Hartz, S.M., Henson, R.A., Templin, J.L.","The fusion model skills diagnosis system",2007,"Cognitive Diagnostic Assessment for Education: Theory and Applications",,,,"275","318",,24,10.1017/CBO9780511611186.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927113195&doi=10.1017%2fCBO9780511611186.010&partnerID=40&md5=c7aa00028b2d7808e75f1f76f8400765",Book Chapter,Scopus,2-s2.0-84927113195
"DiBello, L.V., Roussos, L.A., Stout, W.","31A Review of Cognitively Diagnostic Assessment and a Summary of Psychometric Models",2006,"Handbook of Statistics","26",,,"979","1030",,25,10.1016/S0169-7161(06)26031-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649364217&doi=10.1016%2fS0169-7161%2806%2926031-0&partnerID=40&md5=49792b7062874f10034ef5069622190a",Review,Scopus,2-s2.0-67649364217
