Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Poplaski, L.M., Benn, S.P., Faghri, A.","Thermal performance of heat pipes using nanofluids",2017,"International Journal of Heat and Mass Transfer","107",,,"358","371",,,10.1016/j.ijheatmasstransfer.2016.10.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998953630&doi=10.1016%2fj.ijheatmasstransfer.2016.10.111&partnerID=40&md5=586bb7c77e113f5b7a04d85eac28ba8d",Article,Scopus,2-s2.0-84998953630
"Li, X., Huang, J., Faghri, A.","A critical review of macroscopic modeling studies on Li O<inf>2</inf> and Li–air batteries using organic electrolyte: Challenges and opportunities",2016,"Journal of Power Sources","332",,,"420","446",,7,10.1016/j.jpowsour.2016.09.127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988985881&doi=10.1016%2fj.jpowsour.2016.09.127&partnerID=40&md5=3677b623a2a9937844253ee0f3b8c389",Review,Scopus,2-s2.0-84988985881
"Poplaski, L.M., Faghri, A., Bergman, T.L.","Analysis of internal and external thermal resistances of heat pipes including fins using a three-dimensional numerical simulation",2016,"International Journal of Heat and Mass Transfer","102",,,"455","469",,2,10.1016/j.ijheatmasstransfer.2016.05.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976563985&doi=10.1016%2fj.ijheatmasstransfer.2016.05.116&partnerID=40&md5=40bb3e6dcb465a376831c7075ec7f395",Article,Scopus,2-s2.0-84976563985
"Sharifi, N., Stark, J.R., Bergman, T.L., Faghri, A.","The influence of thermal contact resistance on the relative performance of heat pipe-fin array systems",2016,"Applied Thermal Engineering","105",,,"46","55",,3,10.1016/j.applthermaleng.2016.05.121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971287158&doi=10.1016%2fj.applthermaleng.2016.05.121&partnerID=40&md5=e7e63d7ebee68b94ee1ffe93d48611c5",Article,Scopus,2-s2.0-84971287158
"Liao, Z., Faghri, A.","Thermal analysis of a heat pipe solar central receiver for concentrated solar power tower",2016,"Applied Thermal Engineering","102",,,"952","960",,4,10.1016/j.applthermaleng.2016.04.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963784571&doi=10.1016%2fj.applthermaleng.2016.04.043&partnerID=40&md5=eeb0bf9a67fce0df3fca26a5fa74a234",Article,Scopus,2-s2.0-84963784571
"Stark, J.R., Sharifi, N., Bergman, T.L., Faghri, A.","An experimentally verified numerical model of finned heat pipes in crossflow",2016,"International Journal of Heat and Mass Transfer","97",,,"45","55",,3,10.1016/j.ijheatmasstransfer.2016.01.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958212834&doi=10.1016%2fj.ijheatmasstransfer.2016.01.051&partnerID=40&md5=f7ec6ef5b3fbccb49e212e011d701d50",Article,Scopus,2-s2.0-84958212834
"Huang, J., Faghri, A.","Analysis of electrolyte level change in a lithium air battery",2016,"Journal of Power Sources","307",,,"45","55",,6,10.1016/j.jpowsour.2015.12.092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952784330&doi=10.1016%2fj.jpowsour.2015.12.092&partnerID=40&md5=40d1132e5058c7258ec93d2a01bf5668",Article,Scopus,2-s2.0-84952784330
"Allen, M.J., Bergman, T.L., Faghri, A., Sharifi, N.","Robust heat transfer enhancement during melting and solidification of a phase change material using a combined heat pipe-metal foam or foil configuration",2015,"Journal of Heat Transfer","137","10", 102301,"","",,6,10.1115/1.4029970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930960377&doi=10.1115%2f1.4029970&partnerID=40&md5=2bbb35386947aad52002c6a2bab51895",Article,Scopus,2-s2.0-84930960377
"Huang, J., Faghri, A.","Capacity Enhancement of a Lithium Oxygen Flow Battery",2015,"Electrochimica Acta","174",,,"908","918",,5,10.1016/j.electacta.2015.06.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934275748&doi=10.1016%2fj.electacta.2015.06.071&partnerID=40&md5=598bfeed0dab8cea8617d1517ee7fa8b",Article,Scopus,2-s2.0-84934275748
"Shabgard, H., Allen, M.J., Sharifi, N., Benn, S.P., Faghri, A., Bergman, T.L.","Heat pipe heat exchangers and heat sinks: Opportunities, challenges, applications, analysis, and state of the art",2015,"International Journal of Heat and Mass Transfer","89",,,"138","158",,27,10.1016/j.ijheatmasstransfer.2015.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930624771&doi=10.1016%2fj.ijheatmasstransfer.2015.05.020&partnerID=40&md5=0b16ff047d5cfa20462d74142df0ab8b",Review,Scopus,2-s2.0-84930624771
"Li, X., Huang, J., Faghri, A.","Modeling study of a Li-O<inf>2</inf> battery with an active cathode",2015,"Energy","81",,,"489","500",,11,10.1016/j.energy.2014.12.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924911061&doi=10.1016%2fj.energy.2014.12.062&partnerID=40&md5=3ae985137f5b13ba0022b56992f6ca48",Article,Scopus,2-s2.0-84924911061
"Sharifi, N., Faghri, A., Bergman, T.L., Andraka, C.E.","Simulation of heat pipe-assisted latent heat thermal energy storage with simultaneous charging and discharging",2015,"International Journal of Heat and Mass Transfer","80",,,"170","179",,14,10.1016/j.ijheatmasstransfer.2014.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907765760&doi=10.1016%2fj.ijheatmasstransfer.2014.09.013&partnerID=40&md5=da69bfb69c54bcdafd97f29680cfccfc",Article,Scopus,2-s2.0-84907765760
"Allen, M.J., Sharifi, N., Faghri, A., Bergman, T.L.","Effect of inclination angle during melting and solidification of a phase change material using a combined heat pipe-metal foam or foil configuration",2015,"International Journal of Heat and Mass Transfer","80",,,"767","780",,11,10.1016/j.ijheatmasstransfer.2014.09.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908530130&doi=10.1016%2fj.ijheatmasstransfer.2014.09.071&partnerID=40&md5=608d7a3deef2f577b134fd193c424789",Article,Scopus,2-s2.0-84908530130
"Huang, J., Bahrami, H., Faghri, A.","Analysis of a permselective membrane-free alkaline direct ethanol fuel cell",2014,"Journal of Fuel Cell Science and Technology","11","2", 021009,"","",,3,10.1115/1.4025931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890046474&doi=10.1115%2f1.4025931&partnerID=40&md5=c9ad0098b9a1e2c44bd1416fac527d8b",Article,Scopus,2-s2.0-84890046474
"Huang, J., Faghri, A.","Comparison of alkaline direct ethanol fuel cells with and without anion exchange membrane",2014,"Journal of Fuel Cell Science and Technology","11","5", 051007,"","",,2,10.1115/1.4028156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940309757&doi=10.1115%2f1.4028156&partnerID=40&md5=0f7f00f6a0473d388712a5ef86d7c782",Article,Scopus,2-s2.0-84940309757
"Huang, J., Faghri, A.","Comparison of alkaline direct ethanol fuel cells with and without anion exchange membrane",2014,"ASME 2014 12th International Conference on Fuel Cell Science, Engineering and Technology, FUELCELL 2014 Collocated with the ASME 2014 8th International Conference on Energy Sustainability",,,,"","",,,10.1115/FuelCell2014-6361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912074265&doi=10.1115%2fFuelCell2014-6361&partnerID=40&md5=68bd4d9867a6f8e1cfd1bd19e66ec519",Conference Paper,Scopus,2-s2.0-84912074265
"Allen, M.J., Faghri, A., Bergman, T.L.","Robust heat transfer enhancement during melting and solidification of a PCM using a combined heat pipe-metal foam or foil configuration",2014,"ASME 2014 8th International Conference on Energy Sustainability, ES 2014 Collocated with the ASME 2014 12th International Conference on Fuel Cell Science, Engineering and Technology","1",,,"","",,1,10.1115/ES2014-6324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912124635&doi=10.1115%2fES2014-6324&partnerID=40&md5=5c21044875229a16aedc2c486e1d06bf",Conference Paper,Scopus,2-s2.0-84912124635
"Sharifi, N., Bergman, T.L., Allen, M.J., Faghri, A.","Melting and solidification enhancement using a combined heat pipe, foil approach",2014,"International Journal of Heat and Mass Transfer","78",,,"930","941",,21,10.1016/j.ijheatmasstransfer.2014.07.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907352768&doi=10.1016%2fj.ijheatmasstransfer.2014.07.054&partnerID=40&md5=7361f38b71fe44ac3f4e23e8c264ce0c",Article,Scopus,2-s2.0-84907352768
"Shabgard, H., Xiao, B., Faghri, A., Gupta, R., Weissman, W.","Thermal characteristics of a closed thermosyphon under various filling conditions",2014,"International Journal of Heat and Mass Transfer","70",,,"91","102",,28,10.1016/j.ijheatmasstransfer.2013.10.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888080733&doi=10.1016%2fj.ijheatmasstransfer.2013.10.053&partnerID=40&md5=9c6c8702b428e8cf99c1863dee2e433d",Article,Scopus,2-s2.0-84888080733
"Shabgard, H., Bergman, T.L., Faghri, A.","Exergy analysis of latent heat thermal energy storage for solar power generation accounting for constraints imposed by long-term operation and the solar day",2013,"Energy","60",,,"474","484",,12,10.1016/j.energy.2013.08.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884592337&doi=10.1016%2fj.energy.2013.08.020&partnerID=40&md5=68ef32027a83b070ab4f6b8a4bd12595",Article,Scopus,2-s2.0-84884592337
"Sharifi, N., Robak, C.W., Bergman, T.L., Faghri, A.","Three-dimensional PCM melting in a vertical cylindrical enclosure including the effects of tilting",2013,"International Journal of Heat and Mass Transfer","65",,,"798","806",,12,10.1016/j.ijheatmasstransfer.2013.06.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880887697&doi=10.1016%2fj.ijheatmasstransfer.2013.06.070&partnerID=40&md5=1a145c2d46879afd0badd8e47de613ed",Article,Scopus,2-s2.0-84880887697
"Li, X., Faghri, A.","Review and advances of direct methanol fuel cells (DMFCs) part I: Design, fabrication, and testing with high concentration methanol solutions",2013,"Journal of Power Sources","226",,,"223","240",,124,10.1016/j.jpowsour.2012.10.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869888023&doi=10.1016%2fj.jpowsour.2012.10.061&partnerID=40&md5=5b1b0e4c0e532301b2bf1e622a5087fe",Article,Scopus,2-s2.0-84869888023
"Ma, H., Anderson, M., Ayyaswamy, P.S., Bejan, A., Bayazitoglu, Y., Chen, G., Cheng, P., Dhir, V.K., Dickey, J.T., Faghri, A., Howell, J.R., Jaluria, Y., Jensen, M., Kandlikar, S.G., Li, C., Niznik, B., Mikic, B.B., Minkowycz, W.J., Moffat, R.J., Ochterbeck, J., Simon, T.","Professor Bud Peterson on his 60th birthday",2013,"International Journal of Heat and Mass Transfer","58","1",,"3","5",,,10.1016/j.ijheatmasstransfer.2012.10.074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870219140&doi=10.1016%2fj.ijheatmasstransfer.2012.10.074&partnerID=40&md5=7f44be6b46238786bc07c6b2f7d22d53",Article in Press,Scopus,2-s2.0-84870219140
"Bahrami, H., Faghri, A.","Review and advances of direct methanol fuel cells: Part II: Modeling and numerical simulation",2013,"Journal of Power Sources","230",,,"303","320",,36,10.1016/j.jpowsour.2012.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872292646&doi=10.1016%2fj.jpowsour.2012.12.009&partnerID=40&md5=631154d6554066f98d2686600964784b",Review,Scopus,2-s2.0-84872292646
