Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Klug, B., Robertson, J.S., Condit, R.C., Seligman, S.J., Laderoute, M.P., Sheets, R., Williamson, A.-L., Gurwith, M., Kochhar, S., Chapman, L., Carbery, B., Mac, L.M., Chen, R.T.","Adventitious agents and live viral vectored vaccines: Considerations for archiving samples of biological materials for retrospective analysis",2016,"Vaccine","34","51",,"6617","6625",,,10.1016/j.vaccine.2016.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001088017&doi=10.1016%2fj.vaccine.2016.02.015&partnerID=40&md5=e1e6a309a3f35945c15218de949376f8",Article,Scopus,2-s2.0-85001088017
"Cox, N.J., Hickling, J., Jones, R., Rimmelzwaan, G.F., Lambert, L.C., Boslego, J., Rudenko, L., Yeolekar, L., Robertson, J.S., Hombach, J., Ortiz, J.R.","Report on the second WHO integrated meeting on development and clinical trials of influenza vaccines that induce broadly protective and long-lasting immune responses: Geneva, Switzerland, 5-7 May 2014",2015,"Vaccine","33","48",,"6503","6510",,3,10.1016/j.vaccine.2015.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949785121&doi=10.1016%2fj.vaccine.2015.10.014&partnerID=40&md5=b44eeddec60e34edb694f1cd00310f26",Conference Paper,Scopus,2-s2.0-84949785121
"Geels, M.J., Thøgersen, R.L., Guzman, C.A., Ho, M.M., Verreck, F., Collin, N., Robertson, J.S., McConkey, S.J., Kaufmann, S.H.E., Leroy, O.","TRANSVAC research infrastructure - Results and lessons learned from the European network of vaccine research and development",2015,"Vaccine","33","41", 16765,"5481","5487",,,10.1016/j.vaccine.2015.01.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941880602&doi=10.1016%2fj.vaccine.2015.01.079&partnerID=40&md5=710207a451caf8f80411fed284f5ff01",Article,Scopus,2-s2.0-84941880602
"Klug, B., Celis, P., Ruepp, R., Robertson, J.S.","EU regulatory guidelines for the clinical evaluation of adjuvants",2015,"Clinical Research and Regulatory Affairs","32","2",,"57","62",,1,10.3109/10601333.2015.1001899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937856300&doi=10.3109%2f10601333.2015.1001899&partnerID=40&md5=895ef5e2008b22faba5be72a4832b558",Review,Scopus,2-s2.0-84937856300
"Monath, T.P., Seligman, S.J., Robertson, J.S., Guy, B., Hayes, E.B., Condit, R.C., Excler, J.L., Mac, L.M., Carbery, B., Chen, R.T.","Live virus vaccines based on a yellow fever vaccine backbone: Standardized template with key considerations for a risk/benefit assessment",2015,"Vaccine","33","1",,"62","72",,17,10.1016/j.vaccine.2014.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919360921&doi=10.1016%2fj.vaccine.2014.10.004&partnerID=40&md5=7c1b7413db6ff0ac3111d3c6a65d7cb5",Article,Scopus,2-s2.0-84919360921
"Chen, R.T., Carbery, B., Mac, L., Berns, K.I., Chapman, L., Condit, R.C., Excler, J.-L., Gurwith, M., Hendry, M., Khan, A.S., Khuri-Bulos, N., Klug, B., Robertson, J.S., Seligman, S.J., Sheets, R., Williamson, A.-L.","The Brighton Collaboration Viral Vector Vaccines Safety Working Group (V3SWG)",2015,"Vaccine","33","1",,"73","75",,6,10.1016/j.vaccine.2014.09.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919417723&doi=10.1016%2fj.vaccine.2014.09.035&partnerID=40&md5=be527923971791b64d98153b9ec4f255",Note,Scopus,2-s2.0-84919417723
"Harvey, R., Johnson, R.E., Maclellan-Gibson, K., Robertson, J.S., Engelhardt, O.G.","A promoter mutation in the haemagglutinin segment of influenza A virus generates an effective candidate live attenuated vaccine",2014,"Influenza and other Respiratory Viruses","8","6",,"605","612",,1,10.1111/irv.12274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912013896&doi=10.1111%2firv.12274&partnerID=40&md5=ba1c54c97900adbdaa775f0aaf8bc0b1",Article,Scopus,2-s2.0-84912013896
"Robertson, J.S.","Regulation of poxvirus vectored vaccines",2013,"Vaccine","31","39",,"4259","4260",,2,10.1016/j.vaccine.2013.05.092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882882677&doi=10.1016%2fj.vaccine.2013.05.092&partnerID=40&md5=010d936b60d4e3a325288daf29f708cf",Article,Scopus,2-s2.0-84882882677
"Willkommen, H., Blümel, J., Brorson, K., Chen, D., Chen, Q., Gröner, A., Kreil, T.R., Robertson, J.S., Ruffing, M., Ruiz, S.","Meeting report - Workshop on virus removal by filtration: Trends and new developments",2013,"PDA Journal of Pharmaceutical Science and Technology","67","2",,"98","104",,6,10.5731/pdajpst.2013.00907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876853846&doi=10.5731%2fpdajpst.2013.00907&partnerID=40&md5=465b997b5828d1d35409494240d4c021",Conference Paper,Scopus,2-s2.0-84876853846
"Willkommen, H., Blümel, J., Brorson, K., Chen, D., Chen, Q., Gröner, A., Kreil, T.R., Robertson, J.S., Ruffing, M., Ruiz, S.","Meeting report: PDA virus and TSE safety forum",2013,"PDA Journal of Pharmaceutical Science and Technology","67","2",,"81","97",,1,10.5731/pdajpst.2013.00906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876860228&doi=10.5731%2fpdajpst.2013.00906&partnerID=40&md5=b507a8ed7737b87ec75079905a30b356",Conference Paper,Scopus,2-s2.0-84876860228
