Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Coffman, V.C., McDermott, M.B.A., Shtylla, B., Dawes, A.T.","Stronger net posterior cortical forces and asymmetric microtubule arrays produce simultaneous centration and rotation of the pronuclear complex in the early Caenorhabditis elegans embryo",2016,"Molecular Biology of the Cell","27","22",,"3550","3562",,1,10.1091/mbc.E16-06-0430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994593635&doi=10.1091%2fmbc.E16-06-0430&partnerID=40&md5=b10d76e082c21f25c2a030c542efe85c",Article,Scopus,2-s2.0-84994593635
"Shtylla, B., Keener, J.P.","Mathematical modeling of bacterial track-altering motors: Track cleaving through burnt-bridge ratchets",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","4", 042711,"","",,,10.1103/PhysRevE.91.042711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929103451&doi=10.1103%2fPhysRevE.91.042711&partnerID=40&md5=c9b9e58e9bda7d792c9522ff7354a068",Article,Scopus,2-s2.0-84929103451
"Xue, C., Shtylla, B., Brown, A.","A Stochastic Multiscale Model That Explains the Segregation of Axonal Microtubules and Neurofilaments in Neurological Diseases",2015,"PLoS Computational Biology","11","8", e1004406,"","",27,4,10.1371/journal.pcbi.1004406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940741480&doi=10.1371%2fjournal.pcbi.1004406&partnerID=40&md5=8797a920ad796f57a823c06f0f1929e4",Article,Scopus,2-s2.0-84940741480
"Waldrop, L.D., Adolph, S.C., Diniz Behn, C.G., Braley, E., Drew, J.A., Full, R.J., Gross, L.J., Jungck, J.A., Kohler, B., Prairie, J.C., Shtylla, B., Miller, L.A.","Using active learning to teach concepts and methods in quantitative biology",2015,"Integrative and Comparative Biology","55","5",,"933","948",,3,10.1093/icb/icv097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946553798&doi=10.1093%2ficb%2ficv097&partnerID=40&md5=a8dfdbee86674f7a6fd51c711ae67e85",Conference Paper,Scopus,2-s2.0-84946553798
"Keener, J.P., Shtylla, B.","A mathematical model of force generation by flexible kinetochore- microtubule attachments",2014,"Biophysical Journal","106","5",,"998","1007",,3,10.1016/j.bpj.2014.01.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901742622&doi=10.1016%2fj.bpj.2014.01.013&partnerID=40&md5=cb2af6cfbcb3c8bf9226071d20dd34ee",Article,Scopus,2-s2.0-84901742622
"Sharma, A.K., Shtylla, B., Chowdhury, D.","Distribution of lifetimes of kinetochore-microtubule attachments: Interplay of energy landscape, molecular motors and microtubule (de-)polymerization",2014,"Physical Biology","11","3", 036004,"","",,2,10.1088/1478-3975/11/3/036004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899574351&doi=10.1088%2f1478-3975%2f11%2f3%2f036004&partnerID=40&md5=43db4d380c9193fbdb73dc36f029e6d6",Article,Scopus,2-s2.0-84899574351
"Matzavinos, A., Shtylla, B., Voller, Z., Liu, S., Chaplain, M.A.J.","Stochastic Modelling of Chromosomal Segregation: Errors Can Introduce Correction",2014,"Bulletin of Mathematical Biology","76","7",,"1590","1606",,,10.1007/s11538-014-9969-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906943997&doi=10.1007%2fs11538-014-9969-z&partnerID=40&md5=7ec25bec60c17747e86a754c844c3716",Article,Scopus,2-s2.0-84906943997
"Shtylla, B., Keener, J.P.","A mathematical model of ParA filament-mediated chromosome movement in Caulobacter crescentus",2012,"Journal of Theoretical Biology","307",,,"82","95",,4,10.1016/j.jtbi.2012.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861632337&doi=10.1016%2fj.jtbi.2012.05.004&partnerID=40&md5=8260230391a3a81272366cd4fb35866d",Article,Scopus,2-s2.0-84861632337
"Shtylla, B., Keener, J.P.","A mathematical model for force generation at thekinetochore-microtubule interface",2011,"SIAM Journal on Applied Mathematics","71","5",,"1821","1848",,5,10.1137/100802645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755182247&doi=10.1137%2f100802645&partnerID=40&md5=48363a46f4d5199fc0c38c7481a5a79f",Article,Scopus,2-s2.0-80755182247
"Shtylla, B., Keener, J.P.","A mechanomolecular model for the movement of chromosomes during mitosis driven by a minimal kinetochore bicyclic cascade",2010,"Journal of Theoretical Biology","263","4",,"455","470",,7,10.1016/j.jtbi.2009.12.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649341253&doi=10.1016%2fj.jtbi.2009.12.023&partnerID=40&md5=47890110e068880d57ab75bb15381bce",Article,Scopus,2-s2.0-77649341253
"Shtylla, B., Traldi, L., Zulli, L.","On the realization of double occurrence words",2009,"Discrete Mathematics","309","6",,"1769","1773",,3,10.1016/j.disc.2008.02.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62249142141&doi=10.1016%2fj.disc.2008.02.035&partnerID=40&md5=a78beb1e2049677abfaad70877cd1218",Article,Scopus,2-s2.0-62249142141
"Shtylla, B., Zulli, L.","An extension of the Jones polynomial of classical knots",2006,"Journal of Knot Theory and its Ramifications","15","1",,"81","100",,3,10.1142/S0218216506004294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32644440490&doi=10.1142%2fS0218216506004294&partnerID=40&md5=f51c462e79d03a508a75bb3777a2dbca",Article,Scopus,2-s2.0-32644440490
