Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ali, H., Baier, R.E., Dziak, R., Andreana, S.","Promotion of cells to close gaps and encourage cell coverage, by radio frequency glow discharge treatment",2017,"Journal of Biomedical Materials Research - Part A","105","1",,"169","177",,,10.1002/jbm.a.35888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990862144&doi=10.1002%2fjbm.a.35888&partnerID=40&md5=cbb53e85b8a86d08a40238ccc2665e5e",Article,Scopus,2-s2.0-84990862144
"Mang, T., Rogers, S., Keinan, D., Honma, K., Baier, R.","Antimicrobial photodynamic therapy (aPDT) induction of biofilm matrix architectural and bioadhesive modifications",2016,"Photodiagnosis and Photodynamic Therapy","13",,,"22","28",,2,10.1016/j.pdpdt.2015.11.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960473351&doi=10.1016%2fj.pdpdt.2015.11.007&partnerID=40&md5=1d2e3ea39027e790ba44cb0f095fd93e",Article,Scopus,2-s2.0-84960473351
"Baier, R.E., Meyer, A.E.","TMJ TJR biomaterials",2015,"Temporomandibular Joint Total Joint Replacement - TMJ TJR: A Comprehensive Reference for Researchers, Materials Scientists, and Surgeons",,,,"29","39",,,10.1007/978-3-319-21389-7_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978348623&doi=10.1007%2f978-3-319-21389-7_2&partnerID=40&md5=fecda515b3a55c7e83c33a4e069d0e2c",Book Chapter,Scopus,2-s2.0-84978348623
"Yoganand, A., Wood, R.P., Jimenez, C., Siddiqui, A., Snyder, K., Nagesh, S.V.S., Bednarek, D.R., Rudin, S., Baier, R., Ionita, C.N.","Angiographic analysis for phantom simulations of endovascular aneurysm treatments with a new fully retrievable asymmetric flow diverter",2015,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9417",, 94170W,"","",,1,10.1117/12.2082079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943391541&doi=10.1117%2f12.2082079&partnerID=40&md5=6848cc32789fda0476e5e390300d4c4d",Conference Paper,Scopus,2-s2.0-84943391541
"He, X., Pei, S., Baier, R.E., Fu, J.Y.","Electric-field-induced stress relaxation in α-phase poly(vinylidene fluoride) films",2014,"Materials Letters","130",,,"195","197",,1,10.1016/j.matlet.2014.05.109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902185264&doi=10.1016%2fj.matlet.2014.05.109&partnerID=40&md5=7e5dff33d779625df2545fe1ad870122",Article,Scopus,2-s2.0-84902185264
"Forsberg, R.L., Meyer, A.E., Baier, R.E., Longyear, J.","Laboratory experiments and cultures",2014,"Biofouling Methods",,,,"204","219",,,10.1002/9781118336144.ch7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977451364&doi=10.1002%2f9781118336144.ch7&partnerID=40&md5=492434f989f51cebbcd2b52d68c300ca",Book Chapter,Scopus,2-s2.0-84977451364
"Thomason, J.C., Forsberg, R.L., Meyer, A.E., Baier, R.E., Kellogg, C.A., Murphy, R.J.","Sampling and experiments with biofilms in the environment",2014,"Biofouling Methods",,,,"168","203",,,10.1002/9781118336144.ch6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977439951&doi=10.1002%2f9781118336144.ch6&partnerID=40&md5=8fb079417edf560b12a39a9bcb027695",Book Chapter,Scopus,2-s2.0-84977439951
"Abuhaimed, T., Nawareg, M.A., Baier, R.","Pressable glass ceramic as a repair material for fractures in metal-ceramic restorations",2014,"Journal of Adhesion","90","8",,"717","731",,1,10.1080/00218464.2013.862788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898473241&doi=10.1080%2f00218464.2013.862788&partnerID=40&md5=014fed32b9449818d883f48a48020672",Article,Scopus,2-s2.0-84898473241
"Sah, V.R., Baier, R.E.","Bacteria inside semiconductors as potential sensor elements: Biochip progress",2014,"Sensors (Switzerland)","14","6",,"11225","11244",,,10.3390/s140611225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903281154&doi=10.3390%2fs140611225&partnerID=40&md5=76ddc3ae28a4cef34862372ba4ee003f",Review,Scopus,2-s2.0-84903281154
"Baier, R.E.","Tissue integration: Customizing accepted biomaterials by surface optimization. Response to ""the biomaterials conundrum in tissue engineering""",2014,"Tissue Engineering - Part A","20","23-24",,"3342","",,1,10.1089/ten.tea.2014.0223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915766956&doi=10.1089%2ften.tea.2014.0223&partnerID=40&md5=0ca9057124ecf568ba240b8e970b83f1",Letter,Scopus,2-s2.0-84915766956
"Yerrabolu, S.R., Mollendorf, J.C., Baier, R.E., Ehrensberger, M.T.","Examination of factors influencing intramedullary reaming into femurs",2014,"Proceedings of the ASME Design Engineering Technical Conference","3",,,"","",,,10.1115/DETC2014-35710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961377193&doi=10.1115%2fDETC2014-35710&partnerID=40&md5=ce2cebc5c88821f30ea99b6fdca02ecf",Conference Paper,Scopus,2-s2.0-84961377193
