Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rubino, E., Ioppolo, T.","Electrostrictive optical resonators for non-contact displacement measurement",2017,"Applied Optics","56","2",,"229","233",,,10.1364/AO.56.000229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009811505&doi=10.1364%2fAO.56.000229&partnerID=40&md5=5a0614d8566d18a23be757a8d199ad17",Article,Scopus,2-s2.0-85009811505
"Rubino, E., Ioppolo, T.","Design, fabrication and performances of a closed – Circuit subsonic wind tunnel",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-0105,"","",,,10.2514/6.2017-0105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017197302&doi=10.2514%2f6.2017-0105&partnerID=40&md5=30fd3f3e8258655ec8c0c3864d5f42a2",Conference Paper,Scopus,2-s2.0-85017197302
"Rubino, E., Ioppolo, T.","Non-contact photonic displacement sensor based on the morphology dependent resonances",2017,"AIAA SciTech Forum - 55th AIAA Aerospace Sciences Meeting",,, AIAA 2017-0940,"","",,,10.2514/6.2017-0940,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017097999&doi=10.2514%2f6.2017-0940&partnerID=40&md5=6448b4754f37059b344c8a4e0d24d81d",Conference Paper,Scopus,2-s2.0-85017097999
"Rubino, E., Ioppolo, T.","Young's modulus and loss tangent measurement of polydimethylsiloxane using an optical lever",2016,"Journal of Polymer Science, Part B: Polymer Physics","54","7",,"747","751",,1,10.1002/polb.23972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959112642&doi=10.1002%2fpolb.23972&partnerID=40&md5=e8c024af012b1e3f6c35f82fd93adee3",Article,Scopus,2-s2.0-84959112642
"Zamanian, A.H., Ioppolo, T.","Effect of wall pressure and shear stress on embedded cylindrical microlasers",2015,"Applied Optics","54","23",,"7124","7130",,1,10.1364/AO.54.007124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942372981&doi=10.1364%2fAO.54.007124&partnerID=40&md5=75231260cc549e556c871a9517623ce5",Article,Scopus,2-s2.0-84942372981
"Ali, A.R., Ötügen, V., Ioppolo, T.","High data rate transient sensing using dielectric micro-resonator",2015,"Applied Optics","54","23",,"7076","7081",,1,10.1364/AO.54.007076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942369608&doi=10.1364%2fAO.54.007076&partnerID=40&md5=0c76d299b3b9bf12ffa93f34dc28cc25",Article,Scopus,2-s2.0-84942369608
"Manzo, M., Ioppolo, T.","Untethered photonic sensor for wall pressure measurement",2015,"Optics Letters","40","10",,"2257","2260",,2,10.1364/OL.40.002257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981312286&doi=10.1364%2fOL.40.002257&partnerID=40&md5=7b12e9945184872c5936736b1833fbcb",Article,Scopus,2-s2.0-84981312286
"Zamanian, A.H., Ioppolo, T.","Investigation of a photonic wall pressure and shear stress sensor",2015,"53rd AIAA Aerospace Sciences Meeting",,, AIAA 2015-1918,"","",6,1,10.2514/6.2015-1918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982948384&doi=10.2514%2f6.2015-1918&partnerID=40&md5=01e7cb9b6511b24796db4d0cd85fb1d7",Conference Paper,Scopus,2-s2.0-84982948384
"Ali, A.R., Ötügen, V., Ioppolo, T.","High-speed transient sensing using dielectric micro-resonators",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9343",, 93431W,"","",,1,10.1117/12.2077800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931360667&doi=10.1117%2f12.2077800&partnerID=40&md5=e8fcac4270614128450991860df21d7b",Conference Paper,Scopus,2-s2.0-84931360667
"Ali, A.R., Ioppolo, T.","Effect of angular velocity on sensors based on morphology dependent resonances",2014,"Sensors (Switzerland)","14","4",,"7041","7048",,14,10.3390/s140407041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899133574&doi=10.3390%2fs140407041&partnerID=40&md5=bafe97e3fb44b2a5f98b85951fc57e03",Article,Scopus,2-s2.0-84899133574
