Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brassard, C.J., Zhang, X., Brewer, C.R., Liu, P., Clark, R.J., Zhu, L.","Cu(II)-Catalyzed Oxidative Formation of 5,5′-Bistriazoles",2016,"Journal of Organic Chemistry","81","24",,"12091","12105",,,10.1021/acs.joc.6b01907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006289197&doi=10.1021%2facs.joc.6b01907&partnerID=40&md5=b346bcffb9a56f9a9623d7e72a04c96e",Article,Scopus,2-s2.0-85006289197
"Zhang, X., Liu, P., Zhu, L.","Structural Determinants of Alkyne Reactivity in Copper-Catalyzed Azide-Alkyne Cycloadditions",2016,"Molecules (Basel, Switzerland)","21","12",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016925077&partnerID=40&md5=1af566dd0ff09abf81189c59c9f0bb23",Article,Scopus,2-s2.0-85016925077
"Zhang, X., Liu, P., Zhu, L.","Structural determinants of alkyne reactivity in copper-catalyzed azide-alkyne cycloadditions",2016,"Molecules","21","12", 1697,"","",,1,10.3390/molecules21121697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007207107&doi=10.3390%2fmolecules21121697&partnerID=40&md5=166612cb37b10996c4515a56ed72f52c",Article,Scopus,2-s2.0-85007207107
"Barsoum, D.N., Kyeremeh-Mensah, L., Meisner, Q.J., Clark, R.J., Masson, E., Zhu, L.","Zinc(II) Complexes of N,N-Di(2-picolyl)hydrazones",2016,"European Journal of Inorganic Chemistry","2016","35",,"5477","5484",,1,10.1002/ejic.201601066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000878949&doi=10.1002%2fejic.201601066&partnerID=40&md5=87fc558771b6e80fa52519b2adf7fb69",Article,Scopus,2-s2.0-85000878949
"Zhu, L., Brassard, C.J., Zhang, X., Guha, P.M., Clark, R.J.","On the Mechanism of Copper(I)-Catalyzed Azide–Alkyne Cycloaddition",2016,"Chemical Record",,,,"1501","1517",,6,10.1002/tcr.201600002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974738164&doi=10.1002%2ftcr.201600002&partnerID=40&md5=c9082cdd93c75096813a7d8ea1c56a6c",Article,Scopus,2-s2.0-84974738164
"Sreenath, K., Yuan, Z., Macias-Contreras, M., Ramachandran, V., Clark, R.J., Zhu, L.","Dual Role of Acetate in Copper(II) Acetate Catalyzed Dehydrogenation of Chelating Aromatic Secondary Amines: A Kinetic Case Study of Copper-Catalyzed Oxidation Reactions",2016,"European Journal of Inorganic Chemistry","2016","23",,"3728","3743",,,10.1002/ejic.201600540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978663227&doi=10.1002%2fejic.201600540&partnerID=40&md5=645cb1e98080a0e411f01a7e751d9947",Article,Scopus,2-s2.0-84978663227
"Barsoum, D.N., Okashah, N., Zhang, X., Zhu, L.","Mechanism of Copper(I)-Catalyzed 5-Iodo-1,2,3-triazole Formation from Azide and Terminal Alkyne",2015,"Journal of Organic Chemistry","80","19",,"9542","9551",,12,10.1021/acs.joc.5b01536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942868140&doi=10.1021%2facs.joc.5b01536&partnerID=40&md5=8bf95fef1775dac0d0e7233a7c8e68e3",Article,Scopus,2-s2.0-84942868140
"Yuan, Z., Younes, A.H., Allen, J.R., Davidson, M.W., Zhu, L.","Enhancing the photostability of arylvinylenebipyridyl compounds as fluorescent indicators for intracellular zinc(II) ions",2015,"Journal of Organic Chemistry","80","11",,"5600","5610",,14,10.1021/acs.joc.5b00503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930966100&doi=10.1021%2facs.joc.5b00503&partnerID=40&md5=ab1f2faafa4220634eac25f746c97af9",Article,Scopus,2-s2.0-84930966100
"Yuan, Z., Tang, Q., Sreenath, K., Simmons, J.T., Younes, A.H., Jiang, D.-E., Zhu, L.","Absorption and emission sensitivity of 2-(2′-hydroxyphenyl)benzoxazole to solvents and impurities",2015,"Photochemistry and Photobiology","91","3",,"586","598",,11,10.1111/php.12393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928574417&doi=10.1111%2fphp.12393&partnerID=40&md5=298be9d91ddc211ed388dccca166206a",Article,Scopus,2-s2.0-84928574417
"Sreenath, K., Yuan, Z., Allen, A., Davidson, M.W., Zhu, L.","A fluorescent indicator for imaging lysosomal zinc(ii) with förster resonance energy transfer (FRET)-enhanced photostability and a narrow band of emission",2015,"Chemistry - A European Journal","21","2",,"867","874",,28,10.1002/chem.201403479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920163674&doi=10.1002%2fchem.201403479&partnerID=40&md5=73fcd3575ba081203de70dea5b463239",Article,Scopus,2-s2.0-84920163674
